Epoch 000	LOSS: 138.65	MAE: 73.11	RMSE: 86.12
Epoch 387	LOSS: 14.15	MAE: 55.03	RMSE: 73.65
Epoch 388	LOSS: 14.09	MAE: 55.04	RMSE: 73.65
Epoch 389	LOSS: 14.08	MAE: 55.03	RMSE: 73.64
Epoch 390	LOSS: 14.14	MAE: 55.03	RMSE: 73.64
Epoch 391	LOSS: 14.12	MAE: 55.03	RMSE: 73.64
Epoch 392	LOSS: 14.05	MAE: 55.04	RMSE: 73.65
Epoch 393	LOSS: 14.08	MAE: 55.02	RMSE: 73.63
Epoch 394	LOSS: 14.11	MAE: 55.02	RMSE: 73.63
Epoch 395	LOSS: 14.03	MAE: 55.03	RMSE: 73.64
Epoch 396	LOSS: 14.07	MAE: 55.03	RMSE: 73.64
Epoch 397	LOSS: 14.00	MAE: 55.02	RMSE: 73.64
Epoch 398	LOSS: 14.07	MAE: 55.02	RMSE: 73.63
Epoch 399	LOSS: 14.06	MAE: 55.03	RMSE: 73.64
Epoch 400	LOSS: 14.05	MAE: 55.02	RMSE: 73.64
Epoch 401	LOSS: 14.14	MAE: 55.04	RMSE: 73.64
Epoch 402	LOSS: 14.02	MAE: 55.03	RMSE: 73.64
Epoch 403	LOSS: 14.07	MAE: 55.02	RMSE: 73.64
Epoch 404	LOSS: 14.38	MAE: 55.03	RMSE: 73.64
Epoch 405	LOSS: 14.20	MAE: 55.03	RMSE: 73.64
Epoch 406	LOSS: 14.15	MAE: 55.02	RMSE: 73.64
Epoch 407	LOSS: 14.06	MAE: 55.02	RMSE: 73.63
Epoch 408	LOSS: 13.99	MAE: 55.02	RMSE: 73.64
Epoch 409	LOSS: 13.99	MAE: 55.02	RMSE: 73.63
Epoch 410	LOSS: 14.01	MAE: 55.02	RMSE: 73.64
Epoch 411	LOSS: 14.01	MAE: 55.02	RMSE: 73.64
Epoch 412	LOSS: 13.99	MAE: 55.01	RMSE: 73.63
Epoch 413	LOSS: 13.99	MAE: 55.01	RMSE: 73.63
Epoch 414	LOSS: 14.01	MAE: 55.02	RMSE: 73.63
Epoch 415	LOSS: 14.01	MAE: 55.01	RMSE: 73.62
Epoch 416	LOSS: 13.96	MAE: 55.00	RMSE: 73.62
Epoch 417	LOSS: 14.04	MAE: 55.01	RMSE: 73.63
Epoch 418	LOSS: 13.99	MAE: 55.00	RMSE: 73.62
Epoch 419	LOSS: 13.98	MAE: 55.00	RMSE: 73.62
Epoch 420	LOSS: 14.00	MAE: 55.00	RMSE: 73.62
Epoch 421	LOSS: 14.17	MAE: 55.05	RMSE: 73.63
Epoch 422	LOSS: 14.13	MAE: 55.05	RMSE: 73.63
Epoch 423	LOSS: 13.99	MAE: 55.01	RMSE: 73.63
Epoch 424	LOSS: 14.10	MAE: 55.01	RMSE: 73.63
Epoch 425	LOSS: 14.15	MAE: 55.04	RMSE: 73.62
Epoch 426	LOSS: 14.39	MAE: 55.07	RMSE: 73.64
Epoch 427	LOSS: 14.21	MAE: 55.03	RMSE: 73.62
Epoch 428	LOSS: 14.02	MAE: 55.01	RMSE: 73.61
Epoch 429	LOSS: 14.09	MAE: 55.01	RMSE: 73.62
Epoch 430	LOSS: 14.03	MAE: 55.00	RMSE: 73.62
Epoch 431	LOSS: 14.25	MAE: 54.99	RMSE: 73.61
Epoch 432	LOSS: 14.13	MAE: 55.01	RMSE: 73.61
Epoch 433	LOSS: 14.22	MAE: 55.04	RMSE: 73.62
Epoch 434	LOSS: 13.97	MAE: 54.99	RMSE: 73.61
Epoch 435	LOSS: 13.92	MAE: 55.00	RMSE: 73.62
Epoch 436	LOSS: 13.93	MAE: 55.00	RMSE: 73.62
Epoch 437	LOSS: 13.90	MAE: 55.00	RMSE: 73.62
Epoch 438	LOSS: 13.94	MAE: 54.99	RMSE: 73.60
Epoch 439	LOSS: 13.94	MAE: 55.00	RMSE: 73.61
Epoch 440	LOSS: 13.94	MAE: 54.99	RMSE: 73.61
Epoch 441	LOSS: 13.94	MAE: 54.99	RMSE: 73.61
Epoch 442	LOSS: 13.90	MAE: 54.99	RMSE: 73.61
Epoch 443	LOSS: 13.88	MAE: 54.98	RMSE: 73.61
Epoch 444	LOSS: 13.93	MAE: 54.99	RMSE: 73.61
Epoch 445	LOSS: 13.94	MAE: 55.00	RMSE: 73.61
Epoch 446	LOSS: 13.89	MAE: 54.99	RMSE: 73.61
Epoch 447	LOSS: 13.86	MAE: 54.99	RMSE: 73.61
Epoch 448	LOSS: 13.82	MAE: 54.98	RMSE: 73.60
Epoch 449	LOSS: 13.91	MAE: 54.98	RMSE: 73.60
Epoch 450	LOSS: 13.97	MAE: 55.00	RMSE: 73.61
Epoch 451	LOSS: 13.97	MAE: 54.99	RMSE: 73.60
Epoch 452	LOSS: 13.88	MAE: 54.98	RMSE: 73.61
Epoch 453	LOSS: 13.93	MAE: 54.99	RMSE: 73.61
Epoch 454	LOSS: 13.91	MAE: 54.98	RMSE: 73.61
Epoch 455	LOSS: 13.85	MAE: 54.98	RMSE: 73.61
Epoch 456	LOSS: 13.93	MAE: 55.00	RMSE: 73.61
Epoch 457	LOSS: 13.86	MAE: 54.99	RMSE: 73.60
Epoch 458	LOSS: 14.00	MAE: 54.98	RMSE: 73.60
Epoch 459	LOSS: 13.89	MAE: 54.98	RMSE: 73.60
Epoch 460	LOSS: 14.11	MAE: 55.01	RMSE: 73.61
Epoch 461	LOSS: 13.96	MAE: 54.99	RMSE: 73.60
Epoch 462	LOSS: 14.01	MAE: 55.00	RMSE: 73.59
Epoch 463	LOSS: 13.92	MAE: 54.98	RMSE: 73.60
Epoch 464	LOSS: 13.95	MAE: 54.98	RMSE: 73.61
Epoch 465	LOSS: 14.09	MAE: 54.98	RMSE: 73.60
Epoch 466	LOSS: 13.99	MAE: 54.99	RMSE: 73.60
Epoch 467	LOSS: 13.93	MAE: 54.97	RMSE: 73.59
Epoch 468	LOSS: 14.39	MAE: 55.04	RMSE: 73.60
Epoch 469	LOSS: 14.19	MAE: 55.00	RMSE: 73.60
Epoch 470	LOSS: 14.01	MAE: 54.98	RMSE: 73.60
Epoch 471	LOSS: 13.98	MAE: 54.97	RMSE: 73.59
Epoch 472	LOSS: 14.11	MAE: 54.99	RMSE: 73.60
Epoch 473	LOSS: 13.91	MAE: 54.97	RMSE: 73.60
Epoch 474	LOSS: 14.08	MAE: 54.99	RMSE: 73.60
Epoch 475	LOSS: 14.13	MAE: 54.98	RMSE: 73.60
Epoch 476	LOSS: 14.02	MAE: 55.02	RMSE: 73.61
Epoch 477	LOSS: 14.01	MAE: 54.98	RMSE: 73.60
Epoch 478	LOSS: 13.92	MAE: 54.98	RMSE: 73.60
Epoch 479	LOSS: 13.83	MAE: 54.98	RMSE: 73.60
Epoch 480	LOSS: 13.92	MAE: 54.98	RMSE: 73.60
Epoch 481	LOSS: 13.88	MAE: 54.97	RMSE: 73.59
Epoch 482	LOSS: 13.94	MAE: 54.99	RMSE: 73.60
Epoch 483	LOSS: 13.89	MAE: 54.97	RMSE: 73.60
Epoch 484	LOSS: 13.88	MAE: 54.98	RMSE: 73.60
Epoch 485	LOSS: 13.97	MAE: 54.99	RMSE: 73.60
Epoch 486	LOSS: 13.87	MAE: 54.98	RMSE: 73.60
Epoch 487	LOSS: 13.87	MAE: 54.98	RMSE: 73.60
Epoch 488	LOSS: 13.81	MAE: 54.98	RMSE: 73.60
Epoch 489	LOSS: 13.81	MAE: 54.98	RMSE: 73.60
Epoch 490	LOSS: 13.87	MAE: 54.97	RMSE: 73.60
Epoch 491	LOSS: 13.80	MAE: 54.97	RMSE: 73.60
Epoch 492	LOSS: 13.76	MAE: 54.97	RMSE: 73.60
Epoch 493	LOSS: 13.75	MAE: 54.98	RMSE: 73.60
Epoch 494	LOSS: 13.79	MAE: 54.98	RMSE: 73.60
Epoch 495	LOSS: 13.78	MAE: 54.97	RMSE: 73.60
Epoch 496	LOSS: 13.74	MAE: 54.97	RMSE: 73.60
Epoch 497	LOSS: 13.72	MAE: 54.97	RMSE: 73.60
Epoch 498	LOSS: 13.73	MAE: 54.98	RMSE: 73.60
Epoch 499	LOSS: 13.79	MAE: 54.98	RMSE: 73.61
