Epoch 000	LOSS: 66.19	MAE: 64.85	RMSE: 77.90
Epoch 387	LOSS: 17.71	MAE: 19.94	RMSE: 27.17
Epoch 388	LOSS: 17.76	MAE: 20.05	RMSE: 27.44
Epoch 389	LOSS: 17.77	MAE: 19.90	RMSE: 27.11
Epoch 390	LOSS: 17.75	MAE: 19.95	RMSE: 27.27
Epoch 391	LOSS: 17.74	MAE: 19.95	RMSE: 27.19
Epoch 392	LOSS: 17.72	MAE: 20.06	RMSE: 27.38
Epoch 393	LOSS: 17.78	MAE: 20.10	RMSE: 27.43
Epoch 394	LOSS: 17.74	MAE: 19.81	RMSE: 27.01
Epoch 395	LOSS: 17.75	MAE: 20.03	RMSE: 27.29
Epoch 396	LOSS: 17.81	MAE: 19.96	RMSE: 27.21
Epoch 397	LOSS: 17.76	MAE: 20.16	RMSE: 27.49
Epoch 398	LOSS: 17.76	MAE: 19.97	RMSE: 27.25
Epoch 399	LOSS: 17.72	MAE: 19.98	RMSE: 27.28
Epoch 400	LOSS: 17.78	MAE: 19.88	RMSE: 27.08
Epoch 401	LOSS: 17.77	MAE: 20.13	RMSE: 27.45
Epoch 402	LOSS: 17.80	MAE: 20.13	RMSE: 27.46
Epoch 403	LOSS: 17.72	MAE: 19.90	RMSE: 27.18
Epoch 404	LOSS: 17.79	MAE: 19.92	RMSE: 27.18
Epoch 405	LOSS: 17.69	MAE: 19.96	RMSE: 27.20
Epoch 406	LOSS: 17.71	MAE: 19.97	RMSE: 27.29
Epoch 407	LOSS: 17.76	MAE: 19.98	RMSE: 27.21
Epoch 408	LOSS: 17.71	MAE: 19.99	RMSE: 27.26
Epoch 409	LOSS: 17.73	MAE: 19.93	RMSE: 27.22
Epoch 410	LOSS: 17.74	MAE: 19.87	RMSE: 27.14
Epoch 411	LOSS: 17.74	MAE: 20.02	RMSE: 27.34
Epoch 412	LOSS: 17.74	MAE: 19.94	RMSE: 27.20
Epoch 413	LOSS: 17.77	MAE: 19.91	RMSE: 27.15
Epoch 414	LOSS: 17.76	MAE: 20.02	RMSE: 27.29
Epoch 415	LOSS: 17.76	MAE: 19.94	RMSE: 27.17
Epoch 416	LOSS: 17.78	MAE: 19.85	RMSE: 27.13
Epoch 417	LOSS: 17.72	MAE: 20.00	RMSE: 27.30
Epoch 418	LOSS: 17.76	MAE: 19.95	RMSE: 27.23
Epoch 419	LOSS: 17.72	MAE: 19.93	RMSE: 27.23
Epoch 420	LOSS: 17.75	MAE: 19.92	RMSE: 27.17
Epoch 421	LOSS: 17.74	MAE: 20.04	RMSE: 27.27
Epoch 422	LOSS: 17.72	MAE: 20.01	RMSE: 27.30
Epoch 423	LOSS: 17.71	MAE: 19.91	RMSE: 27.14
Epoch 424	LOSS: 17.72	MAE: 19.97	RMSE: 27.24
Epoch 425	LOSS: 17.68	MAE: 19.99	RMSE: 27.30
Epoch 426	LOSS: 17.80	MAE: 19.95	RMSE: 27.21
Epoch 427	LOSS: 17.76	MAE: 20.10	RMSE: 27.42
Epoch 428	LOSS: 17.79	MAE: 19.74	RMSE: 26.99
Epoch 429	LOSS: 17.73	MAE: 20.03	RMSE: 27.31
Epoch 430	LOSS: 17.75	MAE: 20.06	RMSE: 27.42
Epoch 431	LOSS: 17.74	MAE: 20.17	RMSE: 27.99
Epoch 432	LOSS: 17.72	MAE: 20.38	RMSE: 28.37
Epoch 433	LOSS: 17.67	MAE: 20.28	RMSE: 28.22
Epoch 434	LOSS: 17.73	MAE: 20.34	RMSE: 28.06
Epoch 435	LOSS: 17.78	MAE: 19.97	RMSE: 27.52
Epoch 436	LOSS: 17.74	MAE: 19.91	RMSE: 27.33
Epoch 437	LOSS: 17.74	MAE: 20.36	RMSE: 27.90
Epoch 438	LOSS: 17.67	MAE: 19.95	RMSE: 27.23
Epoch 439	LOSS: 17.82	MAE: 19.77	RMSE: 27.02
Epoch 440	LOSS: 17.75	MAE: 19.97	RMSE: 27.32
Epoch 441	LOSS: 17.74	MAE: 20.06	RMSE: 27.38
Epoch 442	LOSS: 17.78	MAE: 20.04	RMSE: 27.34
Epoch 443	LOSS: 17.73	MAE: 20.16	RMSE: 27.44
Epoch 444	LOSS: 17.70	MAE: 19.93	RMSE: 27.21
Epoch 445	LOSS: 17.75	MAE: 19.97	RMSE: 27.24
Epoch 446	LOSS: 17.74	MAE: 20.12	RMSE: 27.45
Epoch 447	LOSS: 17.73	MAE: 19.97	RMSE: 27.30
Epoch 448	LOSS: 17.74	MAE: 20.23	RMSE: 27.65
Epoch 449	LOSS: 17.70	MAE: 20.14	RMSE: 27.44
Epoch 450	LOSS: 17.73	MAE: 19.94	RMSE: 27.25
Epoch 451	LOSS: 17.73	MAE: 19.89	RMSE: 27.14
Epoch 452	LOSS: 17.76	MAE: 20.00	RMSE: 27.28
Epoch 453	LOSS: 17.74	MAE: 20.33	RMSE: 27.67
Epoch 454	LOSS: 17.73	MAE: 19.93	RMSE: 27.21
Epoch 455	LOSS: 17.76	MAE: 19.89	RMSE: 27.16
Epoch 456	LOSS: 17.67	MAE: 20.10	RMSE: 27.48
Epoch 457	LOSS: 17.73	MAE: 19.89	RMSE: 27.12
Epoch 458	LOSS: 17.72	MAE: 19.91	RMSE: 27.20
Epoch 459	LOSS: 17.73	MAE: 19.88	RMSE: 27.15
Epoch 460	LOSS: 17.73	MAE: 20.08	RMSE: 27.34
Epoch 461	LOSS: 17.72	MAE: 19.88	RMSE: 27.11
Epoch 462	LOSS: 17.75	MAE: 19.92	RMSE: 27.23
Epoch 463	LOSS: 17.74	MAE: 20.07	RMSE: 27.47
Epoch 464	LOSS: 17.71	MAE: 20.00	RMSE: 27.31
Epoch 465	LOSS: 17.77	MAE: 20.07	RMSE: 27.39
Epoch 466	LOSS: 17.71	MAE: 19.99	RMSE: 27.33
Epoch 467	LOSS: 17.73	MAE: 20.00	RMSE: 27.21
Epoch 468	LOSS: 17.66	MAE: 20.01	RMSE: 27.36
Epoch 469	LOSS: 17.71	MAE: 20.08	RMSE: 27.45
Epoch 470	LOSS: 17.74	MAE: 19.91	RMSE: 27.19
Epoch 471	LOSS: 17.70	MAE: 20.03	RMSE: 27.32
Epoch 472	LOSS: 17.75	MAE: 20.16	RMSE: 27.50
Epoch 473	LOSS: 17.70	MAE: 20.01	RMSE: 27.35
Epoch 474	LOSS: 17.73	MAE: 19.98	RMSE: 27.23
Epoch 475	LOSS: 17.71	MAE: 19.95	RMSE: 27.26
Epoch 476	LOSS: 17.69	MAE: 20.01	RMSE: 27.35
Epoch 477	LOSS: 17.69	MAE: 19.86	RMSE: 27.11
Epoch 478	LOSS: 17.71	MAE: 19.98	RMSE: 27.22
Epoch 479	LOSS: 17.74	MAE: 20.08	RMSE: 27.49
Epoch 480	LOSS: 17.69	MAE: 20.02	RMSE: 27.31
Epoch 481	LOSS: 17.66	MAE: 20.12	RMSE: 27.44
Epoch 482	LOSS: 17.76	MAE: 20.02	RMSE: 27.36
Epoch 483	LOSS: 17.72	MAE: 20.03	RMSE: 27.34
Epoch 484	LOSS: 17.75	MAE: 20.10	RMSE: 27.46
Epoch 485	LOSS: 17.67	MAE: 20.00	RMSE: 27.24
Epoch 486	LOSS: 17.68	MAE: 19.99	RMSE: 27.32
Epoch 487	LOSS: 17.70	MAE: 20.01	RMSE: 27.30
Epoch 488	LOSS: 17.73	MAE: 20.04	RMSE: 27.39
Epoch 489	LOSS: 17.70	MAE: 20.07	RMSE: 27.39
Epoch 490	LOSS: 17.72	MAE: 20.14	RMSE: 27.50
Epoch 491	LOSS: 17.74	MAE: 19.95	RMSE: 27.22
Epoch 492	LOSS: 17.69	MAE: 20.02	RMSE: 27.37
Epoch 493	LOSS: 17.72	MAE: 19.89	RMSE: 27.14
Epoch 494	LOSS: 17.73	MAE: 20.14	RMSE: 27.53
Epoch 495	LOSS: 17.68	MAE: 19.97	RMSE: 27.27
Epoch 496	LOSS: 17.69	MAE: 20.03	RMSE: 27.33
Epoch 497	LOSS: 17.72	MAE: 19.94	RMSE: 27.21
Epoch 498	LOSS: 17.75	MAE: 19.95	RMSE: 27.27
Epoch 499	LOSS: 17.70	MAE: 20.14	RMSE: 27.48
