Epoch 000	LOSS: 93.05	MAE: 53.97	RMSE: 57.52
Epoch 387	LOSS: 15.49	MAE: 48.87	RMSE: 55.17
Epoch 388	LOSS: 13.43	MAE: 48.60	RMSE: 55.14
Epoch 389	LOSS: 11.12	MAE: 48.33	RMSE: 55.11
Epoch 390	LOSS: 6.80	MAE: 47.74	RMSE: 55.06
Epoch 391	LOSS: 16.66	MAE: 49.03	RMSE: 55.19
Epoch 392	LOSS: 12.39	MAE: 48.43	RMSE: 55.12
Epoch 393	LOSS: 8.73	MAE: 47.96	RMSE: 55.07
Epoch 394	LOSS: 13.37	MAE: 48.60	RMSE: 55.13
Epoch 395	LOSS: 13.77	MAE: 48.64	RMSE: 55.14
Epoch 396	LOSS: 8.15	MAE: 47.91	RMSE: 55.07
Epoch 397	LOSS: 9.56	MAE: 48.10	RMSE: 55.08
Epoch 398	LOSS: 15.99	MAE: 48.93	RMSE: 55.18
Epoch 399	LOSS: 15.13	MAE: 48.81	RMSE: 55.16
Epoch 400	LOSS: 15.38	MAE: 48.85	RMSE: 55.16
Epoch 401	LOSS: 11.00	MAE: 48.29	RMSE: 55.10
Epoch 402	LOSS: 10.43	MAE: 48.20	RMSE: 55.09
Epoch 403	LOSS: 12.53	MAE: 48.50	RMSE: 55.12
Epoch 404	LOSS: 14.58	MAE: 48.75	RMSE: 55.15
Epoch 405	LOSS: 13.83	MAE: 48.66	RMSE: 55.14
Epoch 406	LOSS: 15.23	MAE: 48.85	RMSE: 55.16
Epoch 407	LOSS: 17.01	MAE: 49.07	RMSE: 55.20
Epoch 408	LOSS: 10.36	MAE: 48.21	RMSE: 55.09
Epoch 409	LOSS: 11.45	MAE: 48.34	RMSE: 55.10
Epoch 410	LOSS: 16.06	MAE: 48.95	RMSE: 55.18
Epoch 411	LOSS: 15.11	MAE: 48.82	RMSE: 55.16
Epoch 412	LOSS: 11.29	MAE: 48.34	RMSE: 55.10
Epoch 413	LOSS: 12.40	MAE: 48.47	RMSE: 55.12
Epoch 414	LOSS: 14.41	MAE: 48.74	RMSE: 55.15
Epoch 415	LOSS: 10.76	MAE: 48.27	RMSE: 55.10
Epoch 416	LOSS: 12.62	MAE: 48.50	RMSE: 55.12
Epoch 417	LOSS: 11.26	MAE: 48.36	RMSE: 55.11
Epoch 418	LOSS: 9.84	MAE: 48.14	RMSE: 55.09
Epoch 419	LOSS: 10.25	MAE: 48.19	RMSE: 55.09
Epoch 420	LOSS: 12.67	MAE: 48.50	RMSE: 55.12
Epoch 421	LOSS: 11.84	MAE: 48.32	RMSE: 55.10
Epoch 422	LOSS: 13.46	MAE: 48.63	RMSE: 55.14
Epoch 423	LOSS: 13.45	MAE: 48.61	RMSE: 55.14
Epoch 424	LOSS: 12.44	MAE: 48.47	RMSE: 55.12
Epoch 425	LOSS: 14.26	MAE: 48.73	RMSE: 55.15
Epoch 426	LOSS: 12.69	MAE: 48.52	RMSE: 55.12
Epoch 427	LOSS: 14.80	MAE: 48.79	RMSE: 55.16
Epoch 428	LOSS: 13.54	MAE: 48.64	RMSE: 55.14
Epoch 429	LOSS: 11.63	MAE: 48.39	RMSE: 55.11
Epoch 430	LOSS: 11.45	MAE: 48.35	RMSE: 55.10
Epoch 431	LOSS: 14.03	MAE: 48.73	RMSE: 55.14
Epoch 432	LOSS: 13.49	MAE: 48.64	RMSE: 55.13
Epoch 433	LOSS: 12.01	MAE: 48.43	RMSE: 55.11
Epoch 434	LOSS: 11.05	MAE: 48.31	RMSE: 55.10
Epoch 435	LOSS: 13.70	MAE: 48.65	RMSE: 55.13
Epoch 436	LOSS: 12.45	MAE: 48.50	RMSE: 55.12
Epoch 437	LOSS: 13.34	MAE: 48.62	RMSE: 55.13
Epoch 438	LOSS: 13.89	MAE: 48.69	RMSE: 55.14
Epoch 439	LOSS: 12.48	MAE: 48.50	RMSE: 55.12
Epoch 440	LOSS: 11.84	MAE: 48.41	RMSE: 55.11
Epoch 441	LOSS: 12.23	MAE: 48.47	RMSE: 55.11
Epoch 442	LOSS: 13.84	MAE: 48.68	RMSE: 55.14
Epoch 443	LOSS: 13.72	MAE: 48.65	RMSE: 55.13
Epoch 444	LOSS: 12.46	MAE: 48.50	RMSE: 55.12
Epoch 445	LOSS: 11.12	MAE: 48.33	RMSE: 55.10
Epoch 446	LOSS: 11.87	MAE: 48.42	RMSE: 55.11
Epoch 447	LOSS: 13.10	MAE: 48.59	RMSE: 55.13
Epoch 448	LOSS: 16.11	MAE: 48.98	RMSE: 55.18
Epoch 449	LOSS: 13.94	MAE: 48.68	RMSE: 55.14
Epoch 450	LOSS: 12.07	MAE: 48.45	RMSE: 55.11
Epoch 451	LOSS: 9.59	MAE: 48.08	RMSE: 55.08
Epoch 452	LOSS: 14.30	MAE: 48.73	RMSE: 55.14
Epoch 453	LOSS: 16.41	MAE: 49.00	RMSE: 55.18
Epoch 454	LOSS: 13.51	MAE: 48.62	RMSE: 55.13
Epoch 455	LOSS: 11.79	MAE: 48.40	RMSE: 55.10
Epoch 456	LOSS: 9.92	MAE: 48.17	RMSE: 55.08
Epoch 457	LOSS: 14.49	MAE: 48.75	RMSE: 55.15
Epoch 458	LOSS: 16.18	MAE: 48.94	RMSE: 55.17
Epoch 459	LOSS: 12.82	MAE: 48.52	RMSE: 55.12
Epoch 460	LOSS: 10.47	MAE: 48.21	RMSE: 55.09
Epoch 461	LOSS: 12.53	MAE: 48.49	RMSE: 55.11
Epoch 462	LOSS: 13.38	MAE: 48.61	RMSE: 55.13
Epoch 463	LOSS: 15.79	MAE: 48.89	RMSE: 55.16
Epoch 464	LOSS: 14.03	MAE: 48.70	RMSE: 55.14
Epoch 465	LOSS: 15.01	MAE: 48.80	RMSE: 55.15
Epoch 466	LOSS: 12.00	MAE: 48.43	RMSE: 55.11
Epoch 467	LOSS: 11.12	MAE: 48.30	RMSE: 55.09
Epoch 468	LOSS: 12.58	MAE: 48.52	RMSE: 55.12
Epoch 469	LOSS: 13.96	MAE: 48.66	RMSE: 55.13
Epoch 470	LOSS: 14.33	MAE: 48.71	RMSE: 55.14
Epoch 471	LOSS: 12.41	MAE: 48.46	RMSE: 55.11
Epoch 472	LOSS: 13.46	MAE: 48.61	RMSE: 55.13
Epoch 473	LOSS: 12.15	MAE: 48.43	RMSE: 55.10
Epoch 474	LOSS: 15.11	MAE: 48.84	RMSE: 55.15
Epoch 475	LOSS: 17.61	MAE: 49.14	RMSE: 55.20
Epoch 476	LOSS: 13.71	MAE: 48.63	RMSE: 55.13
Epoch 477	LOSS: 16.73	MAE: 49.02	RMSE: 55.18
Epoch 478	LOSS: 9.90	MAE: 48.13	RMSE: 55.08
Epoch 479	LOSS: 9.60	MAE: 48.08	RMSE: 55.07
Epoch 480	LOSS: 11.63	MAE: 48.34	RMSE: 55.09
Epoch 481	LOSS: 15.82	MAE: 48.88	RMSE: 55.16
Epoch 482	LOSS: 16.38	MAE: 48.98	RMSE: 55.17
Epoch 483	LOSS: 12.87	MAE: 48.51	RMSE: 55.11
Epoch 484	LOSS: 10.90	MAE: 48.21	RMSE: 55.08
Epoch 485	LOSS: 18.45	MAE: 49.20	RMSE: 55.21
Epoch 486	LOSS: 9.77	MAE: 48.08	RMSE: 55.07
Epoch 487	LOSS: 11.87	MAE: 48.36	RMSE: 55.10
Epoch 488	LOSS: 15.26	MAE: 48.80	RMSE: 55.15
Epoch 489	LOSS: 15.98	MAE: 48.92	RMSE: 55.16
Epoch 490	LOSS: 18.37	MAE: 49.23	RMSE: 55.21
Epoch 491	LOSS: 9.52	MAE: 48.02	RMSE: 55.06
Epoch 492	LOSS: 13.85	MAE: 48.62	RMSE: 55.12
Epoch 493	LOSS: 16.24	MAE: 48.95	RMSE: 55.17
Epoch 494	LOSS: 13.88	MAE: 48.63	RMSE: 55.12
Epoch 495	LOSS: 10.61	MAE: 48.24	RMSE: 55.08
Epoch 496	LOSS: 10.78	MAE: 48.25	RMSE: 55.08
Epoch 497	LOSS: 12.92	MAE: 48.55	RMSE: 55.11
Epoch 498	LOSS: 15.82	MAE: 48.92	RMSE: 55.16
Epoch 499	LOSS: 11.19	MAE: 48.32	RMSE: 55.09
