Epoch 000	LOSS: 145.26	MAE: 71.11	RMSE: 83.54
Epoch 387	LOSS: 14.92	MAE: 16.04	RMSE: 32.17
Epoch 388	LOSS: 15.00	MAE: 16.06	RMSE: 32.20
Epoch 389	LOSS: 14.94	MAE: 16.08	RMSE: 32.19
Epoch 390	LOSS: 15.08	MAE: 16.08	RMSE: 32.21
Epoch 391	LOSS: 14.97	MAE: 16.10	RMSE: 32.20
Epoch 392	LOSS: 14.98	MAE: 16.10	RMSE: 32.19
Epoch 393	LOSS: 14.98	MAE: 16.04	RMSE: 32.19
Epoch 394	LOSS: 15.04	MAE: 16.08	RMSE: 32.21
Epoch 395	LOSS: 15.25	MAE: 16.11	RMSE: 32.20
Epoch 396	LOSS: 15.14	MAE: 16.10	RMSE: 32.21
Epoch 397	LOSS: 15.23	MAE: 16.11	RMSE: 32.21
Epoch 398	LOSS: 14.99	MAE: 16.22	RMSE: 32.25
Epoch 399	LOSS: 15.01	MAE: 16.10	RMSE: 32.21
Epoch 400	LOSS: 15.04	MAE: 16.05	RMSE: 32.19
Epoch 401	LOSS: 15.11	MAE: 16.10	RMSE: 32.22
Epoch 402	LOSS: 15.15	MAE: 16.12	RMSE: 32.24
Epoch 403	LOSS: 15.03	MAE: 16.07	RMSE: 32.20
Epoch 404	LOSS: 14.96	MAE: 16.06	RMSE: 32.19
Epoch 405	LOSS: 14.98	MAE: 16.06	RMSE: 32.18
Epoch 406	LOSS: 15.02	MAE: 16.08	RMSE: 32.20
Epoch 407	LOSS: 14.96	MAE: 16.05	RMSE: 32.20
Epoch 408	LOSS: 14.91	MAE: 16.06	RMSE: 32.18
Epoch 409	LOSS: 15.00	MAE: 16.16	RMSE: 32.22
Epoch 410	LOSS: 15.04	MAE: 16.10	RMSE: 32.19
Epoch 411	LOSS: 15.05	MAE: 16.08	RMSE: 32.22
Epoch 412	LOSS: 15.05	MAE: 16.10	RMSE: 32.21
Epoch 413	LOSS: 14.91	MAE: 16.05	RMSE: 32.18
Epoch 414	LOSS: 15.05	MAE: 16.04	RMSE: 32.17
Epoch 415	LOSS: 15.06	MAE: 16.06	RMSE: 32.17
Epoch 416	LOSS: 15.01	MAE: 16.09	RMSE: 32.17
Epoch 417	LOSS: 14.91	MAE: 16.06	RMSE: 32.18
Epoch 418	LOSS: 14.99	MAE: 16.07	RMSE: 32.19
Epoch 419	LOSS: 14.94	MAE: 16.09	RMSE: 32.18
Epoch 420	LOSS: 14.91	MAE: 16.05	RMSE: 32.18
Epoch 421	LOSS: 15.12	MAE: 16.06	RMSE: 32.19
Epoch 422	LOSS: 14.87	MAE: 16.04	RMSE: 32.17
Epoch 423	LOSS: 14.96	MAE: 16.06	RMSE: 32.18
Epoch 424	LOSS: 14.91	MAE: 16.03	RMSE: 32.18
Epoch 425	LOSS: 14.95	MAE: 16.06	RMSE: 32.18
Epoch 426	LOSS: 14.88	MAE: 16.10	RMSE: 32.20
Epoch 427	LOSS: 14.87	MAE: 16.06	RMSE: 32.17
Epoch 428	LOSS: 14.96	MAE: 16.04	RMSE: 32.19
Epoch 429	LOSS: 15.20	MAE: 16.04	RMSE: 32.19
Epoch 430	LOSS: 14.92	MAE: 16.07	RMSE: 32.20
Epoch 431	LOSS: 14.98	MAE: 16.02	RMSE: 32.17
Epoch 432	LOSS: 15.01	MAE: 16.04	RMSE: 32.19
Epoch 433	LOSS: 14.87	MAE: 16.04	RMSE: 32.18
Epoch 434	LOSS: 14.93	MAE: 16.03	RMSE: 32.16
Epoch 435	LOSS: 14.91	MAE: 16.03	RMSE: 32.18
Epoch 436	LOSS: 14.88	MAE: 16.06	RMSE: 32.17
Epoch 437	LOSS: 14.92	MAE: 16.04	RMSE: 32.17
Epoch 438	LOSS: 14.98	MAE: 16.01	RMSE: 32.18
Epoch 439	LOSS: 14.84	MAE: 16.02	RMSE: 32.17
Epoch 440	LOSS: 14.88	MAE: 16.02	RMSE: 32.17
Epoch 441	LOSS: 14.89	MAE: 16.02	RMSE: 32.16
Epoch 442	LOSS: 14.83	MAE: 16.02	RMSE: 32.17
Epoch 443	LOSS: 14.84	MAE: 16.05	RMSE: 32.19
Epoch 444	LOSS: 15.02	MAE: 16.04	RMSE: 32.19
Epoch 445	LOSS: 14.86	MAE: 16.01	RMSE: 32.17
Epoch 446	LOSS: 14.81	MAE: 16.06	RMSE: 32.17
Epoch 447	LOSS: 14.83	MAE: 16.03	RMSE: 32.16
Epoch 448	LOSS: 14.96	MAE: 16.04	RMSE: 32.18
Epoch 449	LOSS: 14.84	MAE: 16.03	RMSE: 32.17
Epoch 450	LOSS: 14.81	MAE: 15.98	RMSE: 32.14
Epoch 451	LOSS: 14.98	MAE: 16.03	RMSE: 32.18
Epoch 452	LOSS: 14.94	MAE: 16.02	RMSE: 32.18
Epoch 453	LOSS: 14.82	MAE: 16.02	RMSE: 32.15
Epoch 454	LOSS: 14.74	MAE: 15.99	RMSE: 32.15
Epoch 455	LOSS: 14.77	MAE: 15.99	RMSE: 32.15
Epoch 456	LOSS: 14.79	MAE: 16.01	RMSE: 32.17
Epoch 457	LOSS: 14.79	MAE: 15.99	RMSE: 32.15
Epoch 458	LOSS: 14.79	MAE: 16.04	RMSE: 32.17
Epoch 459	LOSS: 14.78	MAE: 16.00	RMSE: 32.15
Epoch 460	LOSS: 14.84	MAE: 16.02	RMSE: 32.14
Epoch 461	LOSS: 14.90	MAE: 16.04	RMSE: 32.18
Epoch 462	LOSS: 14.82	MAE: 16.01	RMSE: 32.15
Epoch 463	LOSS: 14.89	MAE: 15.97	RMSE: 32.15
Epoch 464	LOSS: 14.82	MAE: 16.02	RMSE: 32.15
Epoch 465	LOSS: 14.88	MAE: 16.06	RMSE: 32.17
Epoch 466	LOSS: 14.77	MAE: 16.01	RMSE: 32.15
Epoch 467	LOSS: 14.78	MAE: 15.98	RMSE: 32.14
Epoch 468	LOSS: 14.79	MAE: 16.04	RMSE: 32.17
Epoch 469	LOSS: 14.89	MAE: 15.98	RMSE: 32.16
Epoch 470	LOSS: 14.76	MAE: 16.01	RMSE: 32.16
Epoch 471	LOSS: 14.81	MAE: 16.00	RMSE: 32.16
Epoch 472	LOSS: 14.84	MAE: 15.99	RMSE: 32.16
Epoch 473	LOSS: 14.80	MAE: 16.01	RMSE: 32.16
Epoch 474	LOSS: 14.78	MAE: 15.97	RMSE: 32.14
Epoch 475	LOSS: 14.85	MAE: 16.00	RMSE: 32.17
Epoch 476	LOSS: 14.79	MAE: 15.98	RMSE: 32.15
Epoch 477	LOSS: 14.77	MAE: 15.99	RMSE: 32.16
Epoch 478	LOSS: 14.87	MAE: 16.01	RMSE: 32.15
Epoch 479	LOSS: 15.06	MAE: 16.08	RMSE: 32.21
Epoch 480	LOSS: 14.71	MAE: 15.98	RMSE: 32.14
Epoch 481	LOSS: 14.68	MAE: 15.98	RMSE: 32.14
Epoch 482	LOSS: 14.83	MAE: 16.02	RMSE: 32.17
Epoch 483	LOSS: 14.77	MAE: 16.03	RMSE: 32.16
Epoch 484	LOSS: 14.81	MAE: 15.98	RMSE: 32.16
Epoch 485	LOSS: 14.74	MAE: 16.01	RMSE: 32.14
Epoch 486	LOSS: 14.74	MAE: 15.96	RMSE: 32.13
Epoch 487	LOSS: 14.72	MAE: 15.96	RMSE: 32.15
Epoch 488	LOSS: 14.68	MAE: 15.98	RMSE: 32.15
Epoch 489	LOSS: 14.73	MAE: 16.02	RMSE: 32.16
Epoch 490	LOSS: 14.73	MAE: 15.97	RMSE: 32.14
Epoch 491	LOSS: 14.73	MAE: 15.96	RMSE: 32.14
Epoch 492	LOSS: 14.73	MAE: 15.98	RMSE: 32.14
Epoch 493	LOSS: 14.76	MAE: 16.00	RMSE: 32.17
Epoch 494	LOSS: 14.81	MAE: 15.96	RMSE: 32.14
Epoch 495	LOSS: 14.80	MAE: 15.95	RMSE: 32.13
Epoch 496	LOSS: 14.70	MAE: 15.97	RMSE: 32.15
Epoch 497	LOSS: 14.71	MAE: 15.97	RMSE: 32.14
Epoch 498	LOSS: 14.67	MAE: 15.97	RMSE: 32.14
Epoch 499	LOSS: 14.80	MAE: 16.00	RMSE: 32.14
