Epoch 000	LOSS: 138.84	MAE: 73.04	RMSE: 86.06
Epoch 387	LOSS: 14.33	MAE: 54.78	RMSE: 73.32
Epoch 388	LOSS: 14.34	MAE: 54.79	RMSE: 73.31
Epoch 389	LOSS: 14.38	MAE: 54.78	RMSE: 73.32
Epoch 390	LOSS: 14.29	MAE: 54.79	RMSE: 73.33
Epoch 391	LOSS: 14.23	MAE: 54.80	RMSE: 73.35
Epoch 392	LOSS: 14.29	MAE: 54.80	RMSE: 73.34
Epoch 393	LOSS: 14.34	MAE: 54.80	RMSE: 73.35
Epoch 394	LOSS: 14.32	MAE: 54.79	RMSE: 73.33
Epoch 395	LOSS: 14.35	MAE: 54.80	RMSE: 73.34
Epoch 396	LOSS: 14.25	MAE: 54.78	RMSE: 73.33
Epoch 397	LOSS: 14.36	MAE: 54.79	RMSE: 73.33
Epoch 398	LOSS: 14.24	MAE: 54.79	RMSE: 73.33
Epoch 399	LOSS: 14.34	MAE: 54.79	RMSE: 73.34
Epoch 400	LOSS: 14.31	MAE: 54.79	RMSE: 73.33
Epoch 401	LOSS: 14.21	MAE: 54.79	RMSE: 73.34
Epoch 402	LOSS: 14.23	MAE: 54.79	RMSE: 73.34
Epoch 403	LOSS: 14.27	MAE: 54.80	RMSE: 73.35
Epoch 404	LOSS: 14.15	MAE: 54.78	RMSE: 73.34
Epoch 405	LOSS: 14.27	MAE: 54.79	RMSE: 73.33
Epoch 406	LOSS: 14.32	MAE: 54.80	RMSE: 73.34
Epoch 407	LOSS: 14.18	MAE: 54.78	RMSE: 73.33
Epoch 408	LOSS: 14.33	MAE: 54.79	RMSE: 73.34
Epoch 409	LOSS: 14.14	MAE: 54.79	RMSE: 73.34
Epoch 410	LOSS: 14.22	MAE: 54.80	RMSE: 73.35
Epoch 411	LOSS: 14.12	MAE: 54.79	RMSE: 73.35
Epoch 412	LOSS: 14.15	MAE: 54.81	RMSE: 73.37
Epoch 413	LOSS: 14.18	MAE: 54.79	RMSE: 73.35
Epoch 414	LOSS: 14.28	MAE: 54.79	RMSE: 73.34
Epoch 415	LOSS: 14.27	MAE: 54.79	RMSE: 73.34
Epoch 416	LOSS: 14.18	MAE: 54.80	RMSE: 73.35
Epoch 417	LOSS: 14.39	MAE: 54.82	RMSE: 73.36
Epoch 418	LOSS: 14.11	MAE: 54.79	RMSE: 73.35
Epoch 419	LOSS: 14.33	MAE: 54.81	RMSE: 73.36
Epoch 420	LOSS: 14.18	MAE: 54.80	RMSE: 73.36
Epoch 421	LOSS: 14.14	MAE: 54.80	RMSE: 73.36
Epoch 422	LOSS: 14.21	MAE: 54.81	RMSE: 73.37
Epoch 423	LOSS: 14.26	MAE: 54.82	RMSE: 73.37
Epoch 424	LOSS: 14.12	MAE: 54.79	RMSE: 73.35
Epoch 425	LOSS: 14.26	MAE: 54.81	RMSE: 73.36
Epoch 426	LOSS: 14.35	MAE: 54.83	RMSE: 73.37
Epoch 427	LOSS: 14.26	MAE: 54.83	RMSE: 73.37
Epoch 428	LOSS: 14.06	MAE: 54.80	RMSE: 73.36
Epoch 429	LOSS: 14.22	MAE: 54.83	RMSE: 73.38
Epoch 430	LOSS: 14.16	MAE: 54.81	RMSE: 73.37
Epoch 431	LOSS: 14.06	MAE: 54.81	RMSE: 73.37
Epoch 432	LOSS: 14.18	MAE: 54.82	RMSE: 73.37
Epoch 433	LOSS: 14.22	MAE: 54.83	RMSE: 73.39
Epoch 434	LOSS: 14.22	MAE: 54.82	RMSE: 73.37
Epoch 435	LOSS: 14.09	MAE: 54.82	RMSE: 73.38
Epoch 436	LOSS: 14.25	MAE: 54.83	RMSE: 73.38
Epoch 437	LOSS: 14.07	MAE: 54.81	RMSE: 73.37
Epoch 438	LOSS: 14.21	MAE: 54.83	RMSE: 73.38
Epoch 439	LOSS: 14.21	MAE: 54.82	RMSE: 73.38
Epoch 440	LOSS: 14.11	MAE: 54.81	RMSE: 73.37
Epoch 441	LOSS: 14.17	MAE: 54.81	RMSE: 73.37
Epoch 442	LOSS: 14.00	MAE: 54.82	RMSE: 73.38
Epoch 443	LOSS: 14.29	MAE: 54.83	RMSE: 73.38
Epoch 444	LOSS: 14.08	MAE: 54.81	RMSE: 73.37
Epoch 445	LOSS: 14.06	MAE: 54.83	RMSE: 73.39
Epoch 446	LOSS: 14.13	MAE: 54.82	RMSE: 73.38
Epoch 447	LOSS: 14.18	MAE: 54.83	RMSE: 73.39
Epoch 448	LOSS: 14.13	MAE: 54.82	RMSE: 73.39
Epoch 449	LOSS: 14.15	MAE: 54.82	RMSE: 73.39
Epoch 450	LOSS: 14.80	MAE: 54.90	RMSE: 73.40
Epoch 451	LOSS: 14.29	MAE: 54.83	RMSE: 73.38
Epoch 452	LOSS: 14.14	MAE: 54.82	RMSE: 73.38
Epoch 453	LOSS: 14.03	MAE: 54.82	RMSE: 73.39
Epoch 454	LOSS: 14.28	MAE: 54.84	RMSE: 73.39
Epoch 455	LOSS: 14.28	MAE: 54.86	RMSE: 73.41
Epoch 456	LOSS: 14.27	MAE: 54.85	RMSE: 73.40
Epoch 457	LOSS: 14.19	MAE: 54.85	RMSE: 73.40
Epoch 458	LOSS: 14.09	MAE: 54.84	RMSE: 73.41
Epoch 459	LOSS: 14.09	MAE: 54.84	RMSE: 73.41
Epoch 460	LOSS: 13.98	MAE: 54.83	RMSE: 73.40
Epoch 461	LOSS: 14.10	MAE: 54.84	RMSE: 73.40
Epoch 462	LOSS: 14.06	MAE: 54.84	RMSE: 73.41
Epoch 463	LOSS: 14.17	MAE: 54.84	RMSE: 73.41
Epoch 464	LOSS: 13.98	MAE: 54.84	RMSE: 73.41
Epoch 465	LOSS: 14.06	MAE: 54.85	RMSE: 73.42
Epoch 466	LOSS: 14.00	MAE: 54.85	RMSE: 73.42
Epoch 467	LOSS: 14.34	MAE: 54.87	RMSE: 73.42
Epoch 468	LOSS: 14.03	MAE: 54.86	RMSE: 73.43
Epoch 469	LOSS: 14.07	MAE: 54.85	RMSE: 73.42
Epoch 470	LOSS: 14.02	MAE: 54.84	RMSE: 73.41
Epoch 471	LOSS: 14.13	MAE: 54.86	RMSE: 73.42
Epoch 472	LOSS: 14.10	MAE: 54.85	RMSE: 73.42
Epoch 473	LOSS: 13.95	MAE: 54.85	RMSE: 73.43
Epoch 474	LOSS: 14.09	MAE: 54.87	RMSE: 73.45
Epoch 475	LOSS: 13.98	MAE: 54.85	RMSE: 73.43
Epoch 476	LOSS: 14.07	MAE: 54.86	RMSE: 73.43
Epoch 477	LOSS: 14.07	MAE: 54.87	RMSE: 73.45
Epoch 478	LOSS: 14.11	MAE: 54.88	RMSE: 73.46
Epoch 479	LOSS: 13.94	MAE: 54.87	RMSE: 73.45
Epoch 480	LOSS: 14.04	MAE: 54.87	RMSE: 73.44
Epoch 481	LOSS: 14.09	MAE: 54.87	RMSE: 73.45
Epoch 482	LOSS: 13.94	MAE: 54.86	RMSE: 73.44
Epoch 483	LOSS: 14.07	MAE: 54.89	RMSE: 73.46
Epoch 484	LOSS: 14.04	MAE: 54.88	RMSE: 73.45
Epoch 485	LOSS: 13.89	MAE: 54.89	RMSE: 73.47
Epoch 486	LOSS: 14.03	MAE: 54.88	RMSE: 73.46
Epoch 487	LOSS: 13.93	MAE: 54.88	RMSE: 73.45
Epoch 488	LOSS: 14.12	MAE: 54.88	RMSE: 73.46
Epoch 489	LOSS: 13.91	MAE: 54.87	RMSE: 73.45
Epoch 490	LOSS: 13.94	MAE: 54.87	RMSE: 73.45
Epoch 491	LOSS: 14.04	MAE: 54.88	RMSE: 73.46
Epoch 492	LOSS: 13.96	MAE: 54.92	RMSE: 73.48
Epoch 493	LOSS: 14.28	MAE: 54.87	RMSE: 73.45
Epoch 494	LOSS: 14.51	MAE: 54.91	RMSE: 73.46
Epoch 495	LOSS: 14.76	MAE: 54.97	RMSE: 73.48
Epoch 496	LOSS: 14.28	MAE: 54.90	RMSE: 73.47
Epoch 497	LOSS: 14.36	MAE: 54.92	RMSE: 73.48
Epoch 498	LOSS: 13.89	MAE: 54.90	RMSE: 73.47
Epoch 499	LOSS: 14.24	MAE: 54.90	RMSE: 73.47
