Epoch 000	LOSS: 275.91	MAE: 60.06	RMSE: 75.66
Epoch 387	LOSS: 38.81	MAE: 34.95	RMSE: 50.93
Epoch 388	LOSS: 38.04	MAE: 35.36	RMSE: 51.47
Epoch 389	LOSS: 38.27	MAE: 35.42	RMSE: 51.49
Epoch 390	LOSS: 38.68	MAE: 34.96	RMSE: 50.93
Epoch 391	LOSS: 38.34	MAE: 35.19	RMSE: 51.25
Epoch 392	LOSS: 38.78	MAE: 35.13	RMSE: 51.13
Epoch 393	LOSS: 38.38	MAE: 35.25	RMSE: 51.32
Epoch 394	LOSS: 37.91	MAE: 35.39	RMSE: 51.47
Epoch 395	LOSS: 38.24	MAE: 35.50	RMSE: 51.61
Epoch 396	LOSS: 38.60	MAE: 35.27	RMSE: 51.34
Epoch 397	LOSS: 38.23	MAE: 35.38	RMSE: 51.46
Epoch 398	LOSS: 38.24	MAE: 35.20	RMSE: 51.24
Epoch 399	LOSS: 37.74	MAE: 35.71	RMSE: 51.90
Epoch 400	LOSS: 38.16	MAE: 35.19	RMSE: 51.26
Epoch 401	LOSS: 38.13	MAE: 35.18	RMSE: 51.25
Epoch 402	LOSS: 38.36	MAE: 35.61	RMSE: 51.74
Epoch 403	LOSS: 38.20	MAE: 35.35	RMSE: 51.43
Epoch 404	LOSS: 38.11	MAE: 35.87	RMSE: 52.07
Epoch 405	LOSS: 37.96	MAE: 35.63	RMSE: 51.80
Epoch 406	LOSS: 38.55	MAE: 35.34	RMSE: 51.46
Epoch 407	LOSS: 38.57	MAE: 35.47	RMSE: 51.61
Epoch 408	LOSS: 37.76	MAE: 35.47	RMSE: 51.63
Epoch 409	LOSS: 37.99	MAE: 35.38	RMSE: 51.47
Epoch 410	LOSS: 38.29	MAE: 35.34	RMSE: 51.43
Epoch 411	LOSS: 38.21	MAE: 35.38	RMSE: 51.51
Epoch 412	LOSS: 38.09	MAE: 35.42	RMSE: 51.56
Epoch 413	LOSS: 37.88	MAE: 35.79	RMSE: 52.00
Epoch 414	LOSS: 37.60	MAE: 35.32	RMSE: 51.45
Epoch 415	LOSS: 37.85	MAE: 35.76	RMSE: 51.96
Epoch 416	LOSS: 38.25	MAE: 35.43	RMSE: 51.55
Epoch 417	LOSS: 38.08	MAE: 35.48	RMSE: 51.62
Epoch 418	LOSS: 38.02	MAE: 35.89	RMSE: 52.12
Epoch 419	LOSS: 38.00	MAE: 35.91	RMSE: 52.14
Epoch 420	LOSS: 37.84	MAE: 35.49	RMSE: 51.64
Epoch 421	LOSS: 37.64	MAE: 35.94	RMSE: 52.19
Epoch 422	LOSS: 37.71	MAE: 35.68	RMSE: 51.86
Epoch 423	LOSS: 37.85	MAE: 35.79	RMSE: 52.01
Epoch 424	LOSS: 38.14	MAE: 35.52	RMSE: 51.66
Epoch 425	LOSS: 37.91	MAE: 35.51	RMSE: 51.67
Epoch 426	LOSS: 37.84	MAE: 35.60	RMSE: 51.77
Epoch 427	LOSS: 37.58	MAE: 35.86	RMSE: 52.07
Epoch 428	LOSS: 37.55	MAE: 35.57	RMSE: 51.73
Epoch 429	LOSS: 37.62	MAE: 35.79	RMSE: 52.02
Epoch 430	LOSS: 37.40	MAE: 36.09	RMSE: 52.35
Epoch 431	LOSS: 37.54	MAE: 35.71	RMSE: 51.89
Epoch 432	LOSS: 37.56	MAE: 35.83	RMSE: 52.06
Epoch 433	LOSS: 37.73	MAE: 35.59	RMSE: 51.78
Epoch 434	LOSS: 38.00	MAE: 35.60	RMSE: 51.78
Epoch 435	LOSS: 37.80	MAE: 35.68	RMSE: 51.91
Epoch 436	LOSS: 37.79	MAE: 35.67	RMSE: 51.89
Epoch 437	LOSS: 37.94	MAE: 36.21	RMSE: 52.47
Epoch 438	LOSS: 37.99	MAE: 36.11	RMSE: 52.38
Epoch 439	LOSS: 37.45	MAE: 35.89	RMSE: 52.13
Epoch 440	LOSS: 37.53	MAE: 35.87	RMSE: 52.12
Epoch 441	LOSS: 37.56	MAE: 35.79	RMSE: 52.02
Epoch 442	LOSS: 37.79	MAE: 36.12	RMSE: 52.39
Epoch 443	LOSS: 37.29	MAE: 35.92	RMSE: 52.17
Epoch 444	LOSS: 37.17	MAE: 36.01	RMSE: 52.29
Epoch 445	LOSS: 37.22	MAE: 35.97	RMSE: 52.21
Epoch 446	LOSS: 37.38	MAE: 36.09	RMSE: 52.37
Epoch 447	LOSS: 37.55	MAE: 36.06	RMSE: 52.34
Epoch 448	LOSS: 37.36	MAE: 35.96	RMSE: 52.24
Epoch 449	LOSS: 37.66	MAE: 35.98	RMSE: 52.26
Epoch 450	LOSS: 37.62	MAE: 35.99	RMSE: 52.28
Epoch 451	LOSS: 38.56	MAE: 35.97	RMSE: 52.24
Epoch 452	LOSS: 37.16	MAE: 36.28	RMSE: 52.63
Epoch 453	LOSS: 37.10	MAE: 36.32	RMSE: 52.65
Epoch 454	LOSS: 37.18	MAE: 36.05	RMSE: 52.36
Epoch 455	LOSS: 36.65	MAE: 36.35	RMSE: 52.71
Epoch 456	LOSS: 36.58	MAE: 36.26	RMSE: 52.61
Epoch 457	LOSS: 37.48	MAE: 36.43	RMSE: 52.78
Epoch 458	LOSS: 37.01	MAE: 36.23	RMSE: 52.56
Epoch 459	LOSS: 37.34	MAE: 36.22	RMSE: 52.55
Epoch 460	LOSS: 37.39	MAE: 36.30	RMSE: 52.66
Epoch 461	LOSS: 37.14	MAE: 36.41	RMSE: 52.75
Epoch 462	LOSS: 36.77	MAE: 36.44	RMSE: 52.81
Epoch 463	LOSS: 37.24	MAE: 36.25	RMSE: 52.59
Epoch 464	LOSS: 37.28	MAE: 36.42	RMSE: 52.78
Epoch 465	LOSS: 37.16	MAE: 36.29	RMSE: 52.64
Epoch 466	LOSS: 37.37	MAE: 36.24	RMSE: 52.57
Epoch 467	LOSS: 37.35	MAE: 36.36	RMSE: 52.71
Epoch 468	LOSS: 37.55	MAE: 36.25	RMSE: 52.58
Epoch 469	LOSS: 37.10	MAE: 36.51	RMSE: 52.89
Epoch 470	LOSS: 37.12	MAE: 36.35	RMSE: 52.70
Epoch 471	LOSS: 37.24	MAE: 36.35	RMSE: 52.71
Epoch 472	LOSS: 37.30	MAE: 36.23	RMSE: 52.57
Epoch 473	LOSS: 36.83	MAE: 36.56	RMSE: 52.96
Epoch 474	LOSS: 36.82	MAE: 36.73	RMSE: 53.18
Epoch 475	LOSS: 36.85	MAE: 36.74	RMSE: 53.18
Epoch 476	LOSS: 37.19	MAE: 36.40	RMSE: 52.78
Epoch 477	LOSS: 37.11	MAE: 36.44	RMSE: 52.82
Epoch 478	LOSS: 37.10	MAE: 36.51	RMSE: 52.91
Epoch 479	LOSS: 36.73	MAE: 36.52	RMSE: 52.91
Epoch 480	LOSS: 37.04	MAE: 36.59	RMSE: 52.99
Epoch 481	LOSS: 37.07	MAE: 36.81	RMSE: 53.27
Epoch 482	LOSS: 36.93	MAE: 36.55	RMSE: 52.95
Epoch 483	LOSS: 36.88	MAE: 36.66	RMSE: 53.08
Epoch 484	LOSS: 37.17	MAE: 36.66	RMSE: 53.06
Epoch 485	LOSS: 36.26	MAE: 36.79	RMSE: 53.25
Epoch 486	LOSS: 36.68	MAE: 36.85	RMSE: 53.28
Epoch 487	LOSS: 37.46	MAE: 36.39	RMSE: 52.79
Epoch 488	LOSS: 37.27	MAE: 36.77	RMSE: 53.19
Epoch 489	LOSS: 37.07	MAE: 36.70	RMSE: 53.10
Epoch 490	LOSS: 37.09	MAE: 36.70	RMSE: 53.14
Epoch 491	LOSS: 36.74	MAE: 36.83	RMSE: 53.28
Epoch 492	LOSS: 36.63	MAE: 36.74	RMSE: 53.20
Epoch 493	LOSS: 36.69	MAE: 36.93	RMSE: 53.41
Epoch 494	LOSS: 36.65	MAE: 36.72	RMSE: 53.16
Epoch 495	LOSS: 36.26	MAE: 36.77	RMSE: 53.24
Epoch 496	LOSS: 36.30	MAE: 36.99	RMSE: 53.50
Epoch 497	LOSS: 36.81	MAE: 36.86	RMSE: 53.32
Epoch 498	LOSS: 36.56	MAE: 36.86	RMSE: 53.34
Epoch 499	LOSS: 36.51	MAE: 37.46	RMSE: 54.04
