Epoch 000	LOSS: 144.60	MAE: 71.06	RMSE: 83.48
Epoch 387	LOSS: 15.53	MAE: 9.94	RMSE: 16.64
Epoch 388	LOSS: 15.51	MAE: 9.94	RMSE: 16.68
Epoch 389	LOSS: 15.50	MAE: 9.95	RMSE: 16.73
Epoch 390	LOSS: 15.46	MAE: 9.96	RMSE: 16.80
Epoch 391	LOSS: 15.42	MAE: 9.92	RMSE: 16.74
Epoch 392	LOSS: 15.49	MAE: 9.99	RMSE: 16.79
Epoch 393	LOSS: 15.66	MAE: 9.94	RMSE: 16.72
Epoch 394	LOSS: 15.58	MAE: 9.97	RMSE: 16.76
Epoch 395	LOSS: 15.53	MAE: 9.93	RMSE: 16.74
Epoch 396	LOSS: 15.63	MAE: 9.94	RMSE: 16.75
Epoch 397	LOSS: 15.43	MAE: 9.96	RMSE: 16.70
Epoch 398	LOSS: 15.49	MAE: 9.95	RMSE: 16.75
Epoch 399	LOSS: 15.41	MAE: 9.92	RMSE: 16.66
Epoch 400	LOSS: 15.47	MAE: 9.96	RMSE: 16.64
Epoch 401	LOSS: 15.47	MAE: 9.94	RMSE: 16.68
Epoch 402	LOSS: 15.44	MAE: 9.92	RMSE: 16.67
Epoch 403	LOSS: 15.51	MAE: 9.93	RMSE: 16.77
Epoch 404	LOSS: 15.50	MAE: 9.92	RMSE: 16.77
Epoch 405	LOSS: 15.37	MAE: 9.93	RMSE: 16.68
Epoch 406	LOSS: 15.57	MAE: 9.98	RMSE: 16.72
Epoch 407	LOSS: 15.44	MAE: 9.95	RMSE: 16.70
Epoch 408	LOSS: 15.46	MAE: 9.94	RMSE: 16.76
Epoch 409	LOSS: 15.49	MAE: 9.90	RMSE: 16.67
Epoch 410	LOSS: 15.47	MAE: 9.92	RMSE: 16.66
Epoch 411	LOSS: 15.43	MAE: 9.91	RMSE: 16.66
Epoch 412	LOSS: 15.44	MAE: 9.87	RMSE: 16.68
Epoch 413	LOSS: 15.48	MAE: 9.96	RMSE: 16.71
Epoch 414	LOSS: 15.43	MAE: 9.93	RMSE: 16.62
Epoch 415	LOSS: 15.59	MAE: 10.02	RMSE: 16.65
Epoch 416	LOSS: 15.41	MAE: 9.91	RMSE: 16.67
Epoch 417	LOSS: 15.42	MAE: 9.92	RMSE: 16.67
Epoch 418	LOSS: 15.38	MAE: 9.91	RMSE: 16.66
Epoch 419	LOSS: 15.37	MAE: 9.93	RMSE: 16.68
Epoch 420	LOSS: 15.48	MAE: 10.03	RMSE: 16.74
Epoch 421	LOSS: 15.33	MAE: 9.90	RMSE: 16.63
Epoch 422	LOSS: 15.44	MAE: 9.88	RMSE: 16.52
Epoch 423	LOSS: 15.76	MAE: 10.02	RMSE: 16.74
Epoch 424	LOSS: 15.44	MAE: 9.97	RMSE: 16.60
Epoch 425	LOSS: 15.38	MAE: 9.92	RMSE: 16.60
Epoch 426	LOSS: 15.40	MAE: 9.90	RMSE: 16.69
Epoch 427	LOSS: 15.44	MAE: 9.90	RMSE: 16.61
Epoch 428	LOSS: 15.28	MAE: 9.87	RMSE: 16.65
Epoch 429	LOSS: 15.42	MAE: 9.90	RMSE: 16.67
Epoch 430	LOSS: 15.42	MAE: 9.91	RMSE: 16.69
Epoch 431	LOSS: 15.33	MAE: 9.89	RMSE: 16.67
Epoch 432	LOSS: 15.37	MAE: 9.94	RMSE: 16.65
Epoch 433	LOSS: 15.41	MAE: 9.91	RMSE: 16.63
Epoch 434	LOSS: 15.44	MAE: 9.92	RMSE: 16.60
Epoch 435	LOSS: 15.42	MAE: 9.90	RMSE: 16.59
Epoch 436	LOSS: 15.32	MAE: 9.86	RMSE: 16.59
Epoch 437	LOSS: 15.44	MAE: 9.86	RMSE: 16.62
Epoch 438	LOSS: 15.29	MAE: 9.85	RMSE: 16.61
Epoch 439	LOSS: 15.42	MAE: 9.90	RMSE: 16.64
Epoch 440	LOSS: 15.43	MAE: 9.86	RMSE: 16.57
Epoch 441	LOSS: 15.39	MAE: 9.83	RMSE: 16.55
Epoch 442	LOSS: 15.47	MAE: 9.86	RMSE: 16.61
Epoch 443	LOSS: 15.47	MAE: 9.92	RMSE: 16.64
Epoch 444	LOSS: 15.66	MAE: 9.89	RMSE: 16.61
Epoch 445	LOSS: 15.52	MAE: 9.94	RMSE: 16.60
Epoch 446	LOSS: 15.31	MAE: 9.85	RMSE: 16.57
Epoch 447	LOSS: 15.55	MAE: 9.88	RMSE: 16.66
Epoch 448	LOSS: 15.42	MAE: 9.88	RMSE: 16.72
Epoch 449	LOSS: 15.33	MAE: 9.89	RMSE: 16.72
Epoch 450	LOSS: 15.41	MAE: 9.88	RMSE: 16.60
Epoch 451	LOSS: 15.38	MAE: 9.87	RMSE: 16.57
Epoch 452	LOSS: 15.29	MAE: 9.85	RMSE: 16.63
Epoch 453	LOSS: 15.35	MAE: 9.87	RMSE: 16.59
Epoch 454	LOSS: 15.33	MAE: 9.82	RMSE: 16.61
Epoch 455	LOSS: 15.21	MAE: 9.83	RMSE: 16.65
Epoch 456	LOSS: 15.36	MAE: 9.92	RMSE: 16.73
Epoch 457	LOSS: 15.35	MAE: 9.87	RMSE: 16.72
Epoch 458	LOSS: 15.72	MAE: 9.99	RMSE: 16.70
Epoch 459	LOSS: 15.83	MAE: 9.96	RMSE: 16.74
Epoch 460	LOSS: 15.57	MAE: 9.90	RMSE: 16.75
Epoch 461	LOSS: 15.47	MAE: 9.90	RMSE: 16.65
Epoch 462	LOSS: 15.35	MAE: 9.91	RMSE: 16.68
Epoch 463	LOSS: 15.26	MAE: 9.84	RMSE: 16.63
Epoch 464	LOSS: 15.46	MAE: 9.93	RMSE: 16.78
Epoch 465	LOSS: 15.33	MAE: 9.90	RMSE: 16.73
Epoch 466	LOSS: 15.57	MAE: 9.98	RMSE: 16.72
Epoch 467	LOSS: 15.38	MAE: 9.93	RMSE: 16.69
Epoch 468	LOSS: 15.46	MAE: 9.97	RMSE: 16.70
Epoch 469	LOSS: 15.50	MAE: 9.88	RMSE: 16.78
Epoch 470	LOSS: 15.33	MAE: 9.85	RMSE: 16.68
Epoch 471	LOSS: 15.51	MAE: 10.03	RMSE: 16.73
Epoch 472	LOSS: 15.39	MAE: 9.86	RMSE: 16.71
Epoch 473	LOSS: 15.34	MAE: 9.83	RMSE: 16.68
Epoch 474	LOSS: 15.59	MAE: 9.95	RMSE: 16.73
Epoch 475	LOSS: 15.77	MAE: 9.90	RMSE: 16.89
Epoch 476	LOSS: 15.49	MAE: 9.93	RMSE: 16.80
Epoch 477	LOSS: 15.55	MAE: 10.04	RMSE: 16.72
Epoch 478	LOSS: 15.56	MAE: 9.93	RMSE: 16.84
Epoch 479	LOSS: 15.37	MAE: 9.91	RMSE: 16.70
Epoch 480	LOSS: 15.33	MAE: 9.88	RMSE: 16.78
Epoch 481	LOSS: 15.37	MAE: 9.83	RMSE: 16.75
Epoch 482	LOSS: 15.36	MAE: 9.83	RMSE: 16.67
Epoch 483	LOSS: 15.53	MAE: 9.89	RMSE: 16.61
Epoch 484	LOSS: 15.35	MAE: 9.89	RMSE: 16.65
Epoch 485	LOSS: 15.27	MAE: 9.89	RMSE: 16.69
Epoch 486	LOSS: 15.22	MAE: 9.86	RMSE: 16.63
Epoch 487	LOSS: 15.33	MAE: 9.83	RMSE: 16.63
Epoch 488	LOSS: 15.22	MAE: 9.86	RMSE: 16.61
Epoch 489	LOSS: 15.33	MAE: 9.88	RMSE: 16.67
Epoch 490	LOSS: 15.37	MAE: 9.92	RMSE: 16.61
Epoch 491	LOSS: 15.37	MAE: 9.84	RMSE: 16.62
Epoch 492	LOSS: 15.45	MAE: 9.83	RMSE: 16.68
Epoch 493	LOSS: 15.34	MAE: 9.88	RMSE: 16.73
Epoch 494	LOSS: 15.41	MAE: 9.86	RMSE: 16.71
Epoch 495	LOSS: 15.25	MAE: 9.88	RMSE: 16.65
Epoch 496	LOSS: 15.36	MAE: 9.85	RMSE: 16.68
Epoch 497	LOSS: 15.22	MAE: 9.80	RMSE: 16.59
Epoch 498	LOSS: 15.28	MAE: 9.81	RMSE: 16.60
Epoch 499	LOSS: 15.35	MAE: 9.85	RMSE: 16.72
