Epoch 000	LOSS: 145.16	MAE: 71.24	RMSE: 83.64
Epoch 387	LOSS: 15.00	MAE: 16.01	RMSE: 31.74
Epoch 388	LOSS: 15.06	MAE: 16.01	RMSE: 31.73
Epoch 389	LOSS: 14.95	MAE: 15.99	RMSE: 31.72
Epoch 390	LOSS: 14.92	MAE: 15.99	RMSE: 31.71
Epoch 391	LOSS: 14.96	MAE: 15.99	RMSE: 31.72
Epoch 392	LOSS: 15.05	MAE: 16.02	RMSE: 31.71
Epoch 393	LOSS: 15.09	MAE: 15.98	RMSE: 31.69
Epoch 394	LOSS: 15.00	MAE: 15.98	RMSE: 31.72
Epoch 395	LOSS: 15.02	MAE: 15.97	RMSE: 31.72
Epoch 396	LOSS: 15.01	MAE: 15.96	RMSE: 31.69
Epoch 397	LOSS: 15.00	MAE: 16.01	RMSE: 31.70
Epoch 398	LOSS: 14.93	MAE: 15.94	RMSE: 31.69
Epoch 399	LOSS: 14.95	MAE: 15.94	RMSE: 31.69
Epoch 400	LOSS: 15.00	MAE: 15.99	RMSE: 31.70
Epoch 401	LOSS: 14.92	MAE: 15.97	RMSE: 31.71
Epoch 402	LOSS: 15.08	MAE: 15.92	RMSE: 31.68
Epoch 403	LOSS: 14.94	MAE: 15.98	RMSE: 31.71
Epoch 404	LOSS: 14.99	MAE: 16.00	RMSE: 31.70
Epoch 405	LOSS: 14.99	MAE: 15.98	RMSE: 31.70
Epoch 406	LOSS: 14.97	MAE: 15.95	RMSE: 31.72
Epoch 407	LOSS: 14.96	MAE: 15.92	RMSE: 31.69
Epoch 408	LOSS: 14.97	MAE: 15.98	RMSE: 31.71
Epoch 409	LOSS: 15.03	MAE: 16.00	RMSE: 31.71
Epoch 410	LOSS: 14.98	MAE: 15.95	RMSE: 31.69
Epoch 411	LOSS: 14.94	MAE: 15.95	RMSE: 31.68
Epoch 412	LOSS: 14.90	MAE: 15.98	RMSE: 31.72
Epoch 413	LOSS: 14.88	MAE: 15.96	RMSE: 31.72
Epoch 414	LOSS: 14.91	MAE: 15.97	RMSE: 31.71
Epoch 415	LOSS: 14.99	MAE: 15.95	RMSE: 31.71
Epoch 416	LOSS: 15.12	MAE: 15.97	RMSE: 31.73
Epoch 417	LOSS: 14.93	MAE: 15.94	RMSE: 31.71
Epoch 418	LOSS: 15.15	MAE: 16.00	RMSE: 31.75
Epoch 419	LOSS: 14.98	MAE: 15.92	RMSE: 31.69
Epoch 420	LOSS: 14.94	MAE: 15.97	RMSE: 31.70
Epoch 421	LOSS: 15.15	MAE: 15.97	RMSE: 31.68
Epoch 422	LOSS: 14.93	MAE: 15.91	RMSE: 31.68
Epoch 423	LOSS: 15.10	MAE: 16.01	RMSE: 31.76
Epoch 424	LOSS: 14.91	MAE: 15.97	RMSE: 31.73
Epoch 425	LOSS: 15.00	MAE: 15.91	RMSE: 31.67
Epoch 426	LOSS: 14.95	MAE: 15.96	RMSE: 31.71
Epoch 427	LOSS: 15.08	MAE: 16.05	RMSE: 31.79
Epoch 428	LOSS: 14.94	MAE: 15.96	RMSE: 31.70
Epoch 429	LOSS: 15.03	MAE: 15.97	RMSE: 31.67
Epoch 430	LOSS: 15.11	MAE: 16.14	RMSE: 31.82
Epoch 431	LOSS: 14.98	MAE: 15.97	RMSE: 31.70
Epoch 432	LOSS: 15.65	MAE: 16.01	RMSE: 31.76
Epoch 433	LOSS: 15.40	MAE: 16.09	RMSE: 31.72
Epoch 434	LOSS: 15.49	MAE: 16.10	RMSE: 31.79
Epoch 435	LOSS: 15.25	MAE: 16.04	RMSE: 31.70
Epoch 436	LOSS: 15.35	MAE: 16.07	RMSE: 31.79
Epoch 437	LOSS: 15.17	MAE: 16.05	RMSE: 31.72
Epoch 438	LOSS: 15.07	MAE: 16.00	RMSE: 31.74
Epoch 439	LOSS: 15.11	MAE: 16.02	RMSE: 31.70
Epoch 440	LOSS: 15.23	MAE: 16.02	RMSE: 31.74
Epoch 441	LOSS: 15.28	MAE: 16.05	RMSE: 31.70
Epoch 442	LOSS: 15.07	MAE: 15.97	RMSE: 31.72
Epoch 443	LOSS: 15.22	MAE: 16.04	RMSE: 31.70
Epoch 444	LOSS: 15.55	MAE: 16.05	RMSE: 31.78
Epoch 445	LOSS: 15.13	MAE: 16.00	RMSE: 31.70
Epoch 446	LOSS: 14.91	MAE: 15.97	RMSE: 31.69
Epoch 447	LOSS: 14.98	MAE: 15.92	RMSE: 31.69
Epoch 448	LOSS: 15.17	MAE: 15.96	RMSE: 31.73
Epoch 449	LOSS: 14.87	MAE: 15.92	RMSE: 31.71
Epoch 450	LOSS: 15.13	MAE: 16.07	RMSE: 31.75
Epoch 451	LOSS: 14.89	MAE: 15.96	RMSE: 31.71
Epoch 452	LOSS: 14.95	MAE: 16.00	RMSE: 31.76
Epoch 453	LOSS: 14.96	MAE: 15.99	RMSE: 31.74
Epoch 454	LOSS: 14.98	MAE: 15.99	RMSE: 31.71
Epoch 455	LOSS: 14.82	MAE: 15.90	RMSE: 31.68
Epoch 456	LOSS: 14.85	MAE: 15.91	RMSE: 31.68
Epoch 457	LOSS: 14.80	MAE: 16.04	RMSE: 31.78
Epoch 458	LOSS: 15.17	MAE: 16.05	RMSE: 31.76
Epoch 459	LOSS: 14.89	MAE: 15.92	RMSE: 31.66
Epoch 460	LOSS: 15.01	MAE: 15.97	RMSE: 31.72
Epoch 461	LOSS: 14.98	MAE: 15.95	RMSE: 31.73
Epoch 462	LOSS: 14.98	MAE: 15.91	RMSE: 31.68
Epoch 463	LOSS: 14.89	MAE: 15.94	RMSE: 31.72
Epoch 464	LOSS: 14.81	MAE: 15.92	RMSE: 31.71
Epoch 465	LOSS: 14.90	MAE: 15.91	RMSE: 31.69
Epoch 466	LOSS: 14.84	MAE: 15.92	RMSE: 31.68
Epoch 467	LOSS: 14.79	MAE: 15.90	RMSE: 31.69
Epoch 468	LOSS: 14.79	MAE: 15.91	RMSE: 31.69
Epoch 469	LOSS: 14.79	MAE: 15.91	RMSE: 31.70
Epoch 470	LOSS: 14.75	MAE: 15.89	RMSE: 31.69
Epoch 471	LOSS: 14.84	MAE: 15.92	RMSE: 31.71
Epoch 472	LOSS: 14.99	MAE: 15.92	RMSE: 31.70
Epoch 473	LOSS: 14.86	MAE: 15.89	RMSE: 31.69
Epoch 474	LOSS: 14.89	MAE: 15.91	RMSE: 31.67
Epoch 475	LOSS: 14.86	MAE: 15.93	RMSE: 31.69
Epoch 476	LOSS: 14.86	MAE: 15.92	RMSE: 31.72
Epoch 477	LOSS: 14.82	MAE: 15.89	RMSE: 31.69
Epoch 478	LOSS: 14.72	MAE: 15.89	RMSE: 31.66
Epoch 479	LOSS: 14.76	MAE: 15.87	RMSE: 31.67
Epoch 480	LOSS: 14.74	MAE: 15.89	RMSE: 31.70
Epoch 481	LOSS: 14.84	MAE: 15.91	RMSE: 31.71
Epoch 482	LOSS: 14.83	MAE: 15.92	RMSE: 31.73
Epoch 483	LOSS: 14.95	MAE: 15.98	RMSE: 31.72
Epoch 484	LOSS: 14.70	MAE: 15.87	RMSE: 31.68
Epoch 485	LOSS: 14.73	MAE: 15.87	RMSE: 31.68
Epoch 486	LOSS: 14.76	MAE: 15.87	RMSE: 31.69
Epoch 487	LOSS: 14.76	MAE: 15.87	RMSE: 31.65
Epoch 488	LOSS: 14.75	MAE: 15.89	RMSE: 31.66
Epoch 489	LOSS: 14.72	MAE: 15.88	RMSE: 31.69
Epoch 490	LOSS: 14.71	MAE: 15.90	RMSE: 31.67
Epoch 491	LOSS: 14.92	MAE: 15.92	RMSE: 31.72
Epoch 492	LOSS: 15.67	MAE: 16.14	RMSE: 31.75
Epoch 493	LOSS: 15.13	MAE: 15.96	RMSE: 31.74
Epoch 494	LOSS: 15.37	MAE: 15.99	RMSE: 31.69
Epoch 495	LOSS: 15.53	MAE: 16.04	RMSE: 31.77
Epoch 496	LOSS: 15.08	MAE: 15.99	RMSE: 31.70
Epoch 497	LOSS: 15.24	MAE: 15.93	RMSE: 31.70
Epoch 498	LOSS: 15.54	MAE: 16.12	RMSE: 31.73
Epoch 499	LOSS: 15.04	MAE: 15.91	RMSE: 31.70
