Epoch 000	LOSS: 263.90	MAE: 49.78	RMSE: 53.95
Epoch 387	LOSS: 21.85	MAE: 4.90	RMSE: 9.54
Epoch 388	LOSS: 21.46	MAE: 4.90	RMSE: 9.54
Epoch 389	LOSS: 21.38	MAE: 4.89	RMSE: 9.54
Epoch 390	LOSS: 21.50	MAE: 4.87	RMSE: 9.52
Epoch 391	LOSS: 21.86	MAE: 4.93	RMSE: 9.57
Epoch 392	LOSS: 21.80	MAE: 4.91	RMSE: 9.54
Epoch 393	LOSS: 21.59	MAE: 4.90	RMSE: 9.52
Epoch 394	LOSS: 21.32	MAE: 4.89	RMSE: 9.51
Epoch 395	LOSS: 21.54	MAE: 4.90	RMSE: 9.55
Epoch 396	LOSS: 21.22	MAE: 4.89	RMSE: 9.54
Epoch 397	LOSS: 21.64	MAE: 4.90	RMSE: 9.55
Epoch 398	LOSS: 21.34	MAE: 4.88	RMSE: 9.50
Epoch 399	LOSS: 21.78	MAE: 4.89	RMSE: 9.55
Epoch 400	LOSS: 21.75	MAE: 4.91	RMSE: 9.54
Epoch 401	LOSS: 21.54	MAE: 4.88	RMSE: 9.52
Epoch 402	LOSS: 21.28	MAE: 4.87	RMSE: 9.51
Epoch 403	LOSS: 21.94	MAE: 4.91	RMSE: 9.54
Epoch 404	LOSS: 21.47	MAE: 4.91	RMSE: 9.55
Epoch 405	LOSS: 21.45	MAE: 4.89	RMSE: 9.53
Epoch 406	LOSS: 21.25	MAE: 4.87	RMSE: 9.51
Epoch 407	LOSS: 21.44	MAE: 4.88	RMSE: 9.52
Epoch 408	LOSS: 21.56	MAE: 4.90	RMSE: 9.55
Epoch 409	LOSS: 21.72	MAE: 4.90	RMSE: 9.55
Epoch 410	LOSS: 21.49	MAE: 4.90	RMSE: 9.52
Epoch 411	LOSS: 21.16	MAE: 4.89	RMSE: 9.53
Epoch 412	LOSS: 21.52	MAE: 4.90	RMSE: 9.55
Epoch 413	LOSS: 21.28	MAE: 4.87	RMSE: 9.52
Epoch 414	LOSS: 21.46	MAE: 4.89	RMSE: 9.52
Epoch 415	LOSS: 21.35	MAE: 4.87	RMSE: 9.50
Epoch 416	LOSS: 21.39	MAE: 4.89	RMSE: 9.51
Epoch 417	LOSS: 21.12	MAE: 4.89	RMSE: 9.52
Epoch 418	LOSS: 21.46	MAE: 4.89	RMSE: 9.51
Epoch 419	LOSS: 21.39	MAE: 4.88	RMSE: 9.51
Epoch 420	LOSS: 21.39	MAE: 4.89	RMSE: 9.52
Epoch 421	LOSS: 21.27	MAE: 4.87	RMSE: 9.51
Epoch 422	LOSS: 21.46	MAE: 4.88	RMSE: 9.51
Epoch 423	LOSS: 21.37	MAE: 4.87	RMSE: 9.51
Epoch 424	LOSS: 21.48	MAE: 4.90	RMSE: 9.52
Epoch 425	LOSS: 21.44	MAE: 4.88	RMSE: 9.50
Epoch 426	LOSS: 21.26	MAE: 4.89	RMSE: 9.51
Epoch 427	LOSS: 21.53	MAE: 4.87	RMSE: 9.50
Epoch 428	LOSS: 21.67	MAE: 4.89	RMSE: 9.53
Epoch 429	LOSS: 20.98	MAE: 4.86	RMSE: 9.50
Epoch 430	LOSS: 20.98	MAE: 4.87	RMSE: 9.50
Epoch 431	LOSS: 21.09	MAE: 4.88	RMSE: 9.52
Epoch 432	LOSS: 21.32	MAE: 4.86	RMSE: 9.51
Epoch 433	LOSS: 21.66	MAE: 4.89	RMSE: 9.54
Epoch 434	LOSS: 21.14	MAE: 4.87	RMSE: 9.53
Epoch 435	LOSS: 21.08	MAE: 4.87	RMSE: 9.52
Epoch 436	LOSS: 21.11	MAE: 4.86	RMSE: 9.50
Epoch 437	LOSS: 21.05	MAE: 4.86	RMSE: 9.51
Epoch 438	LOSS: 21.05	MAE: 4.90	RMSE: 9.52
Epoch 439	LOSS: 21.53	MAE: 4.93	RMSE: 9.54
Epoch 440	LOSS: 21.36	MAE: 4.91	RMSE: 9.54
Epoch 441	LOSS: 21.39	MAE: 4.92	RMSE: 9.52
Epoch 442	LOSS: 21.56	MAE: 4.88	RMSE: 9.50
Epoch 443	LOSS: 21.38	MAE: 4.89	RMSE: 9.48
Epoch 444	LOSS: 21.37	MAE: 4.90	RMSE: 9.54
Epoch 445	LOSS: 21.70	MAE: 4.87	RMSE: 9.50
Epoch 446	LOSS: 21.16	MAE: 4.86	RMSE: 9.48
Epoch 447	LOSS: 21.05	MAE: 4.86	RMSE: 9.49
Epoch 448	LOSS: 21.50	MAE: 4.89	RMSE: 9.53
Epoch 449	LOSS: 21.55	MAE: 4.89	RMSE: 9.53
Epoch 450	LOSS: 21.23	MAE: 4.88	RMSE: 9.52
Epoch 451	LOSS: 21.04	MAE: 4.87	RMSE: 9.51
Epoch 452	LOSS: 20.75	MAE: 4.86	RMSE: 9.49
Epoch 453	LOSS: 21.45	MAE: 4.90	RMSE: 9.53
Epoch 454	LOSS: 21.44	MAE: 4.89	RMSE: 9.53
Epoch 455	LOSS: 21.47	MAE: 4.88	RMSE: 9.50
Epoch 456	LOSS: 21.36	MAE: 4.88	RMSE: 9.50
Epoch 457	LOSS: 21.42	MAE: 4.89	RMSE: 9.50
Epoch 458	LOSS: 21.54	MAE: 4.86	RMSE: 9.47
Epoch 459	LOSS: 21.50	MAE: 4.88	RMSE: 9.49
Epoch 460	LOSS: 21.09	MAE: 4.87	RMSE: 9.50
Epoch 461	LOSS: 21.22	MAE: 4.88	RMSE: 9.49
Epoch 462	LOSS: 21.02	MAE: 4.88	RMSE: 9.51
Epoch 463	LOSS: 21.12	MAE: 4.88	RMSE: 9.51
Epoch 464	LOSS: 21.40	MAE: 4.86	RMSE: 9.50
Epoch 465	LOSS: 21.07	MAE: 4.86	RMSE: 9.49
Epoch 466	LOSS: 21.18	MAE: 4.84	RMSE: 9.48
Epoch 467	LOSS: 21.49	MAE: 4.90	RMSE: 9.48
Epoch 468	LOSS: 21.72	MAE: 4.91	RMSE: 9.50
Epoch 469	LOSS: 21.60	MAE: 4.89	RMSE: 9.51
Epoch 470	LOSS: 21.69	MAE: 4.89	RMSE: 9.51
Epoch 471	LOSS: 21.36	MAE: 4.87	RMSE: 9.49
Epoch 472	LOSS: 21.37	MAE: 4.87	RMSE: 9.49
Epoch 473	LOSS: 21.12	MAE: 4.87	RMSE: 9.50
Epoch 474	LOSS: 20.75	MAE: 4.86	RMSE: 9.48
Epoch 475	LOSS: 21.13	MAE: 4.86	RMSE: 9.47
Epoch 476	LOSS: 21.51	MAE: 4.87	RMSE: 9.48
Epoch 477	LOSS: 20.84	MAE: 4.85	RMSE: 9.48
Epoch 478	LOSS: 21.35	MAE: 4.88	RMSE: 9.50
Epoch 479	LOSS: 21.00	MAE: 4.88	RMSE: 9.49
Epoch 480	LOSS: 21.37	MAE: 4.86	RMSE: 9.49
Epoch 481	LOSS: 20.79	MAE: 4.85	RMSE: 9.45
Epoch 482	LOSS: 21.53	MAE: 4.88	RMSE: 9.50
Epoch 483	LOSS: 21.00	MAE: 4.86	RMSE: 9.48
Epoch 484	LOSS: 21.25	MAE: 4.91	RMSE: 9.53
Epoch 485	LOSS: 21.24	MAE: 4.87	RMSE: 9.49
Epoch 486	LOSS: 21.47	MAE: 4.89	RMSE: 9.49
Epoch 487	LOSS: 21.06	MAE: 4.85	RMSE: 9.47
Epoch 488	LOSS: 20.81	MAE: 4.84	RMSE: 9.46
Epoch 489	LOSS: 21.25	MAE: 4.86	RMSE: 9.50
Epoch 490	LOSS: 21.32	MAE: 4.85	RMSE: 9.48
Epoch 491	LOSS: 20.86	MAE: 4.85	RMSE: 9.49
Epoch 492	LOSS: 21.36	MAE: 4.87	RMSE: 9.49
Epoch 493	LOSS: 21.53	MAE: 4.86	RMSE: 9.48
Epoch 494	LOSS: 21.27	MAE: 4.89	RMSE: 9.50
Epoch 495	LOSS: 21.74	MAE: 4.93	RMSE: 9.52
Epoch 496	LOSS: 21.51	MAE: 4.88	RMSE: 9.49
Epoch 497	LOSS: 21.37	MAE: 4.88	RMSE: 9.47
Epoch 498	LOSS: 21.22	MAE: 4.86	RMSE: 9.49
Epoch 499	LOSS: 21.03	MAE: 4.88	RMSE: 9.50
