Epoch 000	LOSS: 296.21	MAE: 53.37	RMSE: 67.22
Epoch 387	LOSS: 42.81	MAE: 12.95	RMSE: 20.80
Epoch 388	LOSS: 42.37	MAE: 12.82	RMSE: 20.68
Epoch 389	LOSS: 42.85	MAE: 13.12	RMSE: 21.08
Epoch 390	LOSS: 43.12	MAE: 14.28	RMSE: 22.87
Epoch 391	LOSS: 42.63	MAE: 12.87	RMSE: 20.69
Epoch 392	LOSS: 42.49	MAE: 13.03	RMSE: 21.04
Epoch 393	LOSS: 42.82	MAE: 12.88	RMSE: 20.56
Epoch 394	LOSS: 42.54	MAE: 12.88	RMSE: 20.55
Epoch 395	LOSS: 42.59	MAE: 13.15	RMSE: 21.12
Epoch 396	LOSS: 42.27	MAE: 12.99	RMSE: 20.50
Epoch 397	LOSS: 42.33	MAE: 12.76	RMSE: 20.15
Epoch 398	LOSS: 42.37	MAE: 12.86	RMSE: 20.33
Epoch 399	LOSS: 42.58	MAE: 13.06	RMSE: 21.00
Epoch 400	LOSS: 43.04	MAE: 12.84	RMSE: 20.32
Epoch 401	LOSS: 42.14	MAE: 13.00	RMSE: 20.68
Epoch 402	LOSS: 42.01	MAE: 12.77	RMSE: 20.26
Epoch 403	LOSS: 42.04	MAE: 13.24	RMSE: 21.41
Epoch 404	LOSS: 42.47	MAE: 12.83	RMSE: 20.47
Epoch 405	LOSS: 42.01	MAE: 12.83	RMSE: 20.74
Epoch 406	LOSS: 42.42	MAE: 12.93	RMSE: 20.73
Epoch 407	LOSS: 42.04	MAE: 12.97	RMSE: 20.90
Epoch 408	LOSS: 42.50	MAE: 12.83	RMSE: 20.51
Epoch 409	LOSS: 42.04	MAE: 12.67	RMSE: 20.26
Epoch 410	LOSS: 42.05	MAE: 12.83	RMSE: 20.45
Epoch 411	LOSS: 42.49	MAE: 12.82	RMSE: 20.24
Epoch 412	LOSS: 42.35	MAE: 13.85	RMSE: 22.44
Epoch 413	LOSS: 41.77	MAE: 13.04	RMSE: 20.93
Epoch 414	LOSS: 42.57	MAE: 13.62	RMSE: 21.48
Epoch 415	LOSS: 42.21	MAE: 12.97	RMSE: 20.59
Epoch 416	LOSS: 42.62	MAE: 13.15	RMSE: 21.24
Epoch 417	LOSS: 43.53	MAE: 13.42	RMSE: 21.26
Epoch 418	LOSS: 42.16	MAE: 13.02	RMSE: 20.71
Epoch 419	LOSS: 42.34	MAE: 14.02	RMSE: 22.65
Epoch 420	LOSS: 42.15	MAE: 12.73	RMSE: 20.16
Epoch 421	LOSS: 41.95	MAE: 12.85	RMSE: 20.29
Epoch 422	LOSS: 43.11	MAE: 12.82	RMSE: 20.39
Epoch 423	LOSS: 41.82	MAE: 13.10	RMSE: 20.74
Epoch 424	LOSS: 42.59	MAE: 13.40	RMSE: 21.59
Epoch 425	LOSS: 41.80	MAE: 12.81	RMSE: 20.38
Epoch 426	LOSS: 41.75	MAE: 13.04	RMSE: 20.93
Epoch 427	LOSS: 41.61	MAE: 12.96	RMSE: 20.52
Epoch 428	LOSS: 42.05	MAE: 12.80	RMSE: 20.48
Epoch 429	LOSS: 41.70	MAE: 12.74	RMSE: 20.39
Epoch 430	LOSS: 41.74	MAE: 12.60	RMSE: 20.25
Epoch 431	LOSS: 41.80	MAE: 12.60	RMSE: 20.18
Epoch 432	LOSS: 41.94	MAE: 12.75	RMSE: 20.49
Epoch 433	LOSS: 41.49	MAE: 12.84	RMSE: 20.63
Epoch 434	LOSS: 41.84	MAE: 12.99	RMSE: 20.64
Epoch 435	LOSS: 42.96	MAE: 13.01	RMSE: 20.73
Epoch 436	LOSS: 41.97	MAE: 12.84	RMSE: 20.66
Epoch 437	LOSS: 41.63	MAE: 12.90	RMSE: 20.36
Epoch 438	LOSS: 41.86	MAE: 12.74	RMSE: 20.44
Epoch 439	LOSS: 42.50	MAE: 12.91	RMSE: 20.66
Epoch 440	LOSS: 41.71	MAE: 13.02	RMSE: 20.99
Epoch 441	LOSS: 41.67	MAE: 13.09	RMSE: 20.83
Epoch 442	LOSS: 41.62	MAE: 12.77	RMSE: 20.42
Epoch 443	LOSS: 41.58	MAE: 12.81	RMSE: 20.70
Epoch 444	LOSS: 41.43	MAE: 12.66	RMSE: 20.33
Epoch 445	LOSS: 41.35	MAE: 12.88	RMSE: 21.07
Epoch 446	LOSS: 42.35	MAE: 12.93	RMSE: 20.61
Epoch 447	LOSS: 42.02	MAE: 12.68	RMSE: 20.11
Epoch 448	LOSS: 42.07	MAE: 13.26	RMSE: 21.28
Epoch 449	LOSS: 41.41	MAE: 12.62	RMSE: 20.22
Epoch 450	LOSS: 41.31	MAE: 13.39	RMSE: 22.10
Epoch 451	LOSS: 41.44	MAE: 12.68	RMSE: 20.44
Epoch 452	LOSS: 41.58	MAE: 12.85	RMSE: 20.53
Epoch 453	LOSS: 44.44	MAE: 14.17	RMSE: 22.34
Epoch 454	LOSS: 42.14	MAE: 12.85	RMSE: 20.83
Epoch 455	LOSS: 41.28	MAE: 12.63	RMSE: 20.31
Epoch 456	LOSS: 41.35	MAE: 12.68	RMSE: 20.16
Epoch 457	LOSS: 41.35	MAE: 12.63	RMSE: 20.26
Epoch 458	LOSS: 41.16	MAE: 12.76	RMSE: 20.20
Epoch 459	LOSS: 41.18	MAE: 12.75	RMSE: 20.23
Epoch 460	LOSS: 41.28	MAE: 12.69	RMSE: 20.46
Epoch 461	LOSS: 42.27	MAE: 12.87	RMSE: 20.34
Epoch 462	LOSS: 41.63	MAE: 12.66	RMSE: 20.25
Epoch 463	LOSS: 41.65	MAE: 12.85	RMSE: 20.80
Epoch 464	LOSS: 41.59	MAE: 12.85	RMSE: 20.62
Epoch 465	LOSS: 41.41	MAE: 12.95	RMSE: 21.00
Epoch 466	LOSS: 41.80	MAE: 12.75	RMSE: 20.31
Epoch 467	LOSS: 41.13	MAE: 12.73	RMSE: 20.63
Epoch 468	LOSS: 41.35	MAE: 12.92	RMSE: 20.60
Epoch 469	LOSS: 41.57	MAE: 12.75	RMSE: 20.43
Epoch 470	LOSS: 41.39	MAE: 12.62	RMSE: 20.36
Epoch 471	LOSS: 41.05	MAE: 12.93	RMSE: 20.99
Epoch 472	LOSS: 41.12	MAE: 13.00	RMSE: 21.10
Epoch 473	LOSS: 42.63	MAE: 12.94	RMSE: 20.57
Epoch 474	LOSS: 41.46	MAE: 12.71	RMSE: 20.63
Epoch 475	LOSS: 41.32	MAE: 12.86	RMSE: 20.96
Epoch 476	LOSS: 41.47	MAE: 12.85	RMSE: 20.67
Epoch 477	LOSS: 41.20	MAE: 12.79	RMSE: 20.60
Epoch 478	LOSS: 41.20	MAE: 12.78	RMSE: 20.74
Epoch 479	LOSS: 40.60	MAE: 12.55	RMSE: 20.41
Epoch 480	LOSS: 40.96	MAE: 12.82	RMSE: 20.88
Epoch 481	LOSS: 41.66	MAE: 13.86	RMSE: 22.57
Epoch 482	LOSS: 42.43	MAE: 12.89	RMSE: 20.67
Epoch 483	LOSS: 41.12	MAE: 12.58	RMSE: 20.35
Epoch 484	LOSS: 40.72	MAE: 12.55	RMSE: 20.44
Epoch 485	LOSS: 40.39	MAE: 12.53	RMSE: 20.41
Epoch 486	LOSS: 41.42	MAE: 12.80	RMSE: 20.93
Epoch 487	LOSS: 40.76	MAE: 12.64	RMSE: 20.55
Epoch 488	LOSS: 41.02	MAE: 13.38	RMSE: 21.73
Epoch 489	LOSS: 40.48	MAE: 12.64	RMSE: 20.53
Epoch 490	LOSS: 41.52	MAE: 13.81	RMSE: 22.85
Epoch 491	LOSS: 41.47	MAE: 12.75	RMSE: 20.84
Epoch 492	LOSS: 40.75	MAE: 12.51	RMSE: 20.39
Epoch 493	LOSS: 40.72	MAE: 12.78	RMSE: 20.78
Epoch 494	LOSS: 40.59	MAE: 12.54	RMSE: 20.48
Epoch 495	LOSS: 40.66	MAE: 12.87	RMSE: 20.60
Epoch 496	LOSS: 40.59	MAE: 12.53	RMSE: 20.07
Epoch 497	LOSS: 40.80	MAE: 12.53	RMSE: 20.26
Epoch 498	LOSS: 40.97	MAE: 12.65	RMSE: 20.57
Epoch 499	LOSS: 41.30	MAE: 12.58	RMSE: 20.28
