Epoch 000	LOSS: 141.93	MAE: 70.85	RMSE: 83.30
Epoch 387	LOSS: 18.62	MAE: 12.83	RMSE: 20.78
Epoch 388	LOSS: 18.50	MAE: 12.83	RMSE: 20.79
Epoch 389	LOSS: 18.62	MAE: 12.84	RMSE: 20.82
Epoch 390	LOSS: 18.55	MAE: 12.82	RMSE: 20.82
Epoch 391	LOSS: 18.56	MAE: 12.80	RMSE: 20.77
Epoch 392	LOSS: 18.54	MAE: 12.81	RMSE: 20.80
Epoch 393	LOSS: 18.48	MAE: 12.77	RMSE: 20.73
Epoch 394	LOSS: 18.46	MAE: 12.78	RMSE: 20.72
Epoch 395	LOSS: 18.44	MAE: 12.78	RMSE: 20.77
Epoch 396	LOSS: 18.47	MAE: 12.76	RMSE: 20.70
Epoch 397	LOSS: 18.46	MAE: 12.79	RMSE: 20.80
Epoch 398	LOSS: 18.37	MAE: 12.89	RMSE: 21.32
Epoch 399	LOSS: 18.41	MAE: 12.83	RMSE: 21.07
Epoch 400	LOSS: 18.45	MAE: 12.78	RMSE: 20.86
Epoch 401	LOSS: 18.42	MAE: 12.81	RMSE: 20.86
Epoch 402	LOSS: 18.42	MAE: 12.79	RMSE: 20.81
Epoch 403	LOSS: 18.37	MAE: 12.74	RMSE: 20.71
Epoch 404	LOSS: 18.38	MAE: 12.72	RMSE: 20.70
Epoch 405	LOSS: 18.31	MAE: 12.74	RMSE: 20.74
Epoch 406	LOSS: 18.32	MAE: 12.69	RMSE: 20.65
Epoch 407	LOSS: 18.29	MAE: 12.71	RMSE: 20.66
Epoch 408	LOSS: 18.28	MAE: 12.70	RMSE: 20.65
Epoch 409	LOSS: 18.23	MAE: 12.66	RMSE: 20.60
Epoch 410	LOSS: 18.26	MAE: 12.65	RMSE: 20.59
Epoch 411	LOSS: 18.27	MAE: 12.67	RMSE: 20.59
Epoch 412	LOSS: 18.17	MAE: 12.60	RMSE: 20.50
Epoch 413	LOSS: 18.15	MAE: 12.64	RMSE: 20.55
Epoch 414	LOSS: 18.21	MAE: 12.64	RMSE: 20.57
Epoch 415	LOSS: 18.22	MAE: 12.63	RMSE: 20.54
Epoch 416	LOSS: 18.03	MAE: 12.64	RMSE: 20.56
Epoch 417	LOSS: 18.13	MAE: 12.59	RMSE: 20.51
Epoch 418	LOSS: 18.16	MAE: 12.59	RMSE: 20.51
Epoch 419	LOSS: 18.12	MAE: 12.61	RMSE: 20.54
Epoch 420	LOSS: 18.04	MAE: 12.58	RMSE: 20.47
Epoch 421	LOSS: 18.03	MAE: 12.54	RMSE: 20.44
Epoch 422	LOSS: 18.06	MAE: 12.58	RMSE: 20.48
Epoch 423	LOSS: 17.91	MAE: 12.52	RMSE: 20.44
Epoch 424	LOSS: 18.05	MAE: 12.54	RMSE: 20.46
Epoch 425	LOSS: 17.99	MAE: 12.54	RMSE: 20.45
Epoch 426	LOSS: 18.01	MAE: 12.54	RMSE: 20.43
Epoch 427	LOSS: 18.00	MAE: 12.51	RMSE: 20.43
Epoch 428	LOSS: 18.01	MAE: 12.51	RMSE: 20.42
Epoch 429	LOSS: 17.96	MAE: 12.53	RMSE: 20.47
Epoch 430	LOSS: 17.94	MAE: 12.49	RMSE: 20.42
Epoch 431	LOSS: 17.89	MAE: 12.62	RMSE: 20.95
Epoch 432	LOSS: 17.92	MAE: 12.49	RMSE: 20.40
Epoch 433	LOSS: 17.86	MAE: 12.47	RMSE: 20.37
Epoch 434	LOSS: 17.85	MAE: 12.46	RMSE: 20.34
Epoch 435	LOSS: 17.91	MAE: 12.45	RMSE: 20.34
Epoch 436	LOSS: 17.86	MAE: 12.47	RMSE: 20.37
Epoch 437	LOSS: 17.78	MAE: 12.46	RMSE: 20.36
Epoch 438	LOSS: 17.81	MAE: 12.45	RMSE: 20.38
Epoch 439	LOSS: 17.81	MAE: 12.45	RMSE: 20.35
Epoch 440	LOSS: 17.73	MAE: 12.44	RMSE: 20.34
Epoch 441	LOSS: 17.79	MAE: 12.45	RMSE: 20.40
Epoch 442	LOSS: 17.77	MAE: 12.72	RMSE: 21.69
Epoch 443	LOSS: 17.75	MAE: 12.49	RMSE: 20.64
Epoch 444	LOSS: 17.69	MAE: 12.41	RMSE: 20.39
Epoch 445	LOSS: 17.74	MAE: 12.45	RMSE: 20.50
Epoch 446	LOSS: 17.73	MAE: 12.44	RMSE: 20.50
Epoch 447	LOSS: 17.69	MAE: 12.40	RMSE: 20.42
Epoch 448	LOSS: 17.73	MAE: 12.41	RMSE: 20.41
Epoch 449	LOSS: 17.72	MAE: 12.42	RMSE: 20.42
Epoch 450	LOSS: 17.68	MAE: 12.41	RMSE: 20.43
Epoch 451	LOSS: 17.69	MAE: 12.40	RMSE: 20.37
Epoch 452	LOSS: 17.64	MAE: 12.41	RMSE: 20.42
Epoch 453	LOSS: 17.58	MAE: 12.38	RMSE: 20.34
Epoch 454	LOSS: 17.59	MAE: 12.35	RMSE: 20.33
Epoch 455	LOSS: 17.59	MAE: 12.37	RMSE: 20.35
Epoch 456	LOSS: 17.54	MAE: 12.41	RMSE: 20.66
Epoch 457	LOSS: 17.51	MAE: 12.43	RMSE: 20.69
Epoch 458	LOSS: 17.57	MAE: 12.42	RMSE: 20.71
Epoch 459	LOSS: 17.55	MAE: 12.40	RMSE: 20.58
Epoch 460	LOSS: 17.49	MAE: 12.38	RMSE: 20.48
Epoch 461	LOSS: 17.51	MAE: 12.33	RMSE: 20.36
Epoch 462	LOSS: 17.50	MAE: 12.34	RMSE: 20.34
Epoch 463	LOSS: 17.48	MAE: 12.32	RMSE: 20.27
Epoch 464	LOSS: 17.49	MAE: 12.32	RMSE: 20.29
Epoch 465	LOSS: 17.44	MAE: 12.32	RMSE: 20.25
Epoch 466	LOSS: 17.44	MAE: 12.31	RMSE: 20.27
Epoch 467	LOSS: 17.42	MAE: 12.27	RMSE: 20.21
Epoch 468	LOSS: 17.45	MAE: 12.27	RMSE: 20.21
Epoch 469	LOSS: 17.40	MAE: 12.25	RMSE: 20.23
Epoch 470	LOSS: 17.43	MAE: 12.27	RMSE: 20.20
Epoch 471	LOSS: 17.43	MAE: 12.27	RMSE: 20.25
Epoch 472	LOSS: 17.40	MAE: 12.27	RMSE: 20.13
Epoch 473	LOSS: 17.38	MAE: 12.25	RMSE: 20.19
Epoch 474	LOSS: 17.35	MAE: 12.23	RMSE: 20.20
Epoch 475	LOSS: 17.35	MAE: 12.25	RMSE: 20.15
Epoch 476	LOSS: 17.26	MAE: 12.23	RMSE: 20.18
Epoch 477	LOSS: 17.30	MAE: 12.21	RMSE: 20.15
Epoch 478	LOSS: 17.25	MAE: 12.21	RMSE: 20.11
Epoch 479	LOSS: 17.22	MAE: 12.17	RMSE: 20.08
Epoch 480	LOSS: 17.24	MAE: 12.23	RMSE: 20.15
Epoch 481	LOSS: 17.27	MAE: 12.22	RMSE: 20.20
Epoch 482	LOSS: 17.21	MAE: 12.19	RMSE: 20.11
Epoch 483	LOSS: 17.15	MAE: 12.20	RMSE: 20.08
Epoch 484	LOSS: 17.21	MAE: 12.16	RMSE: 20.09
Epoch 485	LOSS: 17.19	MAE: 12.18	RMSE: 20.09
Epoch 486	LOSS: 17.21	MAE: 12.17	RMSE: 20.13
Epoch 487	LOSS: 17.19	MAE: 12.16	RMSE: 20.08
Epoch 488	LOSS: 17.11	MAE: 12.15	RMSE: 20.10
Epoch 489	LOSS: 17.10	MAE: 12.15	RMSE: 20.10
Epoch 490	LOSS: 17.10	MAE: 12.15	RMSE: 20.11
Epoch 491	LOSS: 17.12	MAE: 12.13	RMSE: 20.07
Epoch 492	LOSS: 17.06	MAE: 12.13	RMSE: 20.05
Epoch 493	LOSS: 17.10	MAE: 12.14	RMSE: 20.03
Epoch 494	LOSS: 17.13	MAE: 12.11	RMSE: 20.06
Epoch 495	LOSS: 17.09	MAE: 12.13	RMSE: 20.06
Epoch 496	LOSS: 17.07	MAE: 12.13	RMSE: 20.02
Epoch 497	LOSS: 17.02	MAE: 12.11	RMSE: 20.00
Epoch 498	LOSS: 17.05	MAE: 12.08	RMSE: 19.97
Epoch 499	LOSS: 17.05	MAE: 12.09	RMSE: 19.98
Epoch 500	LOSS: 17.03	MAE: 12.07	RMSE: 19.94
Epoch 501	LOSS: 17.04	MAE: 12.10	RMSE: 20.02
Epoch 502	LOSS: 16.98	MAE: 12.08	RMSE: 19.97
Epoch 503	LOSS: 17.01	MAE: 12.07	RMSE: 19.93
Epoch 504	LOSS: 17.00	MAE: 12.06	RMSE: 19.91
Epoch 505	LOSS: 16.98	MAE: 12.04	RMSE: 19.90
Epoch 506	LOSS: 16.93	MAE: 12.03	RMSE: 19.88
Epoch 507	LOSS: 16.95	MAE: 12.03	RMSE: 19.84
Epoch 508	LOSS: 16.92	MAE: 12.02	RMSE: 19.84
Epoch 509	LOSS: 16.92	MAE: 12.01	RMSE: 19.84
Epoch 510	LOSS: 16.92	MAE: 12.02	RMSE: 19.83
Epoch 511	LOSS: 16.91	MAE: 12.00	RMSE: 19.81
Epoch 512	LOSS: 16.85	MAE: 11.99	RMSE: 19.84
Epoch 513	LOSS: 16.92	MAE: 11.97	RMSE: 19.81
Epoch 514	LOSS: 16.86	MAE: 12.01	RMSE: 19.88
Epoch 515	LOSS: 16.84	MAE: 12.01	RMSE: 19.82
Epoch 516	LOSS: 16.82	MAE: 12.03	RMSE: 20.04
Epoch 517	LOSS: 16.80	MAE: 11.98	RMSE: 19.81
Epoch 518	LOSS: 16.80	MAE: 11.97	RMSE: 19.81
Epoch 519	LOSS: 16.82	MAE: 11.99	RMSE: 19.84
Epoch 520	LOSS: 16.78	MAE: 11.95	RMSE: 19.77
Epoch 521	LOSS: 16.78	MAE: 11.93	RMSE: 19.74
Epoch 522	LOSS: 16.73	MAE: 11.97	RMSE: 19.80
Epoch 523	LOSS: 16.77	MAE: 11.93	RMSE: 19.73
Epoch 524	LOSS: 16.72	MAE: 11.93	RMSE: 19.71
Epoch 525	LOSS: 16.73	MAE: 11.90	RMSE: 19.73
Epoch 526	LOSS: 16.69	MAE: 11.92	RMSE: 19.74
Epoch 527	LOSS: 16.68	MAE: 11.91	RMSE: 19.72
Epoch 528	LOSS: 16.71	MAE: 11.93	RMSE: 19.76
Epoch 529	LOSS: 16.76	MAE: 11.92	RMSE: 19.67
Epoch 530	LOSS: 16.75	MAE: 11.91	RMSE: 19.70
Epoch 531	LOSS: 16.70	MAE: 11.90	RMSE: 19.71
Epoch 532	LOSS: 16.70	MAE: 11.92	RMSE: 19.70
Epoch 533	LOSS: 16.66	MAE: 11.91	RMSE: 19.74
Epoch 534	LOSS: 16.64	MAE: 11.88	RMSE: 19.68
Epoch 535	LOSS: 16.66	MAE: 11.90	RMSE: 19.68
Epoch 536	LOSS: 16.58	MAE: 11.88	RMSE: 19.68
Epoch 537	LOSS: 16.58	MAE: 11.84	RMSE: 19.61
Epoch 538	LOSS: 16.56	MAE: 11.86	RMSE: 19.63
Epoch 539	LOSS: 16.55	MAE: 11.87	RMSE: 19.66
Epoch 540	LOSS: 16.56	MAE: 11.84	RMSE: 19.62
Epoch 541	LOSS: 16.60	MAE: 11.86	RMSE: 19.64
Epoch 542	LOSS: 16.57	MAE: 11.84	RMSE: 19.61
Epoch 543	LOSS: 16.56	MAE: 11.84	RMSE: 19.59
Epoch 544	LOSS: 16.60	MAE: 11.84	RMSE: 19.62
Epoch 545	LOSS: 16.55	MAE: 11.82	RMSE: 19.60
Epoch 546	LOSS: 16.56	MAE: 11.84	RMSE: 19.60
Epoch 547	LOSS: 16.54	MAE: 11.83	RMSE: 19.57
Epoch 548	LOSS: 16.50	MAE: 11.83	RMSE: 19.60
Epoch 549	LOSS: 16.52	MAE: 11.84	RMSE: 19.62
Epoch 550	LOSS: 16.50	MAE: 11.81	RMSE: 19.61
Epoch 551	LOSS: 16.48	MAE: 11.83	RMSE: 19.61
Epoch 552	LOSS: 16.43	MAE: 11.81	RMSE: 19.57
Epoch 553	LOSS: 16.46	MAE: 11.79	RMSE: 19.56
Epoch 554	LOSS: 16.49	MAE: 11.80	RMSE: 19.54
Epoch 555	LOSS: 16.45	MAE: 11.82	RMSE: 19.56
Epoch 556	LOSS: 16.43	MAE: 11.80	RMSE: 19.54
Epoch 557	LOSS: 16.42	MAE: 11.79	RMSE: 19.54
Epoch 558	LOSS: 16.37	MAE: 11.78	RMSE: 19.53
Epoch 559	LOSS: 16.40	MAE: 11.78	RMSE: 19.56
Epoch 560	LOSS: 16.40	MAE: 11.79	RMSE: 19.55
Epoch 561	LOSS: 16.41	MAE: 11.76	RMSE: 19.52
Epoch 562	LOSS: 16.39	MAE: 11.76	RMSE: 19.52
Epoch 563	LOSS: 16.33	MAE: 11.77	RMSE: 19.61
Epoch 564	LOSS: 16.35	MAE: 11.77	RMSE: 19.60
Epoch 565	LOSS: 16.29	MAE: 11.77	RMSE: 19.57
Epoch 566	LOSS: 16.38	MAE: 11.76	RMSE: 19.58
Epoch 567	LOSS: 16.33	MAE: 11.76	RMSE: 19.55
Epoch 568	LOSS: 16.33	MAE: 11.77	RMSE: 19.56
Epoch 569	LOSS: 16.33	MAE: 11.75	RMSE: 19.53
Epoch 570	LOSS: 16.31	MAE: 11.73	RMSE: 19.50
Epoch 571	LOSS: 16.27	MAE: 11.74	RMSE: 19.51
Epoch 572	LOSS: 16.34	MAE: 11.73	RMSE: 19.52
Epoch 573	LOSS: 16.26	MAE: 11.74	RMSE: 19.54
Epoch 574	LOSS: 16.32	MAE: 11.73	RMSE: 19.52
Epoch 575	LOSS: 16.25	MAE: 11.72	RMSE: 19.49
Epoch 576	LOSS: 16.29	MAE: 11.76	RMSE: 19.52
Epoch 577	LOSS: 16.26	MAE: 11.74	RMSE: 19.53
Epoch 578	LOSS: 16.28	MAE: 11.73	RMSE: 19.47
Epoch 579	LOSS: 16.26	MAE: 11.72	RMSE: 19.50
Epoch 580	LOSS: 16.20	MAE: 11.69	RMSE: 19.47
Epoch 581	LOSS: 16.18	MAE: 11.72	RMSE: 19.47
Epoch 582	LOSS: 16.22	MAE: 11.70	RMSE: 19.45
Epoch 583	LOSS: 16.18	MAE: 11.71	RMSE: 19.47
Epoch 584	LOSS: 16.20	MAE: 11.67	RMSE: 19.43
Epoch 585	LOSS: 16.17	MAE: 11.69	RMSE: 19.47
Epoch 586	LOSS: 16.16	MAE: 11.71	RMSE: 19.50
Epoch 587	LOSS: 16.20	MAE: 11.69	RMSE: 19.46
Epoch 588	LOSS: 16.17	MAE: 11.67	RMSE: 19.44
Epoch 589	LOSS: 16.17	MAE: 11.66	RMSE: 19.39
Epoch 590	LOSS: 16.13	MAE: 11.69	RMSE: 19.44
Epoch 591	LOSS: 16.15	MAE: 11.67	RMSE: 19.40
Epoch 592	LOSS: 16.14	MAE: 11.66	RMSE: 19.41
Epoch 593	LOSS: 16.10	MAE: 11.66	RMSE: 19.40
Epoch 594	LOSS: 16.11	MAE: 11.64	RMSE: 19.39
Epoch 595	LOSS: 16.10	MAE: 11.62	RMSE: 19.36
Epoch 596	LOSS: 16.07	MAE: 11.64	RMSE: 19.39
Epoch 597	LOSS: 16.05	MAE: 11.65	RMSE: 19.39
Epoch 598	LOSS: 16.10	MAE: 11.62	RMSE: 19.36
Epoch 599	LOSS: 16.05	MAE: 11.63	RMSE: 19.39
Epoch 600	LOSS: 16.07	MAE: 11.61	RMSE: 19.34
Epoch 601	LOSS: 16.02	MAE: 11.63	RMSE: 19.41
Epoch 602	LOSS: 16.02	MAE: 11.66	RMSE: 19.41
Epoch 603	LOSS: 16.06	MAE: 11.62	RMSE: 19.39
Epoch 604	LOSS: 16.07	MAE: 11.62	RMSE: 19.31
Epoch 605	LOSS: 16.05	MAE: 11.65	RMSE: 19.41
Epoch 606	LOSS: 16.04	MAE: 11.62	RMSE: 19.41
Epoch 607	LOSS: 16.04	MAE: 11.64	RMSE: 19.46
Epoch 608	LOSS: 16.05	MAE: 11.59	RMSE: 19.37
Epoch 609	LOSS: 15.98	MAE: 11.61	RMSE: 19.39
Epoch 610	LOSS: 15.96	MAE: 11.61	RMSE: 19.38
Epoch 611	LOSS: 15.97	MAE: 11.59	RMSE: 19.35
Epoch 612	LOSS: 16.01	MAE: 11.64	RMSE: 19.52
Epoch 613	LOSS: 15.99	MAE: 11.57	RMSE: 19.32
Epoch 614	LOSS: 15.97	MAE: 11.57	RMSE: 19.33
Epoch 615	LOSS: 15.95	MAE: 11.57	RMSE: 19.34
Epoch 616	LOSS: 15.94	MAE: 11.57	RMSE: 19.32
Epoch 617	LOSS: 15.98	MAE: 11.58	RMSE: 19.34
Epoch 618	LOSS: 15.92	MAE: 11.56	RMSE: 19.29
Epoch 619	LOSS: 15.94	MAE: 11.57	RMSE: 19.28
Epoch 620	LOSS: 15.92	MAE: 11.57	RMSE: 19.28
Epoch 621	LOSS: 15.94	MAE: 11.54	RMSE: 19.25
Epoch 622	LOSS: 15.92	MAE: 11.56	RMSE: 19.31
Epoch 623	LOSS: 15.92	MAE: 11.54	RMSE: 19.27
Epoch 624	LOSS: 15.90	MAE: 11.57	RMSE: 19.27
Epoch 625	LOSS: 15.91	MAE: 11.54	RMSE: 19.27
Epoch 626	LOSS: 15.90	MAE: 11.54	RMSE: 19.26
Epoch 627	LOSS: 15.83	MAE: 11.54	RMSE: 19.27
Epoch 628	LOSS: 15.83	MAE: 11.53	RMSE: 19.25
Epoch 629	LOSS: 15.86	MAE: 11.54	RMSE: 19.26
Epoch 630	LOSS: 15.88	MAE: 11.51	RMSE: 19.24
Epoch 631	LOSS: 15.85	MAE: 11.52	RMSE: 19.21
Epoch 632	LOSS: 15.82	MAE: 11.51	RMSE: 19.22
Epoch 633	LOSS: 15.79	MAE: 11.52	RMSE: 19.25
Epoch 634	LOSS: 15.80	MAE: 11.52	RMSE: 19.22
Epoch 635	LOSS: 15.83	MAE: 11.49	RMSE: 19.20
Epoch 636	LOSS: 15.84	MAE: 11.51	RMSE: 19.22
Epoch 637	LOSS: 15.76	MAE: 11.51	RMSE: 19.21
Epoch 638	LOSS: 15.85	MAE: 11.49	RMSE: 19.20
Epoch 639	LOSS: 15.80	MAE: 11.50	RMSE: 19.20
Epoch 640	LOSS: 15.81	MAE: 11.51	RMSE: 19.23
Epoch 641	LOSS: 15.77	MAE: 11.51	RMSE: 19.26
Epoch 642	LOSS: 15.74	MAE: 11.48	RMSE: 19.21
Epoch 643	LOSS: 15.72	MAE: 11.48	RMSE: 19.20
Epoch 644	LOSS: 15.73	MAE: 11.48	RMSE: 19.19
Epoch 645	LOSS: 15.71	MAE: 11.48	RMSE: 19.20
Epoch 646	LOSS: 15.70	MAE: 11.48	RMSE: 19.20
Epoch 647	LOSS: 15.71	MAE: 11.46	RMSE: 19.15
Epoch 648	LOSS: 15.69	MAE: 11.45	RMSE: 19.17
Epoch 649	LOSS: 15.68	MAE: 11.47	RMSE: 19.21
Epoch 650	LOSS: 15.71	MAE: 11.47	RMSE: 19.18
Epoch 651	LOSS: 15.68	MAE: 11.46	RMSE: 19.17
Epoch 652	LOSS: 15.68	MAE: 11.47	RMSE: 19.18
Epoch 653	LOSS: 15.62	MAE: 11.46	RMSE: 19.16
Epoch 654	LOSS: 15.64	MAE: 11.44	RMSE: 19.14
Epoch 655	LOSS: 15.75	MAE: 11.45	RMSE: 19.16
Epoch 656	LOSS: 15.66	MAE: 11.45	RMSE: 19.15
Epoch 657	LOSS: 15.64	MAE: 11.46	RMSE: 19.15
Epoch 658	LOSS: 15.62	MAE: 11.43	RMSE: 19.16
Epoch 659	LOSS: 15.68	MAE: 11.42	RMSE: 19.12
Epoch 660	LOSS: 15.66	MAE: 11.44	RMSE: 19.14
Epoch 661	LOSS: 15.61	MAE: 11.44	RMSE: 19.16
Epoch 662	LOSS: 15.66	MAE: 11.45	RMSE: 19.16
Epoch 663	LOSS: 15.71	MAE: 11.44	RMSE: 19.15
Epoch 664	LOSS: 15.65	MAE: 11.43	RMSE: 19.14
Epoch 665	LOSS: 15.62	MAE: 11.43	RMSE: 19.15
Epoch 666	LOSS: 15.62	MAE: 11.43	RMSE: 19.13
Epoch 667	LOSS: 15.63	MAE: 11.43	RMSE: 19.14
Epoch 668	LOSS: 15.59	MAE: 11.46	RMSE: 19.18
Epoch 669	LOSS: 15.56	MAE: 11.42	RMSE: 19.15
Epoch 670	LOSS: 15.56	MAE: 11.41	RMSE: 19.14
Epoch 671	LOSS: 15.61	MAE: 11.41	RMSE: 19.10
Epoch 672	LOSS: 15.60	MAE: 11.42	RMSE: 19.12
Epoch 673	LOSS: 15.54	MAE: 11.41	RMSE: 19.11
Epoch 674	LOSS: 15.59	MAE: 11.43	RMSE: 19.22
Epoch 675	LOSS: 15.55	MAE: 11.42	RMSE: 19.11
Epoch 676	LOSS: 15.52	MAE: 11.39	RMSE: 19.08
Epoch 677	LOSS: 15.58	MAE: 11.42	RMSE: 19.12
Epoch 678	LOSS: 15.53	MAE: 11.38	RMSE: 19.08
Epoch 679	LOSS: 15.52	MAE: 11.39	RMSE: 19.10
Epoch 680	LOSS: 15.59	MAE: 11.38	RMSE: 19.07
Epoch 681	LOSS: 15.55	MAE: 11.39	RMSE: 19.10
Epoch 682	LOSS: 15.53	MAE: 11.39	RMSE: 19.10
Epoch 683	LOSS: 15.52	MAE: 11.39	RMSE: 19.08
Epoch 684	LOSS: 15.54	MAE: 11.38	RMSE: 19.07
Epoch 685	LOSS: 15.46	MAE: 11.36	RMSE: 19.06
Epoch 686	LOSS: 15.53	MAE: 11.37	RMSE: 19.05
Epoch 687	LOSS: 15.50	MAE: 11.38	RMSE: 19.09
Epoch 688	LOSS: 15.49	MAE: 11.36	RMSE: 19.05
Epoch 689	LOSS: 15.44	MAE: 11.37	RMSE: 19.06
Epoch 690	LOSS: 15.49	MAE: 11.39	RMSE: 19.11
Epoch 691	LOSS: 15.48	MAE: 11.37	RMSE: 19.08
Epoch 692	LOSS: 15.48	MAE: 11.36	RMSE: 19.07
Epoch 693	LOSS: 15.47	MAE: 11.36	RMSE: 19.09
Epoch 694	LOSS: 15.47	MAE: 11.38	RMSE: 19.14
Epoch 695	LOSS: 15.43	MAE: 11.36	RMSE: 19.07
Epoch 696	LOSS: 15.40	MAE: 11.38	RMSE: 19.09
Epoch 697	LOSS: 15.42	MAE: 11.35	RMSE: 19.09
Epoch 698	LOSS: 15.45	MAE: 11.36	RMSE: 19.04
Epoch 699	LOSS: 15.48	MAE: 11.38	RMSE: 19.08
Epoch 700	LOSS: 15.43	MAE: 11.35	RMSE: 19.05
Epoch 701	LOSS: 15.45	MAE: 11.34	RMSE: 19.04
Epoch 702	LOSS: 15.41	MAE: 11.35	RMSE: 19.05
Epoch 703	LOSS: 15.39	MAE: 11.35	RMSE: 19.05
Epoch 704	LOSS: 15.40	MAE: 11.36	RMSE: 19.07
Epoch 705	LOSS: 15.42	MAE: 11.33	RMSE: 19.01
Epoch 706	LOSS: 15.38	MAE: 11.33	RMSE: 19.04
Epoch 707	LOSS: 15.39	MAE: 11.36	RMSE: 19.06
Epoch 708	LOSS: 15.39	MAE: 11.32	RMSE: 19.00
Epoch 709	LOSS: 15.37	MAE: 11.33	RMSE: 19.03
Epoch 710	LOSS: 15.43	MAE: 11.32	RMSE: 19.01
Epoch 711	LOSS: 15.39	MAE: 11.33	RMSE: 19.04
Epoch 712	LOSS: 15.38	MAE: 11.29	RMSE: 18.99
Epoch 713	LOSS: 15.31	MAE: 11.32	RMSE: 19.03
Epoch 714	LOSS: 15.38	MAE: 11.32	RMSE: 19.02
Epoch 715	LOSS: 15.35	MAE: 11.32	RMSE: 19.03
Epoch 716	LOSS: 15.36	MAE: 11.34	RMSE: 19.08
Epoch 717	LOSS: 15.37	MAE: 11.34	RMSE: 19.07
Epoch 718	LOSS: 15.37	MAE: 11.34	RMSE: 19.01
Epoch 719	LOSS: 15.39	MAE: 11.34	RMSE: 19.08
Epoch 720	LOSS: 15.38	MAE: 11.35	RMSE: 19.05
Epoch 721	LOSS: 15.33	MAE: 11.34	RMSE: 19.16
Epoch 722	LOSS: 15.33	MAE: 11.32	RMSE: 19.04
Epoch 723	LOSS: 15.27	MAE: 11.31	RMSE: 19.04
Epoch 724	LOSS: 15.27	MAE: 11.31	RMSE: 19.04
Epoch 725	LOSS: 15.32	MAE: 11.30	RMSE: 19.03
Epoch 726	LOSS: 15.26	MAE: 11.31	RMSE: 19.06
Epoch 727	LOSS: 15.27	MAE: 11.30	RMSE: 19.02
Epoch 728	LOSS: 15.27	MAE: 11.30	RMSE: 19.03
Epoch 729	LOSS: 15.27	MAE: 11.31	RMSE: 19.02
Epoch 730	LOSS: 15.27	MAE: 11.28	RMSE: 19.01
Epoch 731	LOSS: 15.31	MAE: 11.31	RMSE: 19.03
Epoch 732	LOSS: 15.24	MAE: 11.30	RMSE: 19.02
Epoch 733	LOSS: 15.28	MAE: 11.30	RMSE: 19.02
Epoch 734	LOSS: 15.24	MAE: 11.29	RMSE: 18.99
Epoch 735	LOSS: 15.23	MAE: 11.27	RMSE: 18.99
Epoch 736	LOSS: 15.27	MAE: 11.27	RMSE: 18.97
Epoch 737	LOSS: 15.25	MAE: 11.25	RMSE: 18.97
Epoch 738	LOSS: 15.21	MAE: 11.29	RMSE: 18.99
Epoch 739	LOSS: 15.23	MAE: 11.28	RMSE: 19.00
Epoch 740	LOSS: 15.26	MAE: 11.28	RMSE: 18.99
Epoch 741	LOSS: 15.26	MAE: 11.29	RMSE: 18.99
Epoch 742	LOSS: 15.26	MAE: 11.35	RMSE: 19.33
Epoch 743	LOSS: 15.27	MAE: 11.44	RMSE: 19.74
Epoch 744	LOSS: 15.22	MAE: 11.41	RMSE: 19.61
Epoch 745	LOSS: 15.25	MAE: 11.35	RMSE: 19.29
Epoch 746	LOSS: 15.26	MAE: 11.33	RMSE: 19.28
Epoch 747	LOSS: 15.18	MAE: 11.32	RMSE: 19.17
Epoch 748	LOSS: 15.21	MAE: 11.31	RMSE: 19.14
Epoch 749	LOSS: 15.25	MAE: 11.29	RMSE: 19.14
Epoch 750	LOSS: 15.26	MAE: 11.31	RMSE: 19.13
Epoch 751	LOSS: 15.24	MAE: 11.33	RMSE: 19.21
Epoch 752	LOSS: 15.19	MAE: 11.29	RMSE: 19.11
Epoch 753	LOSS: 15.18	MAE: 11.29	RMSE: 19.13
Epoch 754	LOSS: 15.19	MAE: 11.31	RMSE: 19.14
Epoch 755	LOSS: 15.17	MAE: 11.31	RMSE: 19.17
Epoch 756	LOSS: 15.20	MAE: 11.31	RMSE: 19.18
Epoch 757	LOSS: 15.14	MAE: 11.32	RMSE: 19.11
Epoch 758	LOSS: 15.16	MAE: 11.29	RMSE: 19.13
Epoch 759	LOSS: 15.17	MAE: 11.29	RMSE: 19.09
Epoch 760	LOSS: 15.16	MAE: 11.29	RMSE: 19.13
Epoch 761	LOSS: 15.15	MAE: 11.27	RMSE: 19.09
Epoch 762	LOSS: 15.11	MAE: 11.29	RMSE: 19.10
Epoch 763	LOSS: 15.12	MAE: 11.26	RMSE: 19.11
Epoch 764	LOSS: 15.13	MAE: 11.29	RMSE: 19.12
Epoch 765	LOSS: 15.13	MAE: 11.26	RMSE: 19.11
Epoch 766	LOSS: 15.16	MAE: 11.26	RMSE: 19.10
Epoch 767	LOSS: 15.11	MAE: 11.26	RMSE: 19.11
Epoch 768	LOSS: 15.13	MAE: 11.28	RMSE: 19.09
Epoch 769	LOSS: 15.12	MAE: 11.27	RMSE: 19.10
Epoch 770	LOSS: 15.10	MAE: 11.25	RMSE: 19.07
Epoch 771	LOSS: 15.09	MAE: 11.29	RMSE: 19.14
Epoch 772	LOSS: 15.08	MAE: 11.25	RMSE: 19.11
Epoch 773	LOSS: 15.10	MAE: 11.25	RMSE: 19.07
