Epoch 000	LOSS: 109.47	MAE: 43.41	RMSE: 49.19
Epoch 387	LOSS: 6.25	MAE: 5.19	RMSE: 7.89
Epoch 388	LOSS: 5.96	MAE: 5.35	RMSE: 8.11
Epoch 389	LOSS: 8.38	MAE: 5.94	RMSE: 8.38
Epoch 390	LOSS: 6.36	MAE: 5.46	RMSE: 8.09
Epoch 391	LOSS: 6.06	MAE: 4.74	RMSE: 7.71
Epoch 392	LOSS: 7.87	MAE: 4.49	RMSE: 7.54
Epoch 393	LOSS: 7.46	MAE: 4.53	RMSE: 7.48
Epoch 394	LOSS: 8.76	MAE: 5.41	RMSE: 8.15
Epoch 395	LOSS: 7.57	MAE: 4.26	RMSE: 7.42
Epoch 396	LOSS: 6.77	MAE: 4.44	RMSE: 7.43
Epoch 397	LOSS: 6.29	MAE: 4.30	RMSE: 7.35
Epoch 398	LOSS: 6.45	MAE: 4.40	RMSE: 7.40
Epoch 399	LOSS: 8.73	MAE: 4.49	RMSE: 7.51
Epoch 400	LOSS: 6.58	MAE: 4.27	RMSE: 7.40
Epoch 401	LOSS: 7.26	MAE: 4.29	RMSE: 7.46
Epoch 402	LOSS: 6.06	MAE: 4.26	RMSE: 7.47
Epoch 403	LOSS: 6.83	MAE: 4.27	RMSE: 7.56
Epoch 404	LOSS: 7.54	MAE: 4.39	RMSE: 7.59
Epoch 405	LOSS: 6.79	MAE: 4.44	RMSE: 7.48
Epoch 406	LOSS: 6.55	MAE: 4.21	RMSE: 7.33
Epoch 407	LOSS: 8.01	MAE: 4.17	RMSE: 7.37
Epoch 408	LOSS: 6.28	MAE: 4.09	RMSE: 7.32
Epoch 409	LOSS: 7.08	MAE: 4.51	RMSE: 7.39
Epoch 410	LOSS: 6.25	MAE: 4.63	RMSE: 7.46
Epoch 411	LOSS: 6.98	MAE: 4.56	RMSE: 7.45
Epoch 412	LOSS: 7.33	MAE: 5.17	RMSE: 7.76
Epoch 413	LOSS: 10.19	MAE: 4.56	RMSE: 7.53
Epoch 414	LOSS: 6.44	MAE: 4.14	RMSE: 7.27
Epoch 415	LOSS: 6.47	MAE: 4.46	RMSE: 7.41
Epoch 416	LOSS: 8.82	MAE: 4.49	RMSE: 7.40
Epoch 417	LOSS: 6.52	MAE: 5.40	RMSE: 7.87
Epoch 418	LOSS: 6.50	MAE: 5.49	RMSE: 7.94
Epoch 419	LOSS: 9.57	MAE: 5.11	RMSE: 7.72
Epoch 420	LOSS: 6.87	MAE: 4.55	RMSE: 7.42
Epoch 421	LOSS: 6.76	MAE: 4.66	RMSE: 7.49
Epoch 422	LOSS: 7.53	MAE: 5.16	RMSE: 8.43
Epoch 423	LOSS: 9.46	MAE: 6.49	RMSE: 9.82
Epoch 424	LOSS: 9.73	MAE: 6.17	RMSE: 8.41
Epoch 425	LOSS: 7.62	MAE: 5.21	RMSE: 8.14
Epoch 426	LOSS: 6.84	MAE: 5.23	RMSE: 8.22
Epoch 427	LOSS: 6.54	MAE: 5.70	RMSE: 8.71
Epoch 428	LOSS: 6.99	MAE: 5.54	RMSE: 8.56
Epoch 429	LOSS: 8.45	MAE: 5.22	RMSE: 8.25
Epoch 430	LOSS: 6.90	MAE: 5.06	RMSE: 8.17
Epoch 431	LOSS: 6.78	MAE: 5.03	RMSE: 8.02
Epoch 432	LOSS: 8.64	MAE: 5.10	RMSE: 8.04
Epoch 433	LOSS: 6.96	MAE: 5.90	RMSE: 8.39
Epoch 434	LOSS: 7.15	MAE: 4.88	RMSE: 7.83
Epoch 435	LOSS: 7.82	MAE: 5.63	RMSE: 8.11
Epoch 436	LOSS: 6.75	MAE: 4.98	RMSE: 7.76
Epoch 437	LOSS: 6.04	MAE: 4.60	RMSE: 7.49
Epoch 438	LOSS: 7.97	MAE: 4.98	RMSE: 8.15
Epoch 439	LOSS: 7.41	MAE: 5.08	RMSE: 8.14
Epoch 440	LOSS: 6.16	MAE: 5.10	RMSE: 8.20
Epoch 441	LOSS: 6.44	MAE: 5.29	RMSE: 8.32
Epoch 442	LOSS: 7.94	MAE: 5.74	RMSE: 8.83
Epoch 443	LOSS: 7.57	MAE: 5.63	RMSE: 8.87
Epoch 444	LOSS: 5.85	MAE: 5.33	RMSE: 8.58
Epoch 445	LOSS: 6.09	MAE: 4.73	RMSE: 7.83
Epoch 446	LOSS: 8.77	MAE: 4.57	RMSE: 7.61
Epoch 447	LOSS: 6.62	MAE: 4.45	RMSE: 7.40
Epoch 448	LOSS: 6.93	MAE: 4.95	RMSE: 7.73
Epoch 449	LOSS: 6.60	MAE: 4.75	RMSE: 7.54
Epoch 450	LOSS: 11.44	MAE: 4.73	RMSE: 7.54
Epoch 451	LOSS: 7.83	MAE: 4.98	RMSE: 7.54
Epoch 452	LOSS: 8.83	MAE: 4.41	RMSE: 7.46
Epoch 453	LOSS: 7.59	MAE: 4.86	RMSE: 7.64
Epoch 454	LOSS: 7.30	MAE: 5.07	RMSE: 7.68
Epoch 455	LOSS: 8.10	MAE: 5.20	RMSE: 7.70
Epoch 456	LOSS: 7.22	MAE: 6.27	RMSE: 8.44
Epoch 457	LOSS: 6.63	MAE: 6.05	RMSE: 8.40
Epoch 458	LOSS: 8.37	MAE: 5.33	RMSE: 7.88
Epoch 459	LOSS: 6.20	MAE: 5.23	RMSE: 7.73
Epoch 460	LOSS: 7.12	MAE: 5.44	RMSE: 7.91
Epoch 461	LOSS: 6.70	MAE: 6.35	RMSE: 8.79
Epoch 462	LOSS: 7.27	MAE: 5.07	RMSE: 7.75
Epoch 463	LOSS: 7.59	MAE: 4.72	RMSE: 7.48
Epoch 464	LOSS: 9.21	MAE: 4.91	RMSE: 7.65
Epoch 465	LOSS: 7.44	MAE: 4.01	RMSE: 7.17
Epoch 466	LOSS: 6.11	MAE: 3.93	RMSE: 7.17
Epoch 467	LOSS: 6.22	MAE: 4.19	RMSE: 7.25
Epoch 468	LOSS: 6.23	MAE: 4.08	RMSE: 7.13
Epoch 469	LOSS: 11.87	MAE: 4.17	RMSE: 7.20
Epoch 470	LOSS: 10.07	MAE: 6.34	RMSE: 8.26
Epoch 471	LOSS: 10.77	MAE: 4.31	RMSE: 7.32
Epoch 472	LOSS: 7.13	MAE: 4.17	RMSE: 7.18
Epoch 473	LOSS: 6.76	MAE: 4.49	RMSE: 7.40
Epoch 474	LOSS: 7.38	MAE: 4.58	RMSE: 7.42
Epoch 475	LOSS: 7.03	MAE: 4.21	RMSE: 7.15
Epoch 476	LOSS: 7.60	MAE: 4.29	RMSE: 7.26
Epoch 477	LOSS: 5.65	MAE: 4.22	RMSE: 7.15
Epoch 478	LOSS: 6.28	MAE: 4.17	RMSE: 7.11
Epoch 479	LOSS: 7.03	MAE: 4.16	RMSE: 7.13
Epoch 480	LOSS: 6.16	MAE: 3.96	RMSE: 7.09
Epoch 481	LOSS: 6.36	MAE: 4.05	RMSE: 7.32
Epoch 482	LOSS: 7.18	MAE: 4.47	RMSE: 7.73
Epoch 483	LOSS: 6.00	MAE: 4.44	RMSE: 7.60
Epoch 484	LOSS: 5.99	MAE: 4.24	RMSE: 7.47
Epoch 485	LOSS: 6.20	MAE: 4.23	RMSE: 7.26
Epoch 486	LOSS: 6.19	MAE: 5.00	RMSE: 7.54
Epoch 487	LOSS: 7.78	MAE: 4.21	RMSE: 7.19
Epoch 488	LOSS: 6.72	MAE: 4.52	RMSE: 7.49
Epoch 489	LOSS: 6.36	MAE: 4.48	RMSE: 7.70
Epoch 490	LOSS: 6.30	MAE: 4.36	RMSE: 7.73
Epoch 491	LOSS: 7.95	MAE: 4.51	RMSE: 7.83
Epoch 492	LOSS: 6.00	MAE: 4.41	RMSE: 7.73
Epoch 493	LOSS: 6.19	MAE: 4.61	RMSE: 7.57
Epoch 494	LOSS: 7.70	MAE: 4.54	RMSE: 7.47
Epoch 495	LOSS: 7.08	MAE: 4.54	RMSE: 7.42
Epoch 496	LOSS: 6.42	MAE: 4.65	RMSE: 7.56
Epoch 497	LOSS: 6.49	MAE: 4.03	RMSE: 7.17
Epoch 498	LOSS: 5.93	MAE: 5.08	RMSE: 8.15
Epoch 499	LOSS: 6.52	MAE: 5.71	RMSE: 9.14
