Epoch 000	LOSS: 62.13	MAE: 60.64	RMSE: 76.37
Epoch 387	LOSS: 15.17	MAE: 55.21	RMSE: 73.71
Epoch 388	LOSS: 17.30	MAE: 55.46	RMSE: 73.75
Epoch 389	LOSS: 17.14	MAE: 55.46	RMSE: 73.75
Epoch 390	LOSS: 14.45	MAE: 55.12	RMSE: 73.69
Epoch 391	LOSS: 14.64	MAE: 55.13	RMSE: 73.69
Epoch 392	LOSS: 14.94	MAE: 55.16	RMSE: 73.70
Epoch 393	LOSS: 17.75	MAE: 55.54	RMSE: 73.76
Epoch 394	LOSS: 17.78	MAE: 55.53	RMSE: 73.76
Epoch 395	LOSS: 14.54	MAE: 55.15	RMSE: 73.69
Epoch 396	LOSS: 14.57	MAE: 55.16	RMSE: 73.69
Epoch 397	LOSS: 17.35	MAE: 55.47	RMSE: 73.75
Epoch 398	LOSS: 15.86	MAE: 55.27	RMSE: 73.72
Epoch 399	LOSS: 16.33	MAE: 55.31	RMSE: 73.72
Epoch 400	LOSS: 15.64	MAE: 55.20	RMSE: 73.70
Epoch 401	LOSS: 16.89	MAE: 55.42	RMSE: 73.74
Epoch 402	LOSS: 16.99	MAE: 55.48	RMSE: 73.75
Epoch 403	LOSS: 14.83	MAE: 55.16	RMSE: 73.70
Epoch 404	LOSS: 15.12	MAE: 55.19	RMSE: 73.70
Epoch 405	LOSS: 17.09	MAE: 55.45	RMSE: 73.74
Epoch 406	LOSS: 17.03	MAE: 55.44	RMSE: 73.74
Epoch 407	LOSS: 14.76	MAE: 55.16	RMSE: 73.69
Epoch 408	LOSS: 14.60	MAE: 55.14	RMSE: 73.69
Epoch 409	LOSS: 17.51	MAE: 55.50	RMSE: 73.75
Epoch 410	LOSS: 16.87	MAE: 55.40	RMSE: 73.73
Epoch 411	LOSS: 14.72	MAE: 55.15	RMSE: 73.69
Epoch 412	LOSS: 14.77	MAE: 55.13	RMSE: 73.69
Epoch 413	LOSS: 17.32	MAE: 55.49	RMSE: 73.75
Epoch 414	LOSS: 16.78	MAE: 55.42	RMSE: 73.74
Epoch 415	LOSS: 14.54	MAE: 55.14	RMSE: 73.69
Epoch 416	LOSS: 15.07	MAE: 55.21	RMSE: 73.70
Epoch 417	LOSS: 17.92	MAE: 55.57	RMSE: 73.77
Epoch 418	LOSS: 18.25	MAE: 55.61	RMSE: 73.77
Epoch 419	LOSS: 14.70	MAE: 55.16	RMSE: 73.69
Epoch 420	LOSS: 16.09	MAE: 55.32	RMSE: 73.72
Epoch 421	LOSS: 15.81	MAE: 55.33	RMSE: 73.72
Epoch 422	LOSS: 16.18	MAE: 55.34	RMSE: 73.72
Epoch 423	LOSS: 15.65	MAE: 55.23	RMSE: 73.70
Epoch 424	LOSS: 16.92	MAE: 55.41	RMSE: 73.73
Epoch 425	LOSS: 14.76	MAE: 55.15	RMSE: 73.69
Epoch 426	LOSS: 14.78	MAE: 55.16	RMSE: 73.69
Epoch 427	LOSS: 16.66	MAE: 55.38	RMSE: 73.73
Epoch 428	LOSS: 16.40	MAE: 55.36	RMSE: 73.72
Epoch 429	LOSS: 15.11	MAE: 55.23	RMSE: 73.70
Epoch 430	LOSS: 15.01	MAE: 55.18	RMSE: 73.69
Epoch 431	LOSS: 15.37	MAE: 55.21	RMSE: 73.70
Epoch 432	LOSS: 16.16	MAE: 55.27	RMSE: 73.71
Epoch 433	LOSS: 15.02	MAE: 55.16	RMSE: 73.69
Epoch 434	LOSS: 15.70	MAE: 55.29	RMSE: 73.71
Epoch 435	LOSS: 16.74	MAE: 55.36	RMSE: 73.72
Epoch 436	LOSS: 16.15	MAE: 55.29	RMSE: 73.71
Epoch 437	LOSS: 15.12	MAE: 55.19	RMSE: 73.69
Epoch 438	LOSS: 15.12	MAE: 55.18	RMSE: 73.69
Epoch 439	LOSS: 16.78	MAE: 55.38	RMSE: 73.72
Epoch 440	LOSS: 16.85	MAE: 55.42	RMSE: 73.73
Epoch 441	LOSS: 14.87	MAE: 55.14	RMSE: 73.68
Epoch 442	LOSS: 14.89	MAE: 55.14	RMSE: 73.68
Epoch 443	LOSS: 16.95	MAE: 55.42	RMSE: 73.73
Epoch 444	LOSS: 16.94	MAE: 55.39	RMSE: 73.73
Epoch 445	LOSS: 14.15	MAE: 55.10	RMSE: 73.67
Epoch 446	LOSS: 14.74	MAE: 55.15	RMSE: 73.68
Epoch 447	LOSS: 16.68	MAE: 55.40	RMSE: 73.73
Epoch 448	LOSS: 16.50	MAE: 55.34	RMSE: 73.72
Epoch 449	LOSS: 15.61	MAE: 55.27	RMSE: 73.70
Epoch 450	LOSS: 15.55	MAE: 55.25	RMSE: 73.70
Epoch 451	LOSS: 15.88	MAE: 55.26	RMSE: 73.70
Epoch 452	LOSS: 15.33	MAE: 55.25	RMSE: 73.70
Epoch 453	LOSS: 15.24	MAE: 55.18	RMSE: 73.68
Epoch 454	LOSS: 14.88	MAE: 55.13	RMSE: 73.68
Epoch 455	LOSS: 15.17	MAE: 55.17	RMSE: 73.68
Epoch 456	LOSS: 16.46	MAE: 55.37	RMSE: 73.72
Epoch 457	LOSS: 16.82	MAE: 55.44	RMSE: 73.73
Epoch 458	LOSS: 14.73	MAE: 55.14	RMSE: 73.68
Epoch 459	LOSS: 14.75	MAE: 55.15	RMSE: 73.68
Epoch 460	LOSS: 17.13	MAE: 55.47	RMSE: 73.73
Epoch 461	LOSS: 16.81	MAE: 55.40	RMSE: 73.72
Epoch 462	LOSS: 14.50	MAE: 55.12	RMSE: 73.67
Epoch 463	LOSS: 15.12	MAE: 55.20	RMSE: 73.69
Epoch 464	LOSS: 16.90	MAE: 55.40	RMSE: 73.72
Epoch 465	LOSS: 16.64	MAE: 55.36	RMSE: 73.72
Epoch 466	LOSS: 14.30	MAE: 55.10	RMSE: 73.67
Epoch 467	LOSS: 13.54	MAE: 55.01	RMSE: 73.65
Epoch 468	LOSS: 15.99	MAE: 55.33	RMSE: 73.71
Epoch 469	LOSS: 14.62	MAE: 55.09	RMSE: 73.67
Epoch 470	LOSS: 16.19	MAE: 55.32	RMSE: 73.71
Epoch 471	LOSS: 15.11	MAE: 55.22	RMSE: 73.69
Epoch 472	LOSS: 15.86	MAE: 55.32	RMSE: 73.71
Epoch 473	LOSS: 16.36	MAE: 55.35	RMSE: 73.72
Epoch 474	LOSS: 14.35	MAE: 55.09	RMSE: 73.67
Epoch 475	LOSS: 14.81	MAE: 55.14	RMSE: 73.68
Epoch 476	LOSS: 16.76	MAE: 55.37	RMSE: 73.72
Epoch 477	LOSS: 16.47	MAE: 55.35	RMSE: 73.71
Epoch 478	LOSS: 14.79	MAE: 55.14	RMSE: 73.68
Epoch 479	LOSS: 15.29	MAE: 55.21	RMSE: 73.69
Epoch 480	LOSS: 16.06	MAE: 55.32	RMSE: 73.70
Epoch 481	LOSS: 15.35	MAE: 55.20	RMSE: 73.69
Epoch 482	LOSS: 16.56	MAE: 55.35	RMSE: 73.71
Epoch 483	LOSS: 15.38	MAE: 55.26	RMSE: 73.69
Epoch 484	LOSS: 15.72	MAE: 55.32	RMSE: 73.70
Epoch 485	LOSS: 15.28	MAE: 55.22	RMSE: 73.69
Epoch 486	LOSS: 16.75	MAE: 55.36	RMSE: 73.71
Epoch 487	LOSS: 14.76	MAE: 55.15	RMSE: 73.68
Epoch 488	LOSS: 14.86	MAE: 55.15	RMSE: 73.67
Epoch 489	LOSS: 16.69	MAE: 55.35	RMSE: 73.71
Epoch 490	LOSS: 16.65	MAE: 55.37	RMSE: 73.71
Epoch 491	LOSS: 16.64	MAE: 55.38	RMSE: 73.71
Epoch 492	LOSS: 14.39	MAE: 55.10	RMSE: 73.67
Epoch 493	LOSS: 14.33	MAE: 55.11	RMSE: 73.67
Epoch 494	LOSS: 16.06	MAE: 55.30	RMSE: 73.70
Epoch 495	LOSS: 18.03	MAE: 55.52	RMSE: 73.74
Epoch 496	LOSS: 17.30	MAE: 55.43	RMSE: 73.72
Epoch 497	LOSS: 13.84	MAE: 55.05	RMSE: 73.66
Epoch 498	LOSS: 14.15	MAE: 55.07	RMSE: 73.66
Epoch 499	LOSS: 17.12	MAE: 55.41	RMSE: 73.72
