Epoch 000	LOSS: 55.22	MAE: 55.30	RMSE: 56.16
Epoch 387	LOSS: 4.36	MAE: 4.77	RMSE: 9.01
Epoch 388	LOSS: 4.43	MAE: 4.77	RMSE: 9.00
Epoch 389	LOSS: 4.41	MAE: 4.75	RMSE: 9.10
Epoch 390	LOSS: 4.44	MAE: 4.77	RMSE: 9.01
Epoch 391	LOSS: 4.44	MAE: 4.75	RMSE: 9.03
Epoch 392	LOSS: 4.42	MAE: 4.74	RMSE: 9.14
Epoch 393	LOSS: 4.39	MAE: 4.77	RMSE: 9.01
Epoch 394	LOSS: 4.42	MAE: 4.74	RMSE: 9.11
Epoch 395	LOSS: 4.46	MAE: 4.78	RMSE: 8.99
Epoch 396	LOSS: 4.40	MAE: 4.75	RMSE: 9.07
Epoch 397	LOSS: 4.41	MAE: 4.79	RMSE: 8.96
Epoch 398	LOSS: 4.43	MAE: 4.76	RMSE: 9.01
Epoch 399	LOSS: 4.44	MAE: 4.77	RMSE: 8.99
Epoch 400	LOSS: 4.36	MAE: 4.76	RMSE: 9.01
Epoch 401	LOSS: 4.36	MAE: 4.77	RMSE: 9.00
Epoch 402	LOSS: 4.41	MAE: 4.75	RMSE: 9.06
Epoch 403	LOSS: 4.51	MAE: 4.76	RMSE: 9.02
Epoch 404	LOSS: 4.46	MAE: 4.75	RMSE: 9.06
Epoch 405	LOSS: 4.42	MAE: 4.77	RMSE: 8.97
Epoch 406	LOSS: 4.48	MAE: 4.77	RMSE: 9.00
Epoch 407	LOSS: 4.49	MAE: 4.76	RMSE: 8.99
Epoch 408	LOSS: 4.38	MAE: 4.75	RMSE: 9.05
Epoch 409	LOSS: 4.34	MAE: 4.76	RMSE: 9.04
Epoch 410	LOSS: 4.42	MAE: 4.76	RMSE: 9.01
Epoch 411	LOSS: 4.46	MAE: 4.75	RMSE: 9.05
Epoch 412	LOSS: 4.49	MAE: 4.75	RMSE: 9.00
Epoch 413	LOSS: 4.37	MAE: 4.75	RMSE: 9.04
Epoch 414	LOSS: 4.46	MAE: 4.75	RMSE: 9.07
Epoch 415	LOSS: 4.40	MAE: 4.76	RMSE: 9.00
Epoch 416	LOSS: 4.43	MAE: 4.76	RMSE: 9.04
Epoch 417	LOSS: 4.48	MAE: 4.75	RMSE: 9.06
Epoch 418	LOSS: 4.40	MAE: 4.76	RMSE: 9.02
Epoch 419	LOSS: 4.45	MAE: 4.75	RMSE: 9.03
Epoch 420	LOSS: 4.36	MAE: 4.74	RMSE: 9.07
Epoch 421	LOSS: 4.45	MAE: 4.76	RMSE: 9.03
Epoch 422	LOSS: 4.46	MAE: 4.76	RMSE: 9.05
Epoch 423	LOSS: 4.41	MAE: 4.76	RMSE: 9.01
Epoch 424	LOSS: 4.44	MAE: 4.75	RMSE: 9.00
Epoch 425	LOSS: 4.38	MAE: 4.75	RMSE: 9.05
Epoch 426	LOSS: 4.45	MAE: 4.76	RMSE: 8.97
Epoch 427	LOSS: 4.47	MAE: 4.73	RMSE: 9.11
Epoch 428	LOSS: 4.42	MAE: 4.75	RMSE: 9.06
Epoch 429	LOSS: 4.46	MAE: 4.76	RMSE: 9.00
Epoch 430	LOSS: 4.35	MAE: 4.75	RMSE: 9.02
Epoch 431	LOSS: 4.43	MAE: 4.77	RMSE: 8.97
Epoch 432	LOSS: 4.45	MAE: 4.74	RMSE: 9.05
Epoch 433	LOSS: 4.38	MAE: 4.74	RMSE: 9.06
Epoch 434	LOSS: 4.36	MAE: 4.76	RMSE: 8.99
Epoch 435	LOSS: 4.42	MAE: 4.73	RMSE: 9.09
Epoch 436	LOSS: 4.43	MAE: 4.74	RMSE: 9.06
Epoch 437	LOSS: 4.42	MAE: 4.76	RMSE: 9.02
Epoch 438	LOSS: 4.40	MAE: 4.75	RMSE: 9.02
Epoch 439	LOSS: 4.42	MAE: 4.76	RMSE: 8.99
Epoch 440	LOSS: 4.32	MAE: 4.75	RMSE: 9.03
Epoch 441	LOSS: 4.37	MAE: 4.75	RMSE: 9.02
Epoch 442	LOSS: 4.40	MAE: 4.75	RMSE: 9.02
Epoch 443	LOSS: 4.41	MAE: 4.75	RMSE: 9.03
Epoch 444	LOSS: 4.49	MAE: 4.76	RMSE: 9.02
Epoch 445	LOSS: 4.48	MAE: 4.77	RMSE: 8.99
Epoch 446	LOSS: 4.44	MAE: 4.75	RMSE: 8.98
Epoch 447	LOSS: 4.31	MAE: 4.74	RMSE: 9.06
Epoch 448	LOSS: 4.42	MAE: 4.75	RMSE: 9.00
Epoch 449	LOSS: 4.31	MAE: 4.75	RMSE: 9.01
Epoch 450	LOSS: 4.38	MAE: 4.74	RMSE: 9.05
Epoch 451	LOSS: 4.38	MAE: 4.75	RMSE: 9.00
Epoch 452	LOSS: 4.35	MAE: 4.77	RMSE: 8.97
Epoch 453	LOSS: 4.41	MAE: 4.75	RMSE: 9.02
Epoch 454	LOSS: 4.39	MAE: 4.75	RMSE: 9.05
Epoch 455	LOSS: 4.27	MAE: 4.74	RMSE: 9.06
Epoch 456	LOSS: 4.45	MAE: 4.74	RMSE: 9.05
Epoch 457	LOSS: 4.45	MAE: 4.75	RMSE: 9.01
Epoch 458	LOSS: 4.45	MAE: 4.77	RMSE: 8.97
Epoch 459	LOSS: 4.37	MAE: 4.74	RMSE: 9.04
Epoch 460	LOSS: 4.55	MAE: 4.73	RMSE: 9.07
Epoch 461	LOSS: 4.47	MAE: 4.74	RMSE: 9.06
Epoch 462	LOSS: 4.44	MAE: 4.78	RMSE: 8.97
Epoch 463	LOSS: 4.46	MAE: 4.76	RMSE: 9.01
Epoch 464	LOSS: 4.49	MAE: 4.75	RMSE: 9.04
Epoch 465	LOSS: 4.47	MAE: 4.77	RMSE: 8.99
Epoch 466	LOSS: 4.47	MAE: 4.74	RMSE: 9.07
Epoch 467	LOSS: 4.55	MAE: 4.76	RMSE: 9.02
Epoch 468	LOSS: 4.46	MAE: 4.77	RMSE: 8.97
Epoch 469	LOSS: 4.39	MAE: 4.74	RMSE: 9.03
Epoch 470	LOSS: 4.30	MAE: 4.76	RMSE: 8.99
Epoch 471	LOSS: 4.46	MAE: 4.74	RMSE: 9.03
Epoch 472	LOSS: 4.33	MAE: 4.76	RMSE: 8.98
Epoch 473	LOSS: 4.44	MAE: 4.76	RMSE: 9.00
Epoch 474	LOSS: 4.44	MAE: 4.74	RMSE: 9.06
Epoch 475	LOSS: 4.49	MAE: 4.76	RMSE: 8.98
Epoch 476	LOSS: 4.47	MAE: 4.75	RMSE: 9.04
Epoch 477	LOSS: 4.38	MAE: 4.75	RMSE: 9.03
Epoch 478	LOSS: 4.52	MAE: 4.76	RMSE: 9.03
Epoch 479	LOSS: 4.43	MAE: 4.77	RMSE: 8.98
Epoch 480	LOSS: 4.40	MAE: 4.74	RMSE: 9.08
Epoch 481	LOSS: 4.37	MAE: 4.76	RMSE: 9.00
Epoch 482	LOSS: 4.35	MAE: 4.77	RMSE: 8.97
Epoch 483	LOSS: 4.43	MAE: 4.74	RMSE: 9.09
Epoch 484	LOSS: 4.45	MAE: 4.74	RMSE: 9.03
Epoch 485	LOSS: 4.46	MAE: 4.73	RMSE: 9.07
Epoch 486	LOSS: 4.30	MAE: 4.74	RMSE: 9.06
Epoch 487	LOSS: 4.38	MAE: 4.75	RMSE: 9.01
Epoch 488	LOSS: 4.44	MAE: 4.74	RMSE: 9.10
Epoch 489	LOSS: 4.46	MAE: 4.76	RMSE: 8.98
Epoch 490	LOSS: 4.48	MAE: 4.75	RMSE: 8.99
Epoch 491	LOSS: 4.34	MAE: 4.75	RMSE: 9.01
Epoch 492	LOSS: 4.38	MAE: 4.75	RMSE: 9.00
Epoch 493	LOSS: 4.50	MAE: 4.74	RMSE: 9.04
Epoch 494	LOSS: 4.36	MAE: 4.76	RMSE: 9.01
Epoch 495	LOSS: 4.43	MAE: 4.75	RMSE: 9.06
Epoch 496	LOSS: 4.36	MAE: 4.74	RMSE: 9.06
Epoch 497	LOSS: 4.38	MAE: 4.74	RMSE: 9.02
Epoch 498	LOSS: 4.31	MAE: 4.75	RMSE: 9.02
Epoch 499	LOSS: 4.41	MAE: 4.74	RMSE: 9.04
