Epoch 000	LOSS: 62.22	MAE: 59.15	RMSE: 74.92
Epoch 387	LOSS: 15.39	MAE: 55.26	RMSE: 73.72
Epoch 388	LOSS: 17.08	MAE: 55.45	RMSE: 73.75
Epoch 389	LOSS: 17.28	MAE: 55.47	RMSE: 73.76
Epoch 390	LOSS: 15.13	MAE: 55.22	RMSE: 73.71
Epoch 391	LOSS: 15.19	MAE: 55.25	RMSE: 73.71
Epoch 392	LOSS: 16.79	MAE: 55.38	RMSE: 73.74
Epoch 393	LOSS: 17.38	MAE: 55.49	RMSE: 73.76
Epoch 394	LOSS: 16.69	MAE: 55.40	RMSE: 73.74
Epoch 395	LOSS: 17.48	MAE: 55.51	RMSE: 73.76
Epoch 396	LOSS: 14.89	MAE: 55.14	RMSE: 73.70
Epoch 397	LOSS: 17.38	MAE: 55.52	RMSE: 73.76
Epoch 398	LOSS: 17.23	MAE: 55.43	RMSE: 73.75
Epoch 399	LOSS: 14.71	MAE: 55.20	RMSE: 73.70
Epoch 400	LOSS: 15.68	MAE: 55.26	RMSE: 73.72
Epoch 401	LOSS: 18.44	MAE: 55.64	RMSE: 73.78
Epoch 402	LOSS: 17.06	MAE: 55.45	RMSE: 73.75
Epoch 403	LOSS: 15.04	MAE: 55.21	RMSE: 73.71
Epoch 404	LOSS: 15.01	MAE: 55.19	RMSE: 73.70
Epoch 405	LOSS: 16.79	MAE: 55.41	RMSE: 73.74
Epoch 406	LOSS: 15.38	MAE: 55.27	RMSE: 73.72
Epoch 407	LOSS: 15.99	MAE: 55.30	RMSE: 73.73
Epoch 408	LOSS: 17.99	MAE: 55.59	RMSE: 73.77
Epoch 409	LOSS: 17.80	MAE: 55.52	RMSE: 73.76
Epoch 410	LOSS: 15.11	MAE: 55.22	RMSE: 73.70
Epoch 411	LOSS: 14.63	MAE: 55.14	RMSE: 73.69
Epoch 412	LOSS: 18.37	MAE: 55.63	RMSE: 73.78
Epoch 413	LOSS: 18.01	MAE: 55.58	RMSE: 73.77
Epoch 414	LOSS: 14.75	MAE: 55.16	RMSE: 73.70
Epoch 415	LOSS: 15.07	MAE: 55.19	RMSE: 73.70
Epoch 416	LOSS: 17.96	MAE: 55.56	RMSE: 73.77
Epoch 417	LOSS: 17.42	MAE: 55.51	RMSE: 73.76
Epoch 418	LOSS: 15.09	MAE: 55.19	RMSE: 73.70
Epoch 419	LOSS: 15.24	MAE: 55.21	RMSE: 73.71
Epoch 420	LOSS: 17.54	MAE: 55.50	RMSE: 73.76
Epoch 421	LOSS: 17.39	MAE: 55.49	RMSE: 73.75
Epoch 422	LOSS: 15.36	MAE: 55.24	RMSE: 73.71
Epoch 423	LOSS: 15.10	MAE: 55.21	RMSE: 73.70
Epoch 424	LOSS: 17.16	MAE: 55.46	RMSE: 73.75
Epoch 425	LOSS: 17.61	MAE: 55.54	RMSE: 73.76
Epoch 426	LOSS: 15.78	MAE: 55.27	RMSE: 73.72
Epoch 427	LOSS: 14.42	MAE: 55.11	RMSE: 73.69
Epoch 428	LOSS: 15.89	MAE: 55.35	RMSE: 73.73
Epoch 429	LOSS: 16.31	MAE: 55.32	RMSE: 73.73
Epoch 430	LOSS: 16.31	MAE: 55.34	RMSE: 73.73
Epoch 431	LOSS: 15.95	MAE: 55.35	RMSE: 73.73
Epoch 432	LOSS: 16.89	MAE: 55.40	RMSE: 73.74
Epoch 433	LOSS: 16.42	MAE: 55.39	RMSE: 73.74
Epoch 434	LOSS: 16.81	MAE: 55.46	RMSE: 73.75
Epoch 435	LOSS: 16.42	MAE: 55.38	RMSE: 73.74
Epoch 436	LOSS: 15.90	MAE: 55.33	RMSE: 73.72
Epoch 437	LOSS: 17.15	MAE: 55.54	RMSE: 73.76
Epoch 438	LOSS: 15.06	MAE: 55.19	RMSE: 73.70
Epoch 439	LOSS: 15.16	MAE: 55.24	RMSE: 73.71
Epoch 440	LOSS: 17.19	MAE: 55.49	RMSE: 73.75
Epoch 441	LOSS: 16.81	MAE: 55.40	RMSE: 73.74
Epoch 442	LOSS: 14.58	MAE: 55.16	RMSE: 73.70
Epoch 443	LOSS: 15.16	MAE: 55.22	RMSE: 73.71
Epoch 444	LOSS: 17.62	MAE: 55.56	RMSE: 73.77
Epoch 445	LOSS: 17.16	MAE: 55.45	RMSE: 73.75
Epoch 446	LOSS: 14.96	MAE: 55.22	RMSE: 73.71
Epoch 447	LOSS: 15.39	MAE: 55.29	RMSE: 73.72
Epoch 448	LOSS: 16.94	MAE: 55.41	RMSE: 73.74
Epoch 449	LOSS: 16.73	MAE: 55.41	RMSE: 73.74
Epoch 450	LOSS: 15.77	MAE: 55.28	RMSE: 73.72
Epoch 451	LOSS: 15.92	MAE: 55.30	RMSE: 73.72
Epoch 452	LOSS: 16.02	MAE: 55.33	RMSE: 73.72
Epoch 453	LOSS: 16.22	MAE: 55.40	RMSE: 73.74
Epoch 454	LOSS: 17.81	MAE: 55.59	RMSE: 73.77
Epoch 455	LOSS: 16.97	MAE: 55.43	RMSE: 73.74
Epoch 456	LOSS: 13.54	MAE: 55.03	RMSE: 73.67
Epoch 457	LOSS: 15.75	MAE: 55.26	RMSE: 73.71
Epoch 458	LOSS: 14.68	MAE: 55.13	RMSE: 73.69
Epoch 459	LOSS: 15.87	MAE: 55.33	RMSE: 73.72
Epoch 460	LOSS: 18.40	MAE: 55.62	RMSE: 73.78
Epoch 461	LOSS: 16.98	MAE: 55.44	RMSE: 73.74
Epoch 462	LOSS: 15.86	MAE: 55.28	RMSE: 73.72
Epoch 463	LOSS: 14.48	MAE: 55.10	RMSE: 73.69
Epoch 464	LOSS: 17.82	MAE: 55.55	RMSE: 73.76
Epoch 465	LOSS: 14.90	MAE: 55.17	RMSE: 73.69
Epoch 466	LOSS: 14.65	MAE: 55.14	RMSE: 73.69
Epoch 467	LOSS: 18.05	MAE: 55.58	RMSE: 73.77
Epoch 468	LOSS: 17.56	MAE: 55.51	RMSE: 73.75
Epoch 469	LOSS: 14.52	MAE: 55.13	RMSE: 73.69
Epoch 470	LOSS: 15.08	MAE: 55.20	RMSE: 73.70
Epoch 471	LOSS: 17.55	MAE: 55.51	RMSE: 73.75
Epoch 472	LOSS: 17.52	MAE: 55.49	RMSE: 73.75
Epoch 473	LOSS: 14.91	MAE: 55.19	RMSE: 73.70
Epoch 474	LOSS: 14.95	MAE: 55.19	RMSE: 73.70
Epoch 475	LOSS: 17.55	MAE: 55.52	RMSE: 73.75
Epoch 476	LOSS: 17.67	MAE: 55.51	RMSE: 73.75
Epoch 477	LOSS: 14.44	MAE: 55.14	RMSE: 73.69
Epoch 478	LOSS: 15.06	MAE: 55.20	RMSE: 73.70
Epoch 479	LOSS: 17.51	MAE: 55.52	RMSE: 73.75
Epoch 480	LOSS: 17.15	MAE: 55.46	RMSE: 73.74
Epoch 481	LOSS: 14.72	MAE: 55.17	RMSE: 73.69
Epoch 482	LOSS: 15.23	MAE: 55.26	RMSE: 73.70
Epoch 483	LOSS: 16.80	MAE: 55.43	RMSE: 73.74
Epoch 484	LOSS: 16.04	MAE: 55.34	RMSE: 73.72
Epoch 485	LOSS: 16.09	MAE: 55.33	RMSE: 73.72
Epoch 486	LOSS: 16.63	MAE: 55.40	RMSE: 73.73
Epoch 487	LOSS: 15.84	MAE: 55.26	RMSE: 73.71
Epoch 488	LOSS: 15.28	MAE: 55.24	RMSE: 73.70
Epoch 489	LOSS: 15.65	MAE: 55.30	RMSE: 73.71
Epoch 490	LOSS: 18.03	MAE: 55.63	RMSE: 73.77
Epoch 491	LOSS: 16.30	MAE: 55.40	RMSE: 73.73
Epoch 492	LOSS: 15.84	MAE: 55.33	RMSE: 73.72
Epoch 493	LOSS: 14.71	MAE: 55.15	RMSE: 73.69
Epoch 494	LOSS: 17.91	MAE: 55.55	RMSE: 73.76
Epoch 495	LOSS: 17.28	MAE: 55.47	RMSE: 73.74
Epoch 496	LOSS: 14.75	MAE: 55.15	RMSE: 73.69
Epoch 497	LOSS: 14.55	MAE: 55.08	RMSE: 73.67
Epoch 498	LOSS: 17.60	MAE: 55.56	RMSE: 73.76
Epoch 499	LOSS: 15.76	MAE: 55.35	RMSE: 73.72
