Epoch 000	LOSS: 264.18	MAE: 47.19	RMSE: 51.41
Epoch 387	LOSS: 22.38	MAE: 3.86	RMSE: 7.88
Epoch 388	LOSS: 21.90	MAE: 3.84	RMSE: 7.87
Epoch 389	LOSS: 21.85	MAE: 3.88	RMSE: 7.94
Epoch 390	LOSS: 22.30	MAE: 3.90	RMSE: 7.97
Epoch 391	LOSS: 22.28	MAE: 3.88	RMSE: 7.91
Epoch 392	LOSS: 22.29	MAE: 3.86	RMSE: 7.90
Epoch 393	LOSS: 22.02	MAE: 3.87	RMSE: 7.94
Epoch 394	LOSS: 22.10	MAE: 3.82	RMSE: 7.88
Epoch 395	LOSS: 22.03	MAE: 3.84	RMSE: 7.90
Epoch 396	LOSS: 21.93	MAE: 3.84	RMSE: 7.90
Epoch 397	LOSS: 22.10	MAE: 3.86	RMSE: 7.89
Epoch 398	LOSS: 21.74	MAE: 3.86	RMSE: 7.97
Epoch 399	LOSS: 22.26	MAE: 3.86	RMSE: 7.94
Epoch 400	LOSS: 21.67	MAE: 3.82	RMSE: 7.92
Epoch 401	LOSS: 22.02	MAE: 3.84	RMSE: 7.90
Epoch 402	LOSS: 21.78	MAE: 3.85	RMSE: 7.92
Epoch 403	LOSS: 22.09	MAE: 3.84	RMSE: 7.89
Epoch 404	LOSS: 21.95	MAE: 3.83	RMSE: 7.93
Epoch 405	LOSS: 22.19	MAE: 3.82	RMSE: 7.89
Epoch 406	LOSS: 21.59	MAE: 3.82	RMSE: 7.87
Epoch 407	LOSS: 22.43	MAE: 3.88	RMSE: 7.86
Epoch 408	LOSS: 21.99	MAE: 3.88	RMSE: 7.87
Epoch 409	LOSS: 22.24	MAE: 3.88	RMSE: 7.97
Epoch 410	LOSS: 21.96	MAE: 3.84	RMSE: 7.91
Epoch 411	LOSS: 22.41	MAE: 3.84	RMSE: 7.89
Epoch 412	LOSS: 22.02	MAE: 3.85	RMSE: 7.94
Epoch 413	LOSS: 21.72	MAE: 3.81	RMSE: 7.90
Epoch 414	LOSS: 21.97	MAE: 3.83	RMSE: 7.86
Epoch 415	LOSS: 22.11	MAE: 3.84	RMSE: 7.93
Epoch 416	LOSS: 21.71	MAE: 3.83	RMSE: 7.91
Epoch 417	LOSS: 21.92	MAE: 3.84	RMSE: 7.93
Epoch 418	LOSS: 22.09	MAE: 3.87	RMSE: 7.97
Epoch 419	LOSS: 22.08	MAE: 3.83	RMSE: 7.88
Epoch 420	LOSS: 22.31	MAE: 3.84	RMSE: 7.92
Epoch 421	LOSS: 22.18	MAE: 3.83	RMSE: 7.89
Epoch 422	LOSS: 21.71	MAE: 3.84	RMSE: 7.91
Epoch 423	LOSS: 22.03	MAE: 3.84	RMSE: 7.89
Epoch 424	LOSS: 21.58	MAE: 3.82	RMSE: 7.87
Epoch 425	LOSS: 22.15	MAE: 3.83	RMSE: 7.89
Epoch 426	LOSS: 21.68	MAE: 3.84	RMSE: 7.90
Epoch 427	LOSS: 22.17	MAE: 3.83	RMSE: 7.89
Epoch 428	LOSS: 21.80	MAE: 3.83	RMSE: 7.88
Epoch 429	LOSS: 21.79	MAE: 3.84	RMSE: 7.94
Epoch 430	LOSS: 22.12	MAE: 3.84	RMSE: 7.87
Epoch 431	LOSS: 22.01	MAE: 3.81	RMSE: 7.87
Epoch 432	LOSS: 21.87	MAE: 3.88	RMSE: 7.93
Epoch 433	LOSS: 21.74	MAE: 3.83	RMSE: 7.91
Epoch 434	LOSS: 21.94	MAE: 3.84	RMSE: 7.89
Epoch 435	LOSS: 21.68	MAE: 3.81	RMSE: 7.91
Epoch 436	LOSS: 22.09	MAE: 3.84	RMSE: 7.90
Epoch 437	LOSS: 21.97	MAE: 3.84	RMSE: 7.94
Epoch 438	LOSS: 21.57	MAE: 3.84	RMSE: 7.87
Epoch 439	LOSS: 21.66	MAE: 3.81	RMSE: 7.86
Epoch 440	LOSS: 21.67	MAE: 3.83	RMSE: 7.90
Epoch 441	LOSS: 22.13	MAE: 3.84	RMSE: 7.90
Epoch 442	LOSS: 22.06	MAE: 3.80	RMSE: 7.88
Epoch 443	LOSS: 21.85	MAE: 3.89	RMSE: 7.82
Epoch 444	LOSS: 21.95	MAE: 3.85	RMSE: 7.85
Epoch 445	LOSS: 21.80	MAE: 3.82	RMSE: 7.84
Epoch 446	LOSS: 21.71	MAE: 3.82	RMSE: 7.88
Epoch 447	LOSS: 22.09	MAE: 3.82	RMSE: 7.85
Epoch 448	LOSS: 21.90	MAE: 3.82	RMSE: 7.85
Epoch 449	LOSS: 21.76	MAE: 3.85	RMSE: 7.91
Epoch 450	LOSS: 21.89	MAE: 3.82	RMSE: 7.89
Epoch 451	LOSS: 21.40	MAE: 3.81	RMSE: 7.88
Epoch 452	LOSS: 21.47	MAE: 3.81	RMSE: 7.87
Epoch 453	LOSS: 22.06	MAE: 3.84	RMSE: 7.90
Epoch 454	LOSS: 21.79	MAE: 3.85	RMSE: 7.87
Epoch 455	LOSS: 21.83	MAE: 3.83	RMSE: 7.89
Epoch 456	LOSS: 22.11	MAE: 3.84	RMSE: 7.91
Epoch 457	LOSS: 21.44	MAE: 3.84	RMSE: 7.92
Epoch 458	LOSS: 21.90	MAE: 3.84	RMSE: 7.93
Epoch 459	LOSS: 21.86	MAE: 3.87	RMSE: 7.92
Epoch 460	LOSS: 21.34	MAE: 3.86	RMSE: 7.90
Epoch 461	LOSS: 22.14	MAE: 3.82	RMSE: 7.86
Epoch 462	LOSS: 22.09	MAE: 3.84	RMSE: 7.88
Epoch 463	LOSS: 21.65	MAE: 3.85	RMSE: 7.87
Epoch 464	LOSS: 21.76	MAE: 3.83	RMSE: 7.88
Epoch 465	LOSS: 22.04	MAE: 3.82	RMSE: 7.84
Epoch 466	LOSS: 21.80	MAE: 3.83	RMSE: 7.91
Epoch 467	LOSS: 21.75	MAE: 3.84	RMSE: 7.93
Epoch 468	LOSS: 22.09	MAE: 3.82	RMSE: 7.90
Epoch 469	LOSS: 21.72	MAE: 3.81	RMSE: 7.85
Epoch 470	LOSS: 21.51	MAE: 3.79	RMSE: 7.85
Epoch 471	LOSS: 21.54	MAE: 3.84	RMSE: 7.94
Epoch 472	LOSS: 21.85	MAE: 3.84	RMSE: 7.92
Epoch 473	LOSS: 21.85	MAE: 3.83	RMSE: 7.91
Epoch 474	LOSS: 21.43	MAE: 3.82	RMSE: 7.87
Epoch 475	LOSS: 21.93	MAE: 3.81	RMSE: 7.86
Epoch 476	LOSS: 21.61	MAE: 3.82	RMSE: 7.85
Epoch 477	LOSS: 21.85	MAE: 3.86	RMSE: 7.88
Epoch 478	LOSS: 22.05	MAE: 3.83	RMSE: 7.82
Epoch 479	LOSS: 21.72	MAE: 3.84	RMSE: 7.90
Epoch 480	LOSS: 21.77	MAE: 3.85	RMSE: 7.90
Epoch 481	LOSS: 21.62	MAE: 3.83	RMSE: 7.87
Epoch 482	LOSS: 21.56	MAE: 3.80	RMSE: 7.83
Epoch 483	LOSS: 21.53	MAE: 3.82	RMSE: 7.88
Epoch 484	LOSS: 21.51	MAE: 3.80	RMSE: 7.87
Epoch 485	LOSS: 21.80	MAE: 3.84	RMSE: 7.83
Epoch 486	LOSS: 21.38	MAE: 3.81	RMSE: 7.86
Epoch 487	LOSS: 21.70	MAE: 3.84	RMSE: 7.91
Epoch 488	LOSS: 21.52	MAE: 3.83	RMSE: 7.90
Epoch 489	LOSS: 21.76	MAE: 3.82	RMSE: 7.88
Epoch 490	LOSS: 21.59	MAE: 3.82	RMSE: 7.84
Epoch 491	LOSS: 21.61	MAE: 3.80	RMSE: 7.84
Epoch 492	LOSS: 21.95	MAE: 3.81	RMSE: 7.88
Epoch 493	LOSS: 21.81	MAE: 3.80	RMSE: 7.85
Epoch 494	LOSS: 21.46	MAE: 3.78	RMSE: 7.86
Epoch 495	LOSS: 21.70	MAE: 3.82	RMSE: 7.84
Epoch 496	LOSS: 21.43	MAE: 3.84	RMSE: 7.91
Epoch 497	LOSS: 21.57	MAE: 3.81	RMSE: 7.85
Epoch 498	LOSS: 21.68	MAE: 3.81	RMSE: 7.86
Epoch 499	LOSS: 22.15	MAE: 3.82	RMSE: 7.91
