Epoch 000	LOSS: 86.29	MAE: 55.14	RMSE: 58.54
Epoch 387	LOSS: 6.38	MAE: 3.86	RMSE: 7.17
Epoch 388	LOSS: 6.13	MAE: 4.02	RMSE: 7.20
Epoch 389	LOSS: 5.23	MAE: 4.19	RMSE: 7.23
Epoch 390	LOSS: 6.60	MAE: 4.14	RMSE: 7.21
Epoch 391	LOSS: 5.71	MAE: 3.90	RMSE: 7.14
Epoch 392	LOSS: 5.26	MAE: 4.20	RMSE: 7.16
Epoch 393	LOSS: 5.93	MAE: 5.01	RMSE: 7.47
Epoch 394	LOSS: 5.35	MAE: 4.97	RMSE: 7.47
Epoch 395	LOSS: 5.66	MAE: 3.58	RMSE: 7.22
Epoch 396	LOSS: 5.62	MAE: 3.74	RMSE: 7.14
Epoch 397	LOSS: 7.00	MAE: 5.09	RMSE: 7.55
Epoch 398	LOSS: 6.14	MAE: 5.09	RMSE: 7.54
Epoch 399	LOSS: 5.32	MAE: 3.98	RMSE: 7.14
Epoch 400	LOSS: 5.18	MAE: 5.26	RMSE: 7.63
Epoch 401	LOSS: 5.08	MAE: 5.33	RMSE: 7.67
Epoch 402	LOSS: 5.10	MAE: 4.84	RMSE: 7.43
Epoch 403	LOSS: 5.34	MAE: 5.73	RMSE: 7.99
Epoch 404	LOSS: 5.68	MAE: 6.97	RMSE: 8.97
Epoch 405	LOSS: 5.30	MAE: 5.41	RMSE: 8.08
Epoch 406	LOSS: 5.35	MAE: 5.13	RMSE: 8.62
Epoch 407	LOSS: 5.25	MAE: 5.37	RMSE: 7.64
Epoch 408	LOSS: 5.55	MAE: 11.25	RMSE: 13.17
Epoch 409	LOSS: 5.12	MAE: 12.98	RMSE: 15.36
Epoch 410	LOSS: 5.20	MAE: 14.54	RMSE: 17.21
Epoch 411	LOSS: 5.30	MAE: 12.91	RMSE: 15.17
Epoch 412	LOSS: 5.53	MAE: 11.67	RMSE: 13.69
Epoch 413	LOSS: 5.41	MAE: 10.07	RMSE: 12.07
Epoch 414	LOSS: 5.19	MAE: 10.38	RMSE: 12.24
Epoch 415	LOSS: 5.15	MAE: 8.15	RMSE: 10.03
Epoch 416	LOSS: 6.26	MAE: 8.30	RMSE: 10.00
Epoch 417	LOSS: 5.24	MAE: 9.26	RMSE: 10.95
Epoch 418	LOSS: 5.22	MAE: 7.23	RMSE: 9.16
Epoch 419	LOSS: 5.80	MAE: 7.50	RMSE: 9.35
Epoch 420	LOSS: 6.82	MAE: 7.78	RMSE: 9.50
Epoch 421	LOSS: 6.01	MAE: 6.08	RMSE: 8.15
Epoch 422	LOSS: 5.58	MAE: 8.64	RMSE: 10.34
Epoch 423	LOSS: 5.42	MAE: 10.56	RMSE: 12.37
Epoch 424	LOSS: 5.24	MAE: 9.24	RMSE: 11.03
Epoch 425	LOSS: 5.03	MAE: 5.49	RMSE: 7.89
Epoch 426	LOSS: 5.77	MAE: 8.31	RMSE: 11.37
Epoch 427	LOSS: 5.52	MAE: 14.21	RMSE: 17.39
Epoch 428	LOSS: 5.70	MAE: 6.77	RMSE: 9.93
Epoch 429	LOSS: 5.37	MAE: 8.32	RMSE: 10.09
Epoch 430	LOSS: 5.75	MAE: 12.47	RMSE: 14.41
Epoch 431	LOSS: 5.37	MAE: 14.24	RMSE: 16.43
Epoch 432	LOSS: 5.48	MAE: 13.01	RMSE: 15.04
Epoch 433	LOSS: 5.54	MAE: 10.73	RMSE: 12.60
Epoch 434	LOSS: 5.06	MAE: 5.13	RMSE: 7.86
Epoch 435	LOSS: 5.40	MAE: 5.71	RMSE: 9.12
Epoch 436	LOSS: 5.10	MAE: 8.73	RMSE: 11.79
Epoch 437	LOSS: 5.39	MAE: 7.70	RMSE: 10.86
Epoch 438	LOSS: 5.35	MAE: 5.04	RMSE: 8.59
Epoch 439	LOSS: 5.64	MAE: 4.45	RMSE: 7.30
Epoch 440	LOSS: 5.26	MAE: 5.56	RMSE: 7.84
Epoch 441	LOSS: 5.50	MAE: 5.93	RMSE: 8.06
Epoch 442	LOSS: 5.10	MAE: 5.40	RMSE: 7.75
Epoch 443	LOSS: 5.08	MAE: 4.45	RMSE: 7.32
Epoch 444	LOSS: 5.23	MAE: 4.08	RMSE: 7.26
Epoch 445	LOSS: 5.53	MAE: 4.19	RMSE: 7.29
Epoch 446	LOSS: 5.20	MAE: 4.54	RMSE: 7.37
Epoch 447	LOSS: 4.95	MAE: 4.28	RMSE: 7.22
Epoch 448	LOSS: 4.95	MAE: 3.96	RMSE: 7.13
Epoch 449	LOSS: 4.98	MAE: 4.08	RMSE: 7.21
Epoch 450	LOSS: 6.03	MAE: 5.89	RMSE: 8.05
Epoch 451	LOSS: 5.80	MAE: 5.17	RMSE: 7.61
Epoch 452	LOSS: 5.09	MAE: 3.64	RMSE: 7.19
Epoch 453	LOSS: 5.72	MAE: 3.66	RMSE: 7.43
Epoch 454	LOSS: 5.42	MAE: 4.09	RMSE: 7.31
Epoch 455	LOSS: 5.16	MAE: 3.88	RMSE: 7.15
Epoch 456	LOSS: 5.33	MAE: 3.92	RMSE: 7.13
Epoch 457	LOSS: 5.01	MAE: 4.45	RMSE: 7.31
Epoch 458	LOSS: 5.42	MAE: 3.69	RMSE: 7.56
Epoch 459	LOSS: 4.89	MAE: 4.91	RMSE: 8.55
Epoch 460	LOSS: 5.21	MAE: 4.66	RMSE: 8.33
Epoch 461	LOSS: 5.30	MAE: 3.94	RMSE: 7.22
Epoch 462	LOSS: 5.31	MAE: 3.74	RMSE: 7.21
Epoch 463	LOSS: 5.79	MAE: 3.61	RMSE: 7.44
Epoch 464	LOSS: 5.53	MAE: 4.50	RMSE: 7.28
Epoch 465	LOSS: 5.18	MAE: 5.75	RMSE: 7.93
Epoch 466	LOSS: 5.17	MAE: 5.87	RMSE: 8.03
Epoch 467	LOSS: 5.08	MAE: 4.16	RMSE: 7.22
Epoch 468	LOSS: 6.48	MAE: 4.81	RMSE: 8.43
Epoch 469	LOSS: 6.71	MAE: 3.90	RMSE: 7.56
Epoch 470	LOSS: 5.25	MAE: 4.58	RMSE: 7.45
Epoch 471	LOSS: 5.17	MAE: 5.03	RMSE: 7.63
Epoch 472	LOSS: 5.98	MAE: 4.80	RMSE: 7.47
Epoch 473	LOSS: 5.43	MAE: 3.54	RMSE: 7.22
Epoch 474	LOSS: 5.09	MAE: 3.84	RMSE: 7.12
Epoch 475	LOSS: 5.29	MAE: 6.05	RMSE: 8.09
Epoch 476	LOSS: 5.15	MAE: 7.12	RMSE: 8.97
Epoch 477	LOSS: 5.23	MAE: 6.29	RMSE: 8.33
Epoch 478	LOSS: 5.11	MAE: 5.59	RMSE: 7.83
Epoch 479	LOSS: 5.11	MAE: 4.66	RMSE: 7.37
Epoch 480	LOSS: 5.75	MAE: 3.82	RMSE: 7.16
Epoch 481	LOSS: 6.09	MAE: 3.84	RMSE: 7.15
Epoch 482	LOSS: 5.83	MAE: 4.68	RMSE: 7.32
Epoch 483	LOSS: 5.33	MAE: 6.25	RMSE: 8.22
Epoch 484	LOSS: 5.54	MAE: 7.24	RMSE: 9.06
Epoch 485	LOSS: 6.16	MAE: 5.69	RMSE: 7.88
Epoch 486	LOSS: 5.98	MAE: 4.22	RMSE: 7.17
Epoch 487	LOSS: 5.65	MAE: 3.75	RMSE: 7.18
Epoch 488	LOSS: 5.17	MAE: 3.80	RMSE: 7.24
Epoch 489	LOSS: 4.79	MAE: 3.66	RMSE: 7.18
Epoch 490	LOSS: 5.15	MAE: 3.84	RMSE: 7.13
Epoch 491	LOSS: 5.10	MAE: 4.30	RMSE: 7.20
Epoch 492	LOSS: 5.25	MAE: 4.30	RMSE: 7.20
Epoch 493	LOSS: 5.05	MAE: 4.22	RMSE: 7.18
Epoch 494	LOSS: 4.95	MAE: 4.00	RMSE: 7.16
Epoch 495	LOSS: 4.97	MAE: 3.60	RMSE: 7.19
Epoch 496	LOSS: 6.25	MAE: 3.98	RMSE: 7.17
Epoch 497	LOSS: 4.93	MAE: 4.46	RMSE: 7.25
Epoch 498	LOSS: 6.18	MAE: 4.92	RMSE: 7.41
Epoch 499	LOSS: 7.42	MAE: 4.18	RMSE: 7.23
