Epoch 000	LOSS: 260.67	MAE: 54.95	RMSE: 58.29
Epoch 387	LOSS: 19.94	MAE: 4.37	RMSE: 9.13
Epoch 388	LOSS: 20.42	MAE: 4.37	RMSE: 9.11
Epoch 389	LOSS: 20.23	MAE: 4.37	RMSE: 9.11
Epoch 390	LOSS: 20.17	MAE: 4.37	RMSE: 9.13
Epoch 391	LOSS: 20.28	MAE: 4.38	RMSE: 9.12
Epoch 392	LOSS: 20.64	MAE: 4.37	RMSE: 9.11
Epoch 393	LOSS: 19.82	MAE: 4.39	RMSE: 9.14
Epoch 394	LOSS: 19.88	MAE: 4.37	RMSE: 9.14
Epoch 395	LOSS: 20.26	MAE: 4.37	RMSE: 9.11
Epoch 396	LOSS: 19.98	MAE: 4.36	RMSE: 9.11
Epoch 397	LOSS: 20.19	MAE: 4.37	RMSE: 9.12
Epoch 398	LOSS: 20.01	MAE: 4.37	RMSE: 9.14
Epoch 399	LOSS: 20.34	MAE: 4.43	RMSE: 9.17
Epoch 400	LOSS: 20.33	MAE: 4.43	RMSE: 9.14
Epoch 401	LOSS: 20.37	MAE: 4.40	RMSE: 9.13
Epoch 402	LOSS: 20.48	MAE: 4.38	RMSE: 9.14
Epoch 403	LOSS: 20.03	MAE: 4.37	RMSE: 9.12
Epoch 404	LOSS: 20.04	MAE: 4.37	RMSE: 9.14
Epoch 405	LOSS: 20.23	MAE: 4.36	RMSE: 9.13
Epoch 406	LOSS: 20.24	MAE: 4.36	RMSE: 9.12
Epoch 407	LOSS: 20.13	MAE: 4.35	RMSE: 9.11
Epoch 408	LOSS: 20.23	MAE: 4.37	RMSE: 9.14
Epoch 409	LOSS: 20.20	MAE: 4.37	RMSE: 9.13
Epoch 410	LOSS: 20.01	MAE: 4.35	RMSE: 9.12
Epoch 411	LOSS: 20.01	MAE: 4.36	RMSE: 9.13
Epoch 412	LOSS: 20.12	MAE: 4.35	RMSE: 9.11
Epoch 413	LOSS: 20.11	MAE: 4.40	RMSE: 9.15
Epoch 414	LOSS: 20.12	MAE: 4.40	RMSE: 9.13
Epoch 415	LOSS: 20.12	MAE: 4.37	RMSE: 9.13
Epoch 416	LOSS: 20.03	MAE: 4.37	RMSE: 9.13
Epoch 417	LOSS: 20.27	MAE: 4.40	RMSE: 9.13
Epoch 418	LOSS: 20.05	MAE: 4.38	RMSE: 9.13
Epoch 419	LOSS: 20.03	MAE: 4.38	RMSE: 9.12
Epoch 420	LOSS: 20.37	MAE: 4.37	RMSE: 9.13
Epoch 421	LOSS: 19.94	MAE: 4.39	RMSE: 9.14
Epoch 422	LOSS: 19.91	MAE: 4.36	RMSE: 9.12
Epoch 423	LOSS: 20.23	MAE: 4.38	RMSE: 9.13
Epoch 424	LOSS: 20.27	MAE: 4.37	RMSE: 9.12
Epoch 425	LOSS: 20.13	MAE: 4.36	RMSE: 9.11
Epoch 426	LOSS: 20.20	MAE: 4.35	RMSE: 9.12
Epoch 427	LOSS: 19.95	MAE: 4.37	RMSE: 9.12
Epoch 428	LOSS: 20.03	MAE: 4.36	RMSE: 9.11
Epoch 429	LOSS: 19.99	MAE: 4.39	RMSE: 9.14
Epoch 430	LOSS: 20.01	MAE: 4.36	RMSE: 9.12
Epoch 431	LOSS: 20.36	MAE: 4.37	RMSE: 9.12
Epoch 432	LOSS: 19.86	MAE: 4.34	RMSE: 9.11
Epoch 433	LOSS: 20.18	MAE: 4.37	RMSE: 9.11
Epoch 434	LOSS: 20.14	MAE: 4.36	RMSE: 9.09
Epoch 435	LOSS: 19.87	MAE: 4.36	RMSE: 9.12
Epoch 436	LOSS: 20.07	MAE: 4.37	RMSE: 9.12
Epoch 437	LOSS: 20.28	MAE: 4.35	RMSE: 9.11
Epoch 438	LOSS: 19.90	MAE: 4.36	RMSE: 9.13
Epoch 439	LOSS: 20.38	MAE: 4.36	RMSE: 9.11
Epoch 440	LOSS: 20.05	MAE: 4.36	RMSE: 9.10
Epoch 441	LOSS: 19.70	MAE: 4.35	RMSE: 9.11
Epoch 442	LOSS: 20.01	MAE: 4.35	RMSE: 9.12
Epoch 443	LOSS: 20.15	MAE: 4.36	RMSE: 9.11
Epoch 444	LOSS: 20.36	MAE: 4.35	RMSE: 9.11
Epoch 445	LOSS: 20.02	MAE: 4.38	RMSE: 9.12
Epoch 446	LOSS: 20.06	MAE: 4.35	RMSE: 9.11
Epoch 447	LOSS: 20.52	MAE: 4.37	RMSE: 9.11
Epoch 448	LOSS: 20.10	MAE: 4.34	RMSE: 9.11
Epoch 449	LOSS: 20.18	MAE: 4.36	RMSE: 9.11
Epoch 450	LOSS: 20.00	MAE: 4.37	RMSE: 9.11
Epoch 451	LOSS: 19.98	MAE: 4.36	RMSE: 9.11
Epoch 452	LOSS: 19.98	MAE: 4.36	RMSE: 9.12
Epoch 453	LOSS: 20.20	MAE: 4.36	RMSE: 9.10
Epoch 454	LOSS: 19.78	MAE: 4.36	RMSE: 9.11
Epoch 455	LOSS: 19.76	MAE: 4.35	RMSE: 9.11
Epoch 456	LOSS: 19.80	MAE: 4.35	RMSE: 9.12
Epoch 457	LOSS: 20.12	MAE: 4.38	RMSE: 9.12
Epoch 458	LOSS: 20.22	MAE: 4.36	RMSE: 9.12
Epoch 459	LOSS: 20.28	MAE: 4.38	RMSE: 9.11
Epoch 460	LOSS: 20.04	MAE: 4.37	RMSE: 9.12
Epoch 461	LOSS: 20.16	MAE: 4.36	RMSE: 9.12
Epoch 462	LOSS: 19.82	MAE: 4.35	RMSE: 9.10
Epoch 463	LOSS: 20.05	MAE: 4.35	RMSE: 9.13
Epoch 464	LOSS: 19.70	MAE: 4.36	RMSE: 9.14
Epoch 465	LOSS: 19.93	MAE: 4.35	RMSE: 9.11
Epoch 466	LOSS: 20.02	MAE: 4.36	RMSE: 9.10
Epoch 467	LOSS: 20.16	MAE: 4.34	RMSE: 9.09
Epoch 468	LOSS: 19.95	MAE: 4.34	RMSE: 9.11
Epoch 469	LOSS: 20.18	MAE: 4.37	RMSE: 9.12
Epoch 470	LOSS: 19.64	MAE: 4.35	RMSE: 9.11
Epoch 471	LOSS: 19.89	MAE: 4.38	RMSE: 9.13
Epoch 472	LOSS: 20.18	MAE: 4.37	RMSE: 9.12
Epoch 473	LOSS: 20.23	MAE: 4.36	RMSE: 9.11
Epoch 474	LOSS: 20.22	MAE: 4.35	RMSE: 9.10
Epoch 475	LOSS: 19.88	MAE: 4.35	RMSE: 9.11
Epoch 476	LOSS: 20.32	MAE: 4.35	RMSE: 9.12
Epoch 477	LOSS: 19.80	MAE: 4.33	RMSE: 9.10
Epoch 478	LOSS: 19.73	MAE: 4.34	RMSE: 9.12
Epoch 479	LOSS: 20.35	MAE: 4.41	RMSE: 9.12
Epoch 480	LOSS: 20.38	MAE: 4.39	RMSE: 9.13
Epoch 481	LOSS: 19.99	MAE: 4.36	RMSE: 9.12
Epoch 482	LOSS: 20.22	MAE: 4.38	RMSE: 9.13
Epoch 483	LOSS: 20.07	MAE: 4.36	RMSE: 9.12
Epoch 484	LOSS: 20.36	MAE: 4.36	RMSE: 9.10
Epoch 485	LOSS: 20.14	MAE: 4.36	RMSE: 9.12
Epoch 486	LOSS: 20.30	MAE: 4.36	RMSE: 9.12
Epoch 487	LOSS: 20.13	MAE: 4.36	RMSE: 9.12
Epoch 488	LOSS: 19.94	MAE: 4.36	RMSE: 9.12
Epoch 489	LOSS: 20.34	MAE: 4.35	RMSE: 9.10
Epoch 490	LOSS: 19.86	MAE: 4.34	RMSE: 9.11
Epoch 491	LOSS: 19.99	MAE: 4.33	RMSE: 9.10
Epoch 492	LOSS: 19.99	MAE: 4.34	RMSE: 9.10
Epoch 493	LOSS: 19.67	MAE: 4.34	RMSE: 9.12
Epoch 494	LOSS: 20.34	MAE: 4.37	RMSE: 9.13
Epoch 495	LOSS: 19.98	MAE: 4.37	RMSE: 9.12
Epoch 496	LOSS: 19.93	MAE: 4.35	RMSE: 9.11
Epoch 497	LOSS: 20.30	MAE: 4.38	RMSE: 9.12
Epoch 498	LOSS: 19.84	MAE: 4.36	RMSE: 9.12
Epoch 499	LOSS: 20.34	MAE: 4.38	RMSE: 9.14
