Epoch 000	LOSS: 461.81	MAE: 220.00	RMSE: 266.06
Epoch 387	LOSS: 63.06	MAE: 31.00	RMSE: 48.64
Epoch 388	LOSS: 63.36	MAE: 30.87	RMSE: 48.50
Epoch 389	LOSS: 62.84	MAE: 30.89	RMSE: 48.46
Epoch 390	LOSS: 63.80	MAE: 30.89	RMSE: 48.47
Epoch 391	LOSS: 64.15	MAE: 30.88	RMSE: 48.46
Epoch 392	LOSS: 64.34	MAE: 30.94	RMSE: 48.51
Epoch 393	LOSS: 62.93	MAE: 31.01	RMSE: 48.60
Epoch 394	LOSS: 62.26	MAE: 30.90	RMSE: 48.52
Epoch 395	LOSS: 63.48	MAE: 30.90	RMSE: 48.52
Epoch 396	LOSS: 63.27	MAE: 30.81	RMSE: 48.45
Epoch 397	LOSS: 63.05	MAE: 30.77	RMSE: 48.39
Epoch 398	LOSS: 63.64	MAE: 30.85	RMSE: 48.40
Epoch 399	LOSS: 62.90	MAE: 30.90	RMSE: 48.49
Epoch 400	LOSS: 62.67	MAE: 31.06	RMSE: 48.70
Epoch 401	LOSS: 62.91	MAE: 30.73	RMSE: 48.36
Epoch 402	LOSS: 61.66	MAE: 30.77	RMSE: 48.40
Epoch 403	LOSS: 62.88	MAE: 30.68	RMSE: 48.28
Epoch 404	LOSS: 62.78	MAE: 30.64	RMSE: 48.24
Epoch 405	LOSS: 62.32	MAE: 30.68	RMSE: 48.20
Epoch 406	LOSS: 63.51	MAE: 30.82	RMSE: 48.29
Epoch 407	LOSS: 62.80	MAE: 30.70	RMSE: 48.27
Epoch 408	LOSS: 63.03	MAE: 30.80	RMSE: 48.38
Epoch 409	LOSS: 62.55	MAE: 30.82	RMSE: 48.39
Epoch 410	LOSS: 63.19	MAE: 30.83	RMSE: 48.39
Epoch 411	LOSS: 63.14	MAE: 30.82	RMSE: 48.39
Epoch 412	LOSS: 62.39	MAE: 30.80	RMSE: 48.34
Epoch 413	LOSS: 62.92	MAE: 30.71	RMSE: 48.21
Epoch 414	LOSS: 64.00	MAE: 30.76	RMSE: 48.24
Epoch 415	LOSS: 62.68	MAE: 30.74	RMSE: 48.25
Epoch 416	LOSS: 62.44	MAE: 30.65	RMSE: 48.25
Epoch 417	LOSS: 63.10	MAE: 30.69	RMSE: 48.34
Epoch 418	LOSS: 62.58	MAE: 30.83	RMSE: 48.46
Epoch 419	LOSS: 63.68	MAE: 30.68	RMSE: 48.37
Epoch 420	LOSS: 62.80	MAE: 30.67	RMSE: 48.40
Epoch 421	LOSS: 63.49	MAE: 30.88	RMSE: 48.57
Epoch 422	LOSS: 62.53	MAE: 30.71	RMSE: 48.35
Epoch 423	LOSS: 62.21	MAE: 30.78	RMSE: 48.32
Epoch 424	LOSS: 63.30	MAE: 30.83	RMSE: 48.39
Epoch 425	LOSS: 62.13	MAE: 30.70	RMSE: 48.31
Epoch 426	LOSS: 63.58	MAE: 30.77	RMSE: 48.42
Epoch 427	LOSS: 63.82	MAE: 30.79	RMSE: 48.47
Epoch 428	LOSS: 63.46	MAE: 30.78	RMSE: 48.46
Epoch 429	LOSS: 63.95	MAE: 30.57	RMSE: 48.20
Epoch 430	LOSS: 62.93	MAE: 30.63	RMSE: 48.23
Epoch 431	LOSS: 62.64	MAE: 30.71	RMSE: 48.28
Epoch 432	LOSS: 63.15	MAE: 30.55	RMSE: 48.13
Epoch 433	LOSS: 64.02	MAE: 30.73	RMSE: 48.32
Epoch 434	LOSS: 64.36	MAE: 30.77	RMSE: 48.34
Epoch 435	LOSS: 62.67	MAE: 30.66	RMSE: 48.26
Epoch 436	LOSS: 62.98	MAE: 30.62	RMSE: 48.18
Epoch 437	LOSS: 62.66	MAE: 30.66	RMSE: 48.20
Epoch 438	LOSS: 62.24	MAE: 30.59	RMSE: 48.22
Epoch 439	LOSS: 62.70	MAE: 30.55	RMSE: 48.23
Epoch 440	LOSS: 62.74	MAE: 30.73	RMSE: 48.38
Epoch 441	LOSS: 63.05	MAE: 30.68	RMSE: 48.32
Epoch 442	LOSS: 63.12	MAE: 30.73	RMSE: 48.35
Epoch 443	LOSS: 62.33	MAE: 30.87	RMSE: 48.47
Epoch 444	LOSS: 62.76	MAE: 30.81	RMSE: 48.41
Epoch 445	LOSS: 61.74	MAE: 30.65	RMSE: 48.26
Epoch 446	LOSS: 62.77	MAE: 30.67	RMSE: 48.32
Epoch 447	LOSS: 63.58	MAE: 30.57	RMSE: 48.20
Epoch 448	LOSS: 62.46	MAE: 30.53	RMSE: 48.14
Epoch 449	LOSS: 62.64	MAE: 30.49	RMSE: 48.17
Epoch 450	LOSS: 61.90	MAE: 30.45	RMSE: 48.13
Epoch 451	LOSS: 62.41	MAE: 30.44	RMSE: 48.08
Epoch 452	LOSS: 62.40	MAE: 30.51	RMSE: 48.07
Epoch 453	LOSS: 63.06	MAE: 30.57	RMSE: 48.05
Epoch 454	LOSS: 63.76	MAE: 30.45	RMSE: 47.98
Epoch 455	LOSS: 62.12	MAE: 30.41	RMSE: 48.00
Epoch 456	LOSS: 62.38	MAE: 30.37	RMSE: 48.00
Epoch 457	LOSS: 63.09	MAE: 30.39	RMSE: 48.01
Epoch 458	LOSS: 63.07	MAE: 30.44	RMSE: 48.00
Epoch 459	LOSS: 62.49	MAE: 30.58	RMSE: 48.12
Epoch 460	LOSS: 61.53	MAE: 30.54	RMSE: 48.08
Epoch 461	LOSS: 61.86	MAE: 30.44	RMSE: 47.98
Epoch 462	LOSS: 62.00	MAE: 30.41	RMSE: 47.95
Epoch 463	LOSS: 62.67	MAE: 30.32	RMSE: 47.89
Epoch 464	LOSS: 62.04	MAE: 30.45	RMSE: 47.93
Epoch 465	LOSS: 61.84	MAE: 30.51	RMSE: 48.01
Epoch 466	LOSS: 62.77	MAE: 30.53	RMSE: 48.04
Epoch 467	LOSS: 62.52	MAE: 30.55	RMSE: 48.10
Epoch 468	LOSS: 61.89	MAE: 30.50	RMSE: 48.06
Epoch 469	LOSS: 62.36	MAE: 30.58	RMSE: 48.16
Epoch 470	LOSS: 62.96	MAE: 30.49	RMSE: 48.14
Epoch 471	LOSS: 61.99	MAE: 30.39	RMSE: 48.03
Epoch 472	LOSS: 62.45	MAE: 30.39	RMSE: 47.99
Epoch 473	LOSS: 62.10	MAE: 30.34	RMSE: 47.93
Epoch 474	LOSS: 62.74	MAE: 30.37	RMSE: 47.95
Epoch 475	LOSS: 62.11	MAE: 30.45	RMSE: 47.99
Epoch 476	LOSS: 61.96	MAE: 30.49	RMSE: 48.05
Epoch 477	LOSS: 61.84	MAE: 30.43	RMSE: 47.98
Epoch 478	LOSS: 61.68	MAE: 30.34	RMSE: 47.85
Epoch 479	LOSS: 62.55	MAE: 30.25	RMSE: 47.83
Epoch 480	LOSS: 61.87	MAE: 30.26	RMSE: 47.85
Epoch 481	LOSS: 62.98	MAE: 30.30	RMSE: 47.88
Epoch 482	LOSS: 62.15	MAE: 30.30	RMSE: 47.86
Epoch 483	LOSS: 61.76	MAE: 30.28	RMSE: 47.84
Epoch 484	LOSS: 61.30	MAE: 30.34	RMSE: 47.91
Epoch 485	LOSS: 61.68	MAE: 30.29	RMSE: 47.85
Epoch 486	LOSS: 62.22	MAE: 30.22	RMSE: 47.76
Epoch 487	LOSS: 62.26	MAE: 30.15	RMSE: 47.74
Epoch 488	LOSS: 61.99	MAE: 30.17	RMSE: 47.76
Epoch 489	LOSS: 61.69	MAE: 30.19	RMSE: 47.72
Epoch 490	LOSS: 61.44	MAE: 30.27	RMSE: 47.78
Epoch 491	LOSS: 61.32	MAE: 30.34	RMSE: 47.85
Epoch 492	LOSS: 61.76	MAE: 30.23	RMSE: 47.77
Epoch 493	LOSS: 61.70	MAE: 30.29	RMSE: 47.88
Epoch 494	LOSS: 62.70	MAE: 30.25	RMSE: 47.87
Epoch 495	LOSS: 61.85	MAE: 30.18	RMSE: 47.71
Epoch 496	LOSS: 61.01	MAE: 30.08	RMSE: 47.62
Epoch 497	LOSS: 62.01	MAE: 30.23	RMSE: 47.79
Epoch 498	LOSS: 62.64	MAE: 30.09	RMSE: 47.63
Epoch 499	LOSS: 61.80	MAE: 30.07	RMSE: 47.61
