Epoch 000	LOSS: 276.35	MAE: 60.28	RMSE: 75.81
Epoch 387	LOSS: 37.47	MAE: 34.81	RMSE: 50.69
Epoch 388	LOSS: 37.10	MAE: 34.49	RMSE: 50.28
Epoch 389	LOSS: 36.91	MAE: 34.44	RMSE: 50.20
Epoch 390	LOSS: 37.14	MAE: 34.76	RMSE: 50.63
Epoch 391	LOSS: 37.29	MAE: 34.53	RMSE: 50.32
Epoch 392	LOSS: 37.35	MAE: 34.85	RMSE: 50.75
Epoch 393	LOSS: 37.69	MAE: 34.31	RMSE: 50.05
Epoch 394	LOSS: 37.28	MAE: 34.59	RMSE: 50.40
Epoch 395	LOSS: 37.20	MAE: 34.68	RMSE: 50.51
Epoch 396	LOSS: 37.03	MAE: 34.87	RMSE: 50.74
Epoch 397	LOSS: 37.18	MAE: 34.73	RMSE: 50.62
Epoch 398	LOSS: 37.22	MAE: 34.75	RMSE: 50.60
Epoch 399	LOSS: 37.01	MAE: 34.78	RMSE: 50.67
Epoch 400	LOSS: 37.07	MAE: 34.70	RMSE: 50.57
Epoch 401	LOSS: 36.72	MAE: 34.86	RMSE: 50.75
Epoch 402	LOSS: 36.93	MAE: 34.47	RMSE: 50.28
Epoch 403	LOSS: 37.11	MAE: 34.93	RMSE: 50.84
Epoch 404	LOSS: 36.77	MAE: 34.87	RMSE: 50.76
Epoch 405	LOSS: 37.06	MAE: 34.88	RMSE: 50.79
Epoch 406	LOSS: 36.86	MAE: 34.57	RMSE: 50.42
Epoch 407	LOSS: 36.68	MAE: 34.93	RMSE: 50.84
Epoch 408	LOSS: 37.20	MAE: 34.68	RMSE: 50.53
Epoch 409	LOSS: 37.07	MAE: 34.98	RMSE: 50.90
Epoch 410	LOSS: 36.49	MAE: 34.69	RMSE: 50.56
Epoch 411	LOSS: 37.00	MAE: 35.01	RMSE: 50.95
Epoch 412	LOSS: 36.91	MAE: 34.80	RMSE: 50.67
Epoch 413	LOSS: 36.57	MAE: 34.89	RMSE: 50.77
Epoch 414	LOSS: 36.99	MAE: 35.02	RMSE: 50.97
Epoch 415	LOSS: 36.68	MAE: 34.91	RMSE: 50.84
Epoch 416	LOSS: 36.68	MAE: 35.10	RMSE: 51.08
Epoch 417	LOSS: 37.35	MAE: 35.28	RMSE: 51.26
Epoch 418	LOSS: 36.87	MAE: 35.03	RMSE: 50.99
Epoch 419	LOSS: 36.72	MAE: 34.85	RMSE: 50.73
Epoch 420	LOSS: 36.65	MAE: 34.83	RMSE: 50.73
Epoch 421	LOSS: 36.72	MAE: 34.81	RMSE: 50.70
Epoch 422	LOSS: 36.86	MAE: 35.21	RMSE: 51.17
Epoch 423	LOSS: 36.54	MAE: 34.88	RMSE: 50.79
Epoch 424	LOSS: 36.49	MAE: 34.91	RMSE: 50.84
Epoch 425	LOSS: 36.40	MAE: 35.18	RMSE: 51.18
Epoch 426	LOSS: 37.15	MAE: 34.87	RMSE: 50.73
Epoch 427	LOSS: 36.61	MAE: 35.33	RMSE: 51.33
Epoch 428	LOSS: 36.87	MAE: 35.01	RMSE: 50.95
Epoch 429	LOSS: 36.45	MAE: 35.56	RMSE: 51.64
Epoch 430	LOSS: 36.30	MAE: 35.09	RMSE: 51.04
Epoch 431	LOSS: 36.37	MAE: 35.19	RMSE: 51.14
Epoch 432	LOSS: 36.68	MAE: 35.64	RMSE: 51.71
Epoch 433	LOSS: 36.26	MAE: 35.39	RMSE: 51.43
Epoch 434	LOSS: 36.83	MAE: 35.44	RMSE: 51.46
Epoch 435	LOSS: 36.43	MAE: 35.09	RMSE: 51.07
Epoch 436	LOSS: 36.17	MAE: 35.18	RMSE: 51.17
Epoch 437	LOSS: 36.52	MAE: 35.26	RMSE: 51.26
Epoch 438	LOSS: 36.13	MAE: 35.39	RMSE: 51.46
Epoch 439	LOSS: 36.54	MAE: 35.43	RMSE: 51.48
Epoch 440	LOSS: 35.95	MAE: 35.59	RMSE: 51.69
Epoch 441	LOSS: 36.13	MAE: 35.49	RMSE: 51.56
Epoch 442	LOSS: 36.34	MAE: 35.45	RMSE: 51.50
Epoch 443	LOSS: 36.09	MAE: 35.61	RMSE: 51.72
Epoch 444	LOSS: 36.08	MAE: 35.42	RMSE: 51.49
Epoch 445	LOSS: 36.76	MAE: 35.42	RMSE: 51.42
Epoch 446	LOSS: 36.25	MAE: 35.44	RMSE: 51.47
Epoch 447	LOSS: 36.52	MAE: 35.69	RMSE: 51.78
Epoch 448	LOSS: 36.00	MAE: 35.38	RMSE: 51.39
Epoch 449	LOSS: 36.13	MAE: 35.16	RMSE: 51.17
Epoch 450	LOSS: 36.09	MAE: 35.87	RMSE: 52.05
Epoch 451	LOSS: 36.33	MAE: 35.50	RMSE: 51.58
Epoch 452	LOSS: 36.30	MAE: 35.87	RMSE: 52.02
Epoch 453	LOSS: 35.99	MAE: 35.34	RMSE: 51.35
Epoch 454	LOSS: 36.09	MAE: 35.69	RMSE: 51.79
Epoch 455	LOSS: 35.85	MAE: 35.73	RMSE: 51.85
Epoch 456	LOSS: 36.13	MAE: 35.70	RMSE: 51.78
Epoch 457	LOSS: 36.18	MAE: 35.57	RMSE: 51.63
Epoch 458	LOSS: 36.24	MAE: 35.31	RMSE: 51.33
Epoch 459	LOSS: 36.45	MAE: 35.61	RMSE: 51.71
Epoch 460	LOSS: 35.73	MAE: 35.63	RMSE: 51.72
Epoch 461	LOSS: 36.20	MAE: 35.56	RMSE: 51.63
Epoch 462	LOSS: 35.94	MAE: 35.82	RMSE: 52.00
Epoch 463	LOSS: 36.19	MAE: 35.69	RMSE: 51.77
Epoch 464	LOSS: 35.78	MAE: 35.73	RMSE: 51.83
Epoch 465	LOSS: 36.45	MAE: 36.00	RMSE: 52.15
Epoch 466	LOSS: 36.59	MAE: 35.73	RMSE: 51.83
Epoch 467	LOSS: 35.98	MAE: 35.73	RMSE: 51.86
Epoch 468	LOSS: 35.91	MAE: 36.16	RMSE: 52.37
Epoch 469	LOSS: 35.97	MAE: 35.66	RMSE: 51.76
Epoch 470	LOSS: 35.83	MAE: 35.77	RMSE: 51.90
Epoch 471	LOSS: 35.71	MAE: 35.69	RMSE: 51.79
Epoch 472	LOSS: 35.98	MAE: 35.73	RMSE: 51.88
Epoch 473	LOSS: 35.86	MAE: 35.92	RMSE: 52.08
Epoch 474	LOSS: 35.79	MAE: 35.76	RMSE: 51.87
Epoch 475	LOSS: 35.68	MAE: 36.06	RMSE: 52.25
Epoch 476	LOSS: 35.61	MAE: 36.14	RMSE: 52.34
Epoch 477	LOSS: 36.20	MAE: 35.82	RMSE: 51.95
Epoch 478	LOSS: 36.26	MAE: 36.04	RMSE: 52.17
Epoch 479	LOSS: 35.94	MAE: 35.96	RMSE: 52.11
Epoch 480	LOSS: 35.95	MAE: 35.91	RMSE: 52.05
Epoch 481	LOSS: 36.27	MAE: 35.78	RMSE: 51.93
Epoch 482	LOSS: 35.60	MAE: 36.06	RMSE: 52.27
Epoch 483	LOSS: 35.47	MAE: 36.05	RMSE: 52.26
Epoch 484	LOSS: 35.73	MAE: 35.82	RMSE: 51.99
Epoch 485	LOSS: 35.66	MAE: 36.14	RMSE: 52.33
Epoch 486	LOSS: 35.63	MAE: 36.09	RMSE: 52.29
Epoch 487	LOSS: 35.62	MAE: 35.89	RMSE: 52.05
Epoch 488	LOSS: 35.56	MAE: 36.26	RMSE: 52.52
Epoch 489	LOSS: 35.87	MAE: 36.14	RMSE: 52.36
Epoch 490	LOSS: 35.95	MAE: 36.06	RMSE: 52.24
Epoch 491	LOSS: 35.52	MAE: 36.47	RMSE: 52.76
Epoch 492	LOSS: 35.54	MAE: 36.18	RMSE: 52.39
Epoch 493	LOSS: 35.42	MAE: 36.14	RMSE: 52.32
Epoch 494	LOSS: 35.41	MAE: 36.37	RMSE: 52.58
Epoch 495	LOSS: 35.63	MAE: 36.35	RMSE: 52.61
Epoch 496	LOSS: 35.26	MAE: 36.44	RMSE: 52.72
Epoch 497	LOSS: 35.44	MAE: 36.26	RMSE: 52.51
Epoch 498	LOSS: 35.41	MAE: 36.52	RMSE: 52.81
Epoch 499	LOSS: 35.45	MAE: 36.45	RMSE: 52.74
