Epoch 000	LOSS: 69.98	MAE: 46.50	RMSE: 59.69
Epoch 387	LOSS: 12.65	MAE: 10.34	RMSE: 17.36
Epoch 388	LOSS: 12.58	MAE: 10.38	RMSE: 17.38
Epoch 389	LOSS: 12.70	MAE: 10.36	RMSE: 17.41
Epoch 390	LOSS: 12.74	MAE: 10.42	RMSE: 17.28
Epoch 391	LOSS: 12.79	MAE: 10.71	RMSE: 17.68
Epoch 392	LOSS: 12.52	MAE: 10.77	RMSE: 17.78
Epoch 393	LOSS: 13.16	MAE: 10.75	RMSE: 17.59
Epoch 394	LOSS: 13.11	MAE: 10.69	RMSE: 17.75
Epoch 395	LOSS: 12.96	MAE: 10.71	RMSE: 17.79
Epoch 396	LOSS: 13.29	MAE: 10.40	RMSE: 17.74
Epoch 397	LOSS: 12.70	MAE: 10.86	RMSE: 17.75
Epoch 398	LOSS: 13.31	MAE: 10.37	RMSE: 17.35
Epoch 399	LOSS: 12.68	MAE: 10.59	RMSE: 17.42
Epoch 400	LOSS: 12.79	MAE: 10.40	RMSE: 17.36
Epoch 401	LOSS: 12.75	MAE: 10.61	RMSE: 17.43
Epoch 402	LOSS: 12.70	MAE: 10.39	RMSE: 17.33
Epoch 403	LOSS: 12.55	MAE: 10.45	RMSE: 17.36
Epoch 404	LOSS: 12.39	MAE: 10.32	RMSE: 17.31
Epoch 405	LOSS: 12.61	MAE: 10.36	RMSE: 17.49
Epoch 406	LOSS: 12.62	MAE: 10.72	RMSE: 17.93
Epoch 407	LOSS: 12.44	MAE: 10.47	RMSE: 17.55
Epoch 408	LOSS: 12.85	MAE: 10.66	RMSE: 17.67
Epoch 409	LOSS: 12.62	MAE: 10.41	RMSE: 17.39
Epoch 410	LOSS: 12.67	MAE: 10.51	RMSE: 17.47
Epoch 411	LOSS: 12.56	MAE: 10.26	RMSE: 17.23
Epoch 412	LOSS: 12.58	MAE: 10.41	RMSE: 17.48
Epoch 413	LOSS: 12.48	MAE: 10.42	RMSE: 17.43
Epoch 414	LOSS: 12.72	MAE: 10.52	RMSE: 17.60
Epoch 415	LOSS: 12.53	MAE: 10.51	RMSE: 17.43
Epoch 416	LOSS: 12.58	MAE: 10.50	RMSE: 17.49
Epoch 417	LOSS: 12.54	MAE: 10.58	RMSE: 17.50
Epoch 418	LOSS: 12.33	MAE: 10.37	RMSE: 17.35
Epoch 419	LOSS: 12.50	MAE: 10.53	RMSE: 17.46
Epoch 420	LOSS: 12.52	MAE: 10.27	RMSE: 17.43
Epoch 421	LOSS: 12.73	MAE: 10.41	RMSE: 17.51
Epoch 422	LOSS: 12.58	MAE: 10.41	RMSE: 17.42
Epoch 423	LOSS: 12.38	MAE: 10.44	RMSE: 17.44
Epoch 424	LOSS: 12.69	MAE: 10.41	RMSE: 17.41
Epoch 425	LOSS: 12.47	MAE: 10.30	RMSE: 17.29
Epoch 426	LOSS: 12.47	MAE: 10.33	RMSE: 17.30
Epoch 427	LOSS: 12.39	MAE: 10.37	RMSE: 17.33
Epoch 428	LOSS: 12.37	MAE: 10.51	RMSE: 17.51
Epoch 429	LOSS: 12.46	MAE: 10.43	RMSE: 17.44
Epoch 430	LOSS: 12.63	MAE: 10.32	RMSE: 17.24
Epoch 431	LOSS: 12.41	MAE: 10.59	RMSE: 17.55
Epoch 432	LOSS: 12.59	MAE: 10.60	RMSE: 17.63
Epoch 433	LOSS: 12.28	MAE: 10.42	RMSE: 17.51
Epoch 434	LOSS: 12.37	MAE: 10.57	RMSE: 17.65
Epoch 435	LOSS: 12.55	MAE: 10.45	RMSE: 17.39
Epoch 436	LOSS: 12.39	MAE: 10.36	RMSE: 17.31
Epoch 437	LOSS: 12.48	MAE: 10.88	RMSE: 17.88
Epoch 438	LOSS: 12.55	MAE: 10.36	RMSE: 17.31
Epoch 439	LOSS: 12.43	MAE: 10.49	RMSE: 17.49
Epoch 440	LOSS: 12.20	MAE: 10.40	RMSE: 17.34
Epoch 441	LOSS: 12.31	MAE: 10.42	RMSE: 17.33
Epoch 442	LOSS: 12.39	MAE: 10.43	RMSE: 17.71
Epoch 443	LOSS: 12.27	MAE: 10.37	RMSE: 17.69
Epoch 444	LOSS: 12.30	MAE: 10.46	RMSE: 17.54
Epoch 445	LOSS: 12.37	MAE: 10.35	RMSE: 17.30
Epoch 446	LOSS: 12.27	MAE: 10.25	RMSE: 17.24
Epoch 447	LOSS: 12.35	MAE: 10.34	RMSE: 17.36
Epoch 448	LOSS: 12.35	MAE: 10.40	RMSE: 17.52
Epoch 449	LOSS: 12.37	MAE: 10.24	RMSE: 17.39
Epoch 450	LOSS: 12.25	MAE: 10.34	RMSE: 17.37
Epoch 451	LOSS: 12.15	MAE: 10.29	RMSE: 17.32
Epoch 452	LOSS: 12.29	MAE: 10.60	RMSE: 17.72
Epoch 453	LOSS: 12.45	MAE: 10.52	RMSE: 17.65
Epoch 454	LOSS: 12.25	MAE: 10.45	RMSE: 17.32
Epoch 455	LOSS: 12.63	MAE: 10.45	RMSE: 17.34
Epoch 456	LOSS: 12.38	MAE: 10.34	RMSE: 17.22
Epoch 457	LOSS: 12.44	MAE: 10.47	RMSE: 17.33
Epoch 458	LOSS: 12.33	MAE: 10.33	RMSE: 17.44
Epoch 459	LOSS: 12.32	MAE: 10.46	RMSE: 17.43
Epoch 460	LOSS: 12.24	MAE: 10.36	RMSE: 17.26
Epoch 461	LOSS: 12.43	MAE: 10.48	RMSE: 17.49
Epoch 462	LOSS: 12.35	MAE: 10.70	RMSE: 17.67
Epoch 463	LOSS: 12.28	MAE: 10.77	RMSE: 18.03
Epoch 464	LOSS: 12.48	MAE: 10.29	RMSE: 17.24
Epoch 465	LOSS: 12.81	MAE: 10.40	RMSE: 17.40
Epoch 466	LOSS: 12.28	MAE: 10.53	RMSE: 17.44
Epoch 467	LOSS: 12.31	MAE: 10.38	RMSE: 17.44
Epoch 468	LOSS: 12.15	MAE: 10.30	RMSE: 17.28
Epoch 469	LOSS: 12.11	MAE: 10.49	RMSE: 17.43
Epoch 470	LOSS: 12.33	MAE: 10.39	RMSE: 17.42
Epoch 471	LOSS: 12.30	MAE: 10.31	RMSE: 17.79
Epoch 472	LOSS: 12.32	MAE: 10.27	RMSE: 17.66
Epoch 473	LOSS: 12.27	MAE: 10.27	RMSE: 17.66
Epoch 474	LOSS: 12.11	MAE: 10.51	RMSE: 17.42
Epoch 475	LOSS: 12.22	MAE: 10.36	RMSE: 17.24
Epoch 476	LOSS: 12.39	MAE: 10.54	RMSE: 17.51
Epoch 477	LOSS: 12.34	MAE: 10.67	RMSE: 17.71
Epoch 478	LOSS: 12.41	MAE: 10.38	RMSE: 17.59
Epoch 479	LOSS: 12.78	MAE: 10.48	RMSE: 17.55
Epoch 480	LOSS: 12.20	MAE: 10.20	RMSE: 17.24
Epoch 481	LOSS: 12.09	MAE: 10.20	RMSE: 17.17
Epoch 482	LOSS: 12.37	MAE: 10.67	RMSE: 17.71
Epoch 483	LOSS: 12.18	MAE: 10.28	RMSE: 17.41
Epoch 484	LOSS: 12.22	MAE: 10.48	RMSE: 17.65
Epoch 485	LOSS: 12.43	MAE: 10.75	RMSE: 17.93
Epoch 486	LOSS: 12.45	MAE: 10.33	RMSE: 17.44
Epoch 487	LOSS: 12.29	MAE: 10.34	RMSE: 17.46
Epoch 488	LOSS: 12.24	MAE: 10.39	RMSE: 17.40
Epoch 489	LOSS: 12.18	MAE: 10.39	RMSE: 17.39
Epoch 490	LOSS: 12.17	MAE: 10.48	RMSE: 17.54
Epoch 491	LOSS: 12.03	MAE: 10.46	RMSE: 17.53
Epoch 492	LOSS: 12.18	MAE: 10.28	RMSE: 17.30
Epoch 493	LOSS: 12.09	MAE: 10.27	RMSE: 17.29
Epoch 494	LOSS: 12.06	MAE: 10.36	RMSE: 17.24
Epoch 495	LOSS: 12.04	MAE: 10.32	RMSE: 17.31
Epoch 496	LOSS: 12.24	MAE: 10.22	RMSE: 17.32
Epoch 497	LOSS: 12.16	MAE: 10.19	RMSE: 17.23
Epoch 498	LOSS: 12.02	MAE: 10.49	RMSE: 17.41
Epoch 499	LOSS: 12.28	MAE: 10.43	RMSE: 17.38
