Epoch 000	LOSS: 124.23	MAE: 62.24	RMSE: 63.00
Epoch 387	LOSS: 6.38	MAE: 12.87	RMSE: 25.38
Epoch 388	LOSS: 6.31	MAE: 12.88	RMSE: 25.36
Epoch 389	LOSS: 6.27	MAE: 12.93	RMSE: 25.35
Epoch 390	LOSS: 6.39	MAE: 12.89	RMSE: 25.36
Epoch 391	LOSS: 6.23	MAE: 12.86	RMSE: 25.38
Epoch 392	LOSS: 6.25	MAE: 12.84	RMSE: 25.37
Epoch 393	LOSS: 6.15	MAE: 12.86	RMSE: 25.36
Epoch 394	LOSS: 6.28	MAE: 12.89	RMSE: 25.36
Epoch 395	LOSS: 6.34	MAE: 12.90	RMSE: 25.38
Epoch 396	LOSS: 6.26	MAE: 12.86	RMSE: 25.37
Epoch 397	LOSS: 6.16	MAE: 12.84	RMSE: 25.38
Epoch 398	LOSS: 6.49	MAE: 12.90	RMSE: 25.39
Epoch 399	LOSS: 6.33	MAE: 12.90	RMSE: 25.38
Epoch 400	LOSS: 6.24	MAE: 12.87	RMSE: 25.37
Epoch 401	LOSS: 6.36	MAE: 12.92	RMSE: 25.38
Epoch 402	LOSS: 6.56	MAE: 12.97	RMSE: 25.38
Epoch 403	LOSS: 6.47	MAE: 12.97	RMSE: 25.37
Epoch 404	LOSS: 6.63	MAE: 13.00	RMSE: 25.39
Epoch 405	LOSS: 6.51	MAE: 12.87	RMSE: 25.36
Epoch 406	LOSS: 6.13	MAE: 12.85	RMSE: 25.39
Epoch 407	LOSS: 6.36	MAE: 12.87	RMSE: 25.37
Epoch 408	LOSS: 6.26	MAE: 12.84	RMSE: 25.37
Epoch 409	LOSS: 6.08	MAE: 12.84	RMSE: 25.39
Epoch 410	LOSS: 6.15	MAE: 12.84	RMSE: 25.38
Epoch 411	LOSS: 6.25	MAE: 12.88	RMSE: 25.40
Epoch 412	LOSS: 6.19	MAE: 12.86	RMSE: 25.41
Epoch 413	LOSS: 6.17	MAE: 12.84	RMSE: 25.40
Epoch 414	LOSS: 6.16	MAE: 12.84	RMSE: 25.40
Epoch 415	LOSS: 6.14	MAE: 12.87	RMSE: 25.42
Epoch 416	LOSS: 6.18	MAE: 12.87	RMSE: 25.42
Epoch 417	LOSS: 6.21	MAE: 12.86	RMSE: 25.42
Epoch 418	LOSS: 6.18	MAE: 12.85	RMSE: 25.41
Epoch 419	LOSS: 6.11	MAE: 12.85	RMSE: 25.41
Epoch 420	LOSS: 6.13	MAE: 12.83	RMSE: 25.41
Epoch 421	LOSS: 6.12	MAE: 12.86	RMSE: 25.42
Epoch 422	LOSS: 6.23	MAE: 12.89	RMSE: 25.43
Epoch 423	LOSS: 6.14	MAE: 12.86	RMSE: 25.41
Epoch 424	LOSS: 6.19	MAE: 12.90	RMSE: 25.42
Epoch 425	LOSS: 6.32	MAE: 12.88	RMSE: 25.41
Epoch 426	LOSS: 6.25	MAE: 12.86	RMSE: 25.42
Epoch 427	LOSS: 6.19	MAE: 12.85	RMSE: 25.42
Epoch 428	LOSS: 6.18	MAE: 12.85	RMSE: 25.43
Epoch 429	LOSS: 6.10	MAE: 12.86	RMSE: 25.44
Epoch 430	LOSS: 6.20	MAE: 12.88	RMSE: 25.45
Epoch 431	LOSS: 6.14	MAE: 12.86	RMSE: 25.43
Epoch 432	LOSS: 6.10	MAE: 12.84	RMSE: 25.43
Epoch 433	LOSS: 6.16	MAE: 12.87	RMSE: 25.45
Epoch 434	LOSS: 6.12	MAE: 12.85	RMSE: 25.43
Epoch 435	LOSS: 6.23	MAE: 12.89	RMSE: 25.44
Epoch 436	LOSS: 6.21	MAE: 12.84	RMSE: 25.44
Epoch 437	LOSS: 6.12	MAE: 12.82	RMSE: 25.44
Epoch 438	LOSS: 6.38	MAE: 12.93	RMSE: 25.45
Epoch 439	LOSS: 6.33	MAE: 12.91	RMSE: 25.46
Epoch 440	LOSS: 6.21	MAE: 12.85	RMSE: 25.43
Epoch 441	LOSS: 6.04	MAE: 12.82	RMSE: 25.45
Epoch 442	LOSS: 6.26	MAE: 12.89	RMSE: 25.44
Epoch 443	LOSS: 6.27	MAE: 12.93	RMSE: 25.44
Epoch 444	LOSS: 6.15	MAE: 12.87	RMSE: 25.46
Epoch 445	LOSS: 6.18	MAE: 12.85	RMSE: 25.46
Epoch 446	LOSS: 6.32	MAE: 12.90	RMSE: 25.46
Epoch 447	LOSS: 6.33	MAE: 12.95	RMSE: 25.46
Epoch 448	LOSS: 6.18	MAE: 12.88	RMSE: 25.43
Epoch 449	LOSS: 6.23	MAE: 12.89	RMSE: 25.43
Epoch 450	LOSS: 6.27	MAE: 12.86	RMSE: 25.43
Epoch 451	LOSS: 6.07	MAE: 12.85	RMSE: 25.45
Epoch 452	LOSS: 6.18	MAE: 12.87	RMSE: 25.42
Epoch 453	LOSS: 6.14	MAE: 12.84	RMSE: 25.45
Epoch 454	LOSS: 6.13	MAE: 12.85	RMSE: 25.45
Epoch 455	LOSS: 6.10	MAE: 12.85	RMSE: 25.44
Epoch 456	LOSS: 6.11	MAE: 12.85	RMSE: 25.43
Epoch 457	LOSS: 6.19	MAE: 12.85	RMSE: 25.45
Epoch 458	LOSS: 5.97	MAE: 12.81	RMSE: 25.42
Epoch 459	LOSS: 6.12	MAE: 12.83	RMSE: 25.45
Epoch 460	LOSS: 6.19	MAE: 12.86	RMSE: 25.44
Epoch 461	LOSS: 6.13	MAE: 12.86	RMSE: 25.46
Epoch 462	LOSS: 6.06	MAE: 12.83	RMSE: 25.43
Epoch 463	LOSS: 6.18	MAE: 12.86	RMSE: 25.46
Epoch 464	LOSS: 6.16	MAE: 12.84	RMSE: 25.44
Epoch 465	LOSS: 6.18	MAE: 12.91	RMSE: 25.44
Epoch 466	LOSS: 6.15	MAE: 12.88	RMSE: 25.44
Epoch 467	LOSS: 6.16	MAE: 12.86	RMSE: 25.45
Epoch 468	LOSS: 6.07	MAE: 12.85	RMSE: 25.44
Epoch 469	LOSS: 6.16	MAE: 12.83	RMSE: 25.45
Epoch 470	LOSS: 6.11	MAE: 12.83	RMSE: 25.42
Epoch 471	LOSS: 6.03	MAE: 12.81	RMSE: 25.44
Epoch 472	LOSS: 6.15	MAE: 12.85	RMSE: 25.45
Epoch 473	LOSS: 6.18	MAE: 12.84	RMSE: 25.44
Epoch 474	LOSS: 6.17	MAE: 12.83	RMSE: 25.44
Epoch 475	LOSS: 6.04	MAE: 12.83	RMSE: 25.44
Epoch 476	LOSS: 6.02	MAE: 12.84	RMSE: 25.45
Epoch 477	LOSS: 6.10	MAE: 12.83	RMSE: 25.43
Epoch 478	LOSS: 6.10	MAE: 12.85	RMSE: 25.44
Epoch 479	LOSS: 6.05	MAE: 12.85	RMSE: 25.44
Epoch 480	LOSS: 6.26	MAE: 12.85	RMSE: 25.45
Epoch 481	LOSS: 6.15	MAE: 12.89	RMSE: 25.43
Epoch 482	LOSS: 6.16	MAE: 12.83	RMSE: 25.43
Epoch 483	LOSS: 6.13	MAE: 12.81	RMSE: 25.43
Epoch 484	LOSS: 6.04	MAE: 12.79	RMSE: 25.42
Epoch 485	LOSS: 6.12	MAE: 12.83	RMSE: 25.41
Epoch 486	LOSS: 6.21	MAE: 12.85	RMSE: 25.43
Epoch 487	LOSS: 6.13	MAE: 12.81	RMSE: 25.42
Epoch 488	LOSS: 6.13	MAE: 12.81	RMSE: 25.42
Epoch 489	LOSS: 6.14	MAE: 12.81	RMSE: 25.43
Epoch 490	LOSS: 6.27	MAE: 12.88	RMSE: 25.43
Epoch 491	LOSS: 6.26	MAE: 12.92	RMSE: 25.41
Epoch 492	LOSS: 6.21	MAE: 12.90	RMSE: 25.42
Epoch 493	LOSS: 6.55	MAE: 12.86	RMSE: 25.43
Epoch 494	LOSS: 6.22	MAE: 12.80	RMSE: 25.43
Epoch 495	LOSS: 6.21	MAE: 12.87	RMSE: 25.45
Epoch 496	LOSS: 6.08	MAE: 12.79	RMSE: 25.40
Epoch 497	LOSS: 6.16	MAE: 12.88	RMSE: 25.45
Epoch 498	LOSS: 6.15	MAE: 12.84	RMSE: 25.43
Epoch 499	LOSS: 6.16	MAE: 12.86	RMSE: 25.44
