Epoch 000	LOSS: 462.82	MAE: 220.00	RMSE: 266.06
Epoch 387	LOSS: 64.21	MAE: 37.39	RMSE: 63.35
Epoch 388	LOSS: 64.82	MAE: 37.43	RMSE: 63.52
Epoch 389	LOSS: 63.85	MAE: 37.18	RMSE: 63.25
Epoch 390	LOSS: 64.41	MAE: 37.31	RMSE: 63.40
Epoch 391	LOSS: 63.51	MAE: 37.35	RMSE: 63.32
Epoch 392	LOSS: 64.19	MAE: 37.28	RMSE: 63.12
Epoch 393	LOSS: 64.14	MAE: 37.25	RMSE: 63.04
Epoch 394	LOSS: 64.34	MAE: 37.12	RMSE: 62.91
Epoch 395	LOSS: 64.56	MAE: 36.96	RMSE: 62.84
Epoch 396	LOSS: 63.99	MAE: 36.98	RMSE: 62.94
Epoch 397	LOSS: 63.41	MAE: 37.08	RMSE: 63.16
Epoch 398	LOSS: 64.78	MAE: 37.15	RMSE: 63.28
Epoch 399	LOSS: 64.33	MAE: 37.17	RMSE: 63.29
Epoch 400	LOSS: 63.89	MAE: 37.13	RMSE: 63.30
Epoch 401	LOSS: 63.96	MAE: 37.18	RMSE: 63.42
Epoch 402	LOSS: 63.12	MAE: 37.25	RMSE: 63.57
Epoch 403	LOSS: 64.05	MAE: 37.26	RMSE: 63.59
Epoch 404	LOSS: 63.52	MAE: 37.18	RMSE: 63.51
Epoch 405	LOSS: 64.23	MAE: 37.31	RMSE: 63.59
Epoch 406	LOSS: 63.09	MAE: 37.31	RMSE: 63.56
Epoch 407	LOSS: 63.52	MAE: 37.05	RMSE: 63.22
Epoch 408	LOSS: 64.31	MAE: 37.03	RMSE: 63.19
Epoch 409	LOSS: 64.10	MAE: 37.15	RMSE: 63.29
Epoch 410	LOSS: 64.62	MAE: 37.24	RMSE: 63.32
Epoch 411	LOSS: 63.35	MAE: 37.40	RMSE: 63.59
Epoch 412	LOSS: 63.59	MAE: 37.44	RMSE: 63.74
Epoch 413	LOSS: 62.83	MAE: 37.24	RMSE: 63.54
Epoch 414	LOSS: 63.18	MAE: 37.16	RMSE: 63.38
Epoch 415	LOSS: 63.42	MAE: 37.14	RMSE: 63.35
Epoch 416	LOSS: 63.10	MAE: 37.10	RMSE: 63.29
Epoch 417	LOSS: 64.83	MAE: 37.17	RMSE: 63.36
Epoch 418	LOSS: 64.57	MAE: 37.19	RMSE: 63.32
Epoch 419	LOSS: 64.43	MAE: 36.93	RMSE: 63.04
Epoch 420	LOSS: 62.99	MAE: 36.91	RMSE: 63.04
Epoch 421	LOSS: 63.45	MAE: 36.80	RMSE: 62.96
Epoch 422	LOSS: 64.17	MAE: 36.81	RMSE: 62.97
Epoch 423	LOSS: 63.28	MAE: 36.85	RMSE: 63.03
Epoch 424	LOSS: 62.97	MAE: 37.01	RMSE: 63.18
Epoch 425	LOSS: 63.28	MAE: 37.05	RMSE: 63.25
Epoch 426	LOSS: 62.24	MAE: 36.90	RMSE: 63.12
Epoch 427	LOSS: 63.16	MAE: 36.88	RMSE: 63.07
Epoch 428	LOSS: 63.19	MAE: 36.90	RMSE: 63.09
Epoch 429	LOSS: 62.71	MAE: 36.75	RMSE: 62.86
Epoch 430	LOSS: 63.12	MAE: 36.65	RMSE: 62.70
Epoch 431	LOSS: 63.87	MAE: 36.65	RMSE: 62.80
Epoch 432	LOSS: 62.60	MAE: 36.62	RMSE: 62.72
Epoch 433	LOSS: 63.25	MAE: 36.72	RMSE: 62.86
Epoch 434	LOSS: 63.59	MAE: 36.93	RMSE: 63.18
Epoch 435	LOSS: 62.96	MAE: 37.05	RMSE: 63.36
Epoch 436	LOSS: 63.66	MAE: 37.05	RMSE: 63.36
Epoch 437	LOSS: 62.98	MAE: 36.98	RMSE: 63.25
Epoch 438	LOSS: 64.00	MAE: 37.03	RMSE: 63.23
Epoch 439	LOSS: 63.53	MAE: 36.99	RMSE: 63.29
Epoch 440	LOSS: 63.24	MAE: 36.89	RMSE: 63.28
Epoch 441	LOSS: 63.14	MAE: 36.94	RMSE: 63.35
Epoch 442	LOSS: 63.27	MAE: 36.95	RMSE: 63.34
Epoch 443	LOSS: 63.98	MAE: 37.00	RMSE: 63.33
Epoch 444	LOSS: 64.31	MAE: 37.47	RMSE: 63.71
Epoch 445	LOSS: 64.21	MAE: 37.32	RMSE: 63.57
Epoch 446	LOSS: 62.54	MAE: 37.05	RMSE: 63.30
Epoch 447	LOSS: 63.82	MAE: 36.91	RMSE: 63.21
Epoch 448	LOSS: 62.66	MAE: 37.06	RMSE: 63.41
Epoch 449	LOSS: 62.77	MAE: 36.92	RMSE: 63.25
Epoch 450	LOSS: 63.12	MAE: 36.94	RMSE: 63.28
Epoch 451	LOSS: 63.29	MAE: 36.92	RMSE: 63.35
Epoch 452	LOSS: 62.12	MAE: 36.93	RMSE: 63.27
Epoch 453	LOSS: 63.48	MAE: 36.89	RMSE: 63.09
Epoch 454	LOSS: 62.74	MAE: 36.89	RMSE: 63.10
Epoch 455	LOSS: 62.79	MAE: 36.85	RMSE: 63.07
Epoch 456	LOSS: 63.12	MAE: 36.70	RMSE: 62.95
Epoch 457	LOSS: 62.27	MAE: 36.56	RMSE: 62.89
Epoch 458	LOSS: 63.11	MAE: 36.64	RMSE: 63.05
Epoch 459	LOSS: 61.59	MAE: 36.63	RMSE: 63.04
Epoch 460	LOSS: 62.16	MAE: 36.80	RMSE: 63.16
Epoch 461	LOSS: 62.45	MAE: 36.83	RMSE: 63.22
Epoch 462	LOSS: 62.34	MAE: 36.81	RMSE: 63.25
Epoch 463	LOSS: 62.65	MAE: 36.86	RMSE: 63.37
Epoch 464	LOSS: 62.54	MAE: 36.71	RMSE: 63.18
Epoch 465	LOSS: 62.07	MAE: 36.67	RMSE: 63.08
Epoch 466	LOSS: 62.06	MAE: 36.77	RMSE: 63.25
Epoch 467	LOSS: 62.43	MAE: 36.79	RMSE: 63.21
Epoch 468	LOSS: 62.21	MAE: 36.68	RMSE: 62.94
Epoch 469	LOSS: 61.70	MAE: 36.71	RMSE: 63.02
Epoch 470	LOSS: 63.21	MAE: 36.95	RMSE: 63.16
Epoch 471	LOSS: 62.60	MAE: 36.67	RMSE: 62.76
Epoch 472	LOSS: 61.67	MAE: 36.74	RMSE: 62.83
Epoch 473	LOSS: 62.96	MAE: 37.03	RMSE: 63.18
Epoch 474	LOSS: 62.60	MAE: 36.76	RMSE: 63.05
Epoch 475	LOSS: 61.79	MAE: 36.60	RMSE: 63.07
Epoch 476	LOSS: 61.18	MAE: 36.40	RMSE: 62.98
Epoch 477	LOSS: 61.88	MAE: 36.28	RMSE: 62.86
Epoch 478	LOSS: 61.69	MAE: 36.34	RMSE: 62.87
Epoch 479	LOSS: 61.60	MAE: 36.44	RMSE: 62.93
Epoch 480	LOSS: 61.78	MAE: 36.28	RMSE: 62.66
Epoch 481	LOSS: 62.14	MAE: 36.27	RMSE: 62.54
Epoch 482	LOSS: 61.86	MAE: 36.19	RMSE: 62.45
Epoch 483	LOSS: 61.08	MAE: 36.11	RMSE: 62.29
Epoch 484	LOSS: 60.77	MAE: 36.12	RMSE: 62.25
Epoch 485	LOSS: 61.17	MAE: 36.18	RMSE: 62.44
Epoch 486	LOSS: 60.80	MAE: 36.17	RMSE: 62.49
Epoch 487	LOSS: 60.56	MAE: 36.28	RMSE: 62.62
Epoch 488	LOSS: 60.90	MAE: 36.21	RMSE: 62.56
Epoch 489	LOSS: 60.02	MAE: 36.04	RMSE: 62.30
Epoch 490	LOSS: 60.38	MAE: 35.92	RMSE: 62.13
Epoch 491	LOSS: 60.65	MAE: 36.07	RMSE: 62.26
Epoch 492	LOSS: 61.71	MAE: 35.87	RMSE: 62.01
Epoch 493	LOSS: 60.59	MAE: 35.84	RMSE: 62.00
Epoch 494	LOSS: 60.15	MAE: 35.81	RMSE: 62.01
Epoch 495	LOSS: 60.64	MAE: 35.66	RMSE: 61.87
Epoch 496	LOSS: 60.42	MAE: 35.60	RMSE: 61.79
Epoch 497	LOSS: 61.26	MAE: 35.57	RMSE: 61.78
Epoch 498	LOSS: 60.45	MAE: 35.44	RMSE: 61.65
Epoch 499	LOSS: 60.91	MAE: 35.38	RMSE: 61.55
