Epoch 000	LOSS: 275.95	MAE: 60.94	RMSE: 76.08
Epoch 387	LOSS: 37.69	MAE: 35.00	RMSE: 51.00
Epoch 388	LOSS: 37.81	MAE: 35.24	RMSE: 51.28
Epoch 389	LOSS: 37.51	MAE: 35.21	RMSE: 51.26
Epoch 390	LOSS: 37.70	MAE: 35.30	RMSE: 51.42
Epoch 391	LOSS: 37.18	MAE: 35.51	RMSE: 51.70
Epoch 392	LOSS: 37.51	MAE: 35.70	RMSE: 51.91
Epoch 393	LOSS: 37.56	MAE: 35.66	RMSE: 51.92
Epoch 394	LOSS: 37.58	MAE: 35.33	RMSE: 51.53
Epoch 395	LOSS: 37.56	MAE: 35.44	RMSE: 51.53
Epoch 396	LOSS: 37.39	MAE: 35.37	RMSE: 51.46
Epoch 397	LOSS: 37.63	MAE: 35.83	RMSE: 52.01
Epoch 398	LOSS: 37.37	MAE: 35.40	RMSE: 51.48
Epoch 399	LOSS: 37.75	MAE: 35.27	RMSE: 51.33
Epoch 400	LOSS: 37.44	MAE: 35.17	RMSE: 51.26
Epoch 401	LOSS: 36.96	MAE: 35.74	RMSE: 51.96
Epoch 402	LOSS: 37.02	MAE: 36.05	RMSE: 52.34
Epoch 403	LOSS: 37.31	MAE: 35.71	RMSE: 52.31
Epoch 404	LOSS: 37.66	MAE: 35.19	RMSE: 51.34
Epoch 405	LOSS: 37.47	MAE: 35.66	RMSE: 51.83
Epoch 406	LOSS: 37.42	MAE: 35.61	RMSE: 51.79
Epoch 407	LOSS: 37.50	MAE: 35.36	RMSE: 51.47
Epoch 408	LOSS: 37.33	MAE: 35.67	RMSE: 51.88
Epoch 409	LOSS: 37.52	MAE: 35.53	RMSE: 51.65
Epoch 410	LOSS: 37.39	MAE: 35.62	RMSE: 51.81
Epoch 411	LOSS: 37.03	MAE: 35.66	RMSE: 51.81
Epoch 412	LOSS: 37.24	MAE: 35.83	RMSE: 52.09
Epoch 413	LOSS: 37.50	MAE: 35.71	RMSE: 51.95
Epoch 414	LOSS: 36.75	MAE: 35.87	RMSE: 52.09
Epoch 415	LOSS: 37.70	MAE: 35.37	RMSE: 51.57
Epoch 416	LOSS: 36.85	MAE: 35.88	RMSE: 52.10
Epoch 417	LOSS: 37.05	MAE: 35.61	RMSE: 51.80
Epoch 418	LOSS: 36.87	MAE: 35.67	RMSE: 51.84
Epoch 419	LOSS: 36.84	MAE: 35.91	RMSE: 52.12
Epoch 420	LOSS: 37.17	MAE: 35.89	RMSE: 52.09
Epoch 421	LOSS: 37.10	MAE: 35.81	RMSE: 52.01
Epoch 422	LOSS: 37.28	MAE: 35.92	RMSE: 52.22
Epoch 423	LOSS: 36.89	MAE: 36.19	RMSE: 52.48
Epoch 424	LOSS: 36.79	MAE: 36.20	RMSE: 52.46
Epoch 425	LOSS: 36.77	MAE: 35.72	RMSE: 51.92
Epoch 426	LOSS: 36.77	MAE: 36.18	RMSE: 52.51
Epoch 427	LOSS: 37.04	MAE: 35.79	RMSE: 51.98
Epoch 428	LOSS: 36.87	MAE: 35.97	RMSE: 52.17
Epoch 429	LOSS: 36.87	MAE: 35.46	RMSE: 51.57
Epoch 430	LOSS: 36.93	MAE: 35.64	RMSE: 51.77
Epoch 431	LOSS: 36.99	MAE: 36.05	RMSE: 52.26
Epoch 432	LOSS: 37.21	MAE: 35.83	RMSE: 52.06
Epoch 433	LOSS: 36.48	MAE: 35.93	RMSE: 52.13
Epoch 434	LOSS: 36.88	MAE: 35.89	RMSE: 52.08
Epoch 435	LOSS: 36.83	MAE: 35.99	RMSE: 52.19
Epoch 436	LOSS: 36.75	MAE: 36.31	RMSE: 52.58
Epoch 437	LOSS: 36.98	MAE: 35.84	RMSE: 52.01
Epoch 438	LOSS: 36.42	MAE: 35.77	RMSE: 51.95
Epoch 439	LOSS: 36.49	MAE: 36.03	RMSE: 52.39
Epoch 440	LOSS: 36.81	MAE: 36.10	RMSE: 52.40
Epoch 441	LOSS: 36.62	MAE: 36.41	RMSE: 52.71
Epoch 442	LOSS: 36.39	MAE: 36.43	RMSE: 52.76
Epoch 443	LOSS: 36.72	MAE: 35.97	RMSE: 52.22
Epoch 444	LOSS: 36.47	MAE: 36.15	RMSE: 52.41
Epoch 445	LOSS: 36.84	MAE: 36.25	RMSE: 52.55
Epoch 446	LOSS: 36.70	MAE: 36.39	RMSE: 52.68
Epoch 447	LOSS: 36.70	MAE: 36.32	RMSE: 52.61
Epoch 448	LOSS: 36.91	MAE: 36.03	RMSE: 52.24
Epoch 449	LOSS: 36.67	MAE: 36.03	RMSE: 52.28
Epoch 450	LOSS: 36.24	MAE: 36.36	RMSE: 52.67
Epoch 451	LOSS: 36.43	MAE: 36.65	RMSE: 53.04
Epoch 452	LOSS: 36.28	MAE: 36.59	RMSE: 52.95
Epoch 453	LOSS: 36.47	MAE: 36.41	RMSE: 52.72
Epoch 454	LOSS: 36.80	MAE: 35.96	RMSE: 52.14
Epoch 455	LOSS: 36.61	MAE: 36.26	RMSE: 52.52
Epoch 456	LOSS: 36.23	MAE: 36.55	RMSE: 52.90
Epoch 457	LOSS: 36.06	MAE: 36.66	RMSE: 53.07
Epoch 458	LOSS: 36.53	MAE: 36.37	RMSE: 52.69
Epoch 459	LOSS: 36.33	MAE: 36.20	RMSE: 52.45
Epoch 460	LOSS: 36.00	MAE: 36.51	RMSE: 52.84
Epoch 461	LOSS: 36.75	MAE: 36.27	RMSE: 52.53
Epoch 462	LOSS: 36.78	MAE: 36.65	RMSE: 52.98
Epoch 463	LOSS: 36.78	MAE: 36.45	RMSE: 52.75
Epoch 464	LOSS: 36.32	MAE: 36.44	RMSE: 52.77
Epoch 465	LOSS: 36.52	MAE: 36.49	RMSE: 52.80
Epoch 466	LOSS: 36.31	MAE: 36.51	RMSE: 52.87
Epoch 467	LOSS: 36.25	MAE: 36.64	RMSE: 53.02
Epoch 468	LOSS: 36.34	MAE: 36.46	RMSE: 52.82
Epoch 469	LOSS: 36.00	MAE: 36.54	RMSE: 52.85
Epoch 470	LOSS: 36.38	MAE: 36.20	RMSE: 52.41
Epoch 471	LOSS: 36.19	MAE: 36.64	RMSE: 52.99
Epoch 472	LOSS: 36.25	MAE: 36.57	RMSE: 52.92
Epoch 473	LOSS: 36.32	MAE: 36.63	RMSE: 52.97
Epoch 474	LOSS: 36.76	MAE: 36.50	RMSE: 52.81
Epoch 475	LOSS: 36.19	MAE: 36.60	RMSE: 52.95
Epoch 476	LOSS: 36.11	MAE: 36.65	RMSE: 53.02
Epoch 477	LOSS: 36.02	MAE: 36.56	RMSE: 52.89
Epoch 478	LOSS: 36.33	MAE: 36.84	RMSE: 53.24
Epoch 479	LOSS: 35.89	MAE: 37.04	RMSE: 53.51
Epoch 480	LOSS: 36.19	MAE: 36.63	RMSE: 53.01
Epoch 481	LOSS: 36.11	MAE: 36.56	RMSE: 52.92
Epoch 482	LOSS: 36.04	MAE: 36.74	RMSE: 53.15
Epoch 483	LOSS: 36.22	MAE: 36.74	RMSE: 53.15
Epoch 484	LOSS: 35.81	MAE: 36.73	RMSE: 53.14
Epoch 485	LOSS: 36.13	MAE: 36.58	RMSE: 52.92
Epoch 486	LOSS: 35.64	MAE: 37.00	RMSE: 53.46
Epoch 487	LOSS: 36.00	MAE: 36.56	RMSE: 52.91
Epoch 488	LOSS: 35.89	MAE: 36.95	RMSE: 53.37
Epoch 489	LOSS: 36.47	MAE: 36.60	RMSE: 52.91
Epoch 490	LOSS: 36.18	MAE: 36.95	RMSE: 53.38
Epoch 491	LOSS: 35.87	MAE: 36.82	RMSE: 53.23
Epoch 492	LOSS: 36.19	MAE: 37.02	RMSE: 53.47
Epoch 493	LOSS: 35.88	MAE: 37.02	RMSE: 53.46
Epoch 494	LOSS: 36.17	MAE: 36.70	RMSE: 53.06
Epoch 495	LOSS: 36.04	MAE: 36.92	RMSE: 53.33
Epoch 496	LOSS: 36.08	MAE: 36.79	RMSE: 53.21
Epoch 497	LOSS: 35.74	MAE: 36.93	RMSE: 53.36
Epoch 498	LOSS: 35.80	MAE: 37.09	RMSE: 53.58
Epoch 499	LOSS: 36.18	MAE: 36.99	RMSE: 53.41
