Epoch 000	LOSS: 120.79	MAE: 63.19	RMSE: 63.77
Epoch 387	LOSS: 8.30	MAE: 44.37	RMSE: 50.97
Epoch 388	LOSS: 8.32	MAE: 44.36	RMSE: 50.96
Epoch 389	LOSS: 8.40	MAE: 44.37	RMSE: 50.97
Epoch 390	LOSS: 8.20	MAE: 44.35	RMSE: 50.96
Epoch 391	LOSS: 8.08	MAE: 44.38	RMSE: 50.98
Epoch 392	LOSS: 8.12	MAE: 44.36	RMSE: 50.96
Epoch 393	LOSS: 8.33	MAE: 44.35	RMSE: 50.96
Epoch 394	LOSS: 8.36	MAE: 44.34	RMSE: 50.94
Epoch 395	LOSS: 8.16	MAE: 44.36	RMSE: 50.96
Epoch 396	LOSS: 8.13	MAE: 44.38	RMSE: 50.98
Epoch 397	LOSS: 8.41	MAE: 44.36	RMSE: 50.96
Epoch 398	LOSS: 8.46	MAE: 44.34	RMSE: 50.94
Epoch 399	LOSS: 8.50	MAE: 44.37	RMSE: 50.98
Epoch 400	LOSS: 8.33	MAE: 44.37	RMSE: 50.98
Epoch 401	LOSS: 8.12	MAE: 44.38	RMSE: 50.98
Epoch 402	LOSS: 8.37	MAE: 44.35	RMSE: 50.95
Epoch 403	LOSS: 8.21	MAE: 44.37	RMSE: 50.98
Epoch 404	LOSS: 8.39	MAE: 44.36	RMSE: 50.96
Epoch 405	LOSS: 8.17	MAE: 44.36	RMSE: 50.97
Epoch 406	LOSS: 8.10	MAE: 44.37	RMSE: 50.97
Epoch 407	LOSS: 8.03	MAE: 44.32	RMSE: 50.93
Epoch 408	LOSS: 8.27	MAE: 44.37	RMSE: 50.97
Epoch 409	LOSS: 8.18	MAE: 44.36	RMSE: 50.97
Epoch 410	LOSS: 8.36	MAE: 44.34	RMSE: 50.95
Epoch 411	LOSS: 8.18	MAE: 44.36	RMSE: 50.96
Epoch 412	LOSS: 8.09	MAE: 44.34	RMSE: 50.95
Epoch 413	LOSS: 8.25	MAE: 44.36	RMSE: 50.96
Epoch 414	LOSS: 8.15	MAE: 44.37	RMSE: 50.98
Epoch 415	LOSS: 8.07	MAE: 44.35	RMSE: 50.96
Epoch 416	LOSS: 8.29	MAE: 44.35	RMSE: 50.95
Epoch 417	LOSS: 8.02	MAE: 44.35	RMSE: 50.96
Epoch 418	LOSS: 8.06	MAE: 44.37	RMSE: 50.97
Epoch 419	LOSS: 8.04	MAE: 44.34	RMSE: 50.94
Epoch 420	LOSS: 8.29	MAE: 44.32	RMSE: 50.93
Epoch 421	LOSS: 7.98	MAE: 44.33	RMSE: 50.94
Epoch 422	LOSS: 8.02	MAE: 44.33	RMSE: 50.94
Epoch 423	LOSS: 8.26	MAE: 44.35	RMSE: 50.96
Epoch 424	LOSS: 8.08	MAE: 44.35	RMSE: 50.96
Epoch 425	LOSS: 8.29	MAE: 44.35	RMSE: 50.95
Epoch 426	LOSS: 8.07	MAE: 44.35	RMSE: 50.96
Epoch 427	LOSS: 8.08	MAE: 44.36	RMSE: 50.96
Epoch 428	LOSS: 8.19	MAE: 44.33	RMSE: 50.94
Epoch 429	LOSS: 8.17	MAE: 44.37	RMSE: 50.98
Epoch 430	LOSS: 8.21	MAE: 44.35	RMSE: 50.96
Epoch 431	LOSS: 8.11	MAE: 44.35	RMSE: 50.96
Epoch 432	LOSS: 8.19	MAE: 44.36	RMSE: 50.98
Epoch 433	LOSS: 8.26	MAE: 44.39	RMSE: 51.00
Epoch 434	LOSS: 8.24	MAE: 44.36	RMSE: 50.97
Epoch 435	LOSS: 8.20	MAE: 44.37	RMSE: 50.99
Epoch 436	LOSS: 8.29	MAE: 44.38	RMSE: 50.99
Epoch 437	LOSS: 8.07	MAE: 44.34	RMSE: 50.96
Epoch 438	LOSS: 8.18	MAE: 44.34	RMSE: 50.96
Epoch 439	LOSS: 7.91	MAE: 44.37	RMSE: 50.98
Epoch 440	LOSS: 8.28	MAE: 44.36	RMSE: 50.97
Epoch 441	LOSS: 8.07	MAE: 44.36	RMSE: 50.98
Epoch 442	LOSS: 8.32	MAE: 44.36	RMSE: 50.97
Epoch 443	LOSS: 8.37	MAE: 44.37	RMSE: 50.98
Epoch 444	LOSS: 8.15	MAE: 44.35	RMSE: 50.98
Epoch 445	LOSS: 7.95	MAE: 44.38	RMSE: 51.00
Epoch 446	LOSS: 8.07	MAE: 44.37	RMSE: 50.99
Epoch 447	LOSS: 8.20	MAE: 44.38	RMSE: 51.01
Epoch 448	LOSS: 8.15	MAE: 44.38	RMSE: 51.00
Epoch 449	LOSS: 8.30	MAE: 44.38	RMSE: 51.00
Epoch 450	LOSS: 7.90	MAE: 44.37	RMSE: 50.99
Epoch 451	LOSS: 8.09	MAE: 44.37	RMSE: 50.99
Epoch 452	LOSS: 8.10	MAE: 44.40	RMSE: 51.02
Epoch 453	LOSS: 8.11	MAE: 44.39	RMSE: 51.02
Epoch 454	LOSS: 8.07	MAE: 44.37	RMSE: 51.00
Epoch 455	LOSS: 8.07	MAE: 44.39	RMSE: 51.02
Epoch 456	LOSS: 8.02	MAE: 44.41	RMSE: 51.03
Epoch 457	LOSS: 8.04	MAE: 44.37	RMSE: 50.99
Epoch 458	LOSS: 8.12	MAE: 44.40	RMSE: 51.02
Epoch 459	LOSS: 8.20	MAE: 44.38	RMSE: 51.01
Epoch 460	LOSS: 8.17	MAE: 44.38	RMSE: 51.01
Epoch 461	LOSS: 8.16	MAE: 44.41	RMSE: 51.04
Epoch 462	LOSS: 8.11	MAE: 44.41	RMSE: 51.04
Epoch 463	LOSS: 8.07	MAE: 44.38	RMSE: 51.00
Epoch 464	LOSS: 8.07	MAE: 44.40	RMSE: 51.03
Epoch 465	LOSS: 8.12	MAE: 44.40	RMSE: 51.03
Epoch 466	LOSS: 8.17	MAE: 44.41	RMSE: 51.03
Epoch 467	LOSS: 7.94	MAE: 44.40	RMSE: 51.04
Epoch 468	LOSS: 8.17	MAE: 44.41	RMSE: 51.04
Epoch 469	LOSS: 8.13	MAE: 44.41	RMSE: 51.05
Epoch 470	LOSS: 8.65	MAE: 44.42	RMSE: 51.04
Epoch 471	LOSS: 8.02	MAE: 44.42	RMSE: 51.05
Epoch 472	LOSS: 8.15	MAE: 44.38	RMSE: 51.01
Epoch 473	LOSS: 8.10	MAE: 44.43	RMSE: 51.06
Epoch 474	LOSS: 8.28	MAE: 44.42	RMSE: 51.05
Epoch 475	LOSS: 8.30	MAE: 44.43	RMSE: 51.07
Epoch 476	LOSS: 8.03	MAE: 44.42	RMSE: 51.05
Epoch 477	LOSS: 8.20	MAE: 44.45	RMSE: 51.08
Epoch 478	LOSS: 8.21	MAE: 44.44	RMSE: 51.08
Epoch 479	LOSS: 8.01	MAE: 44.47	RMSE: 51.10
Epoch 480	LOSS: 8.13	MAE: 44.42	RMSE: 51.05
Epoch 481	LOSS: 8.12	MAE: 44.44	RMSE: 51.08
Epoch 482	LOSS: 8.04	MAE: 44.44	RMSE: 51.08
Epoch 483	LOSS: 7.93	MAE: 44.43	RMSE: 51.07
Epoch 484	LOSS: 8.21	MAE: 44.47	RMSE: 51.11
Epoch 485	LOSS: 7.87	MAE: 44.47	RMSE: 51.11
Epoch 486	LOSS: 8.15	MAE: 44.46	RMSE: 51.10
Epoch 487	LOSS: 7.83	MAE: 44.47	RMSE: 51.11
Epoch 488	LOSS: 7.96	MAE: 44.44	RMSE: 51.09
Epoch 489	LOSS: 8.14	MAE: 44.44	RMSE: 51.09
Epoch 490	LOSS: 8.07	MAE: 44.46	RMSE: 51.11
Epoch 491	LOSS: 8.16	MAE: 44.47	RMSE: 51.11
Epoch 492	LOSS: 7.94	MAE: 44.48	RMSE: 51.13
Epoch 493	LOSS: 8.35	MAE: 44.44	RMSE: 51.08
Epoch 494	LOSS: 8.17	MAE: 44.48	RMSE: 51.12
Epoch 495	LOSS: 8.16	MAE: 44.46	RMSE: 51.11
Epoch 496	LOSS: 8.11	MAE: 44.46	RMSE: 51.12
Epoch 497	LOSS: 8.00	MAE: 44.49	RMSE: 51.13
Epoch 498	LOSS: 8.16	MAE: 44.46	RMSE: 51.11
Epoch 499	LOSS: 8.10	MAE: 44.47	RMSE: 51.12
