Epoch 000	LOSS: 120.64	MAE: 63.18	RMSE: 63.76
Epoch 387	LOSS: 6.97	MAE: 44.83	RMSE: 51.63
Epoch 388	LOSS: 6.80	MAE: 44.86	RMSE: 51.66
Epoch 389	LOSS: 6.82	MAE: 44.84	RMSE: 51.65
Epoch 390	LOSS: 6.77	MAE: 44.85	RMSE: 51.66
Epoch 391	LOSS: 7.00	MAE: 44.84	RMSE: 51.64
Epoch 392	LOSS: 6.82	MAE: 44.87	RMSE: 51.66
Epoch 393	LOSS: 6.96	MAE: 44.84	RMSE: 51.64
Epoch 394	LOSS: 7.01	MAE: 44.87	RMSE: 51.67
Epoch 395	LOSS: 6.81	MAE: 44.87	RMSE: 51.68
Epoch 396	LOSS: 6.89	MAE: 44.88	RMSE: 51.68
Epoch 397	LOSS: 7.04	MAE: 44.88	RMSE: 51.70
Epoch 398	LOSS: 6.77	MAE: 44.88	RMSE: 51.68
Epoch 399	LOSS: 6.82	MAE: 44.89	RMSE: 51.70
Epoch 400	LOSS: 6.78	MAE: 44.86	RMSE: 51.67
Epoch 401	LOSS: 6.83	MAE: 44.89	RMSE: 51.70
Epoch 402	LOSS: 6.84	MAE: 44.90	RMSE: 51.71
Epoch 403	LOSS: 6.85	MAE: 44.89	RMSE: 51.70
Epoch 404	LOSS: 6.87	MAE: 44.88	RMSE: 51.70
Epoch 405	LOSS: 6.84	MAE: 44.88	RMSE: 51.69
Epoch 406	LOSS: 6.99	MAE: 44.90	RMSE: 51.72
Epoch 407	LOSS: 6.88	MAE: 44.91	RMSE: 51.72
Epoch 408	LOSS: 6.83	MAE: 44.88	RMSE: 51.70
Epoch 409	LOSS: 6.70	MAE: 44.90	RMSE: 51.72
Epoch 410	LOSS: 6.89	MAE: 44.88	RMSE: 51.69
Epoch 411	LOSS: 6.83	MAE: 44.89	RMSE: 51.71
Epoch 412	LOSS: 6.72	MAE: 44.88	RMSE: 51.69
Epoch 413	LOSS: 6.83	MAE: 44.88	RMSE: 51.69
Epoch 414	LOSS: 6.82	MAE: 44.88	RMSE: 51.70
Epoch 415	LOSS: 6.83	MAE: 44.87	RMSE: 51.69
Epoch 416	LOSS: 6.73	MAE: 44.89	RMSE: 51.71
Epoch 417	LOSS: 6.88	MAE: 44.88	RMSE: 51.69
Epoch 418	LOSS: 6.71	MAE: 44.89	RMSE: 51.71
Epoch 419	LOSS: 6.74	MAE: 44.90	RMSE: 51.73
Epoch 420	LOSS: 6.78	MAE: 44.91	RMSE: 51.74
Epoch 421	LOSS: 6.57	MAE: 44.91	RMSE: 51.75
Epoch 422	LOSS: 6.71	MAE: 44.93	RMSE: 51.77
Epoch 423	LOSS: 6.75	MAE: 44.91	RMSE: 51.75
Epoch 424	LOSS: 6.60	MAE: 44.92	RMSE: 51.76
Epoch 425	LOSS: 6.52	MAE: 44.93	RMSE: 51.77
Epoch 426	LOSS: 6.69	MAE: 44.90	RMSE: 51.74
Epoch 427	LOSS: 6.69	MAE: 44.94	RMSE: 51.77
Epoch 428	LOSS: 6.58	MAE: 44.90	RMSE: 51.74
Epoch 429	LOSS: 6.61	MAE: 44.93	RMSE: 51.76
Epoch 430	LOSS: 6.62	MAE: 44.89	RMSE: 51.72
Epoch 431	LOSS: 6.67	MAE: 44.91	RMSE: 51.76
Epoch 432	LOSS: 6.59	MAE: 44.88	RMSE: 51.72
Epoch 433	LOSS: 6.51	MAE: 44.89	RMSE: 51.74
Epoch 434	LOSS: 6.46	MAE: 44.89	RMSE: 51.73
Epoch 435	LOSS: 6.56	MAE: 44.87	RMSE: 51.71
Epoch 436	LOSS: 6.39	MAE: 44.86	RMSE: 51.70
Epoch 437	LOSS: 6.50	MAE: 44.87	RMSE: 51.71
Epoch 438	LOSS: 6.50	MAE: 44.86	RMSE: 51.71
Epoch 439	LOSS: 6.62	MAE: 44.87	RMSE: 51.72
Epoch 440	LOSS: 6.62	MAE: 44.85	RMSE: 51.69
Epoch 441	LOSS: 6.57	MAE: 44.84	RMSE: 51.69
Epoch 442	LOSS: 6.29	MAE: 44.82	RMSE: 51.66
Epoch 443	LOSS: 6.45	MAE: 44.83	RMSE: 51.68
Epoch 444	LOSS: 6.41	MAE: 44.83	RMSE: 51.68
Epoch 445	LOSS: 6.36	MAE: 44.80	RMSE: 51.65
Epoch 446	LOSS: 6.41	MAE: 44.82	RMSE: 51.66
Epoch 447	LOSS: 6.36	MAE: 44.79	RMSE: 51.64
Epoch 448	LOSS: 6.44	MAE: 44.79	RMSE: 51.64
Epoch 449	LOSS: 6.37	MAE: 44.77	RMSE: 51.62
Epoch 450	LOSS: 6.50	MAE: 44.76	RMSE: 51.61
Epoch 451	LOSS: 6.31	MAE: 44.76	RMSE: 51.61
Epoch 452	LOSS: 6.46	MAE: 44.74	RMSE: 51.59
Epoch 453	LOSS: 6.43	MAE: 44.76	RMSE: 51.61
Epoch 454	LOSS: 6.31	MAE: 44.72	RMSE: 51.57
Epoch 455	LOSS: 6.26	MAE: 44.75	RMSE: 51.59
Epoch 456	LOSS: 6.43	MAE: 44.71	RMSE: 51.55
Epoch 457	LOSS: 6.29	MAE: 44.70	RMSE: 51.55
Epoch 458	LOSS: 6.33	MAE: 44.73	RMSE: 51.57
Epoch 459	LOSS: 6.47	MAE: 44.69	RMSE: 51.54
Epoch 460	LOSS: 6.40	MAE: 44.69	RMSE: 51.53
Epoch 461	LOSS: 6.67	MAE: 44.68	RMSE: 51.50
Epoch 462	LOSS: 6.34	MAE: 44.67	RMSE: 51.52
Epoch 463	LOSS: 6.33	MAE: 44.68	RMSE: 51.52
Epoch 464	LOSS: 6.21	MAE: 44.66	RMSE: 51.52
Epoch 465	LOSS: 6.29	MAE: 44.67	RMSE: 51.52
Epoch 466	LOSS: 6.32	MAE: 44.63	RMSE: 51.48
Epoch 467	LOSS: 6.18	MAE: 44.67	RMSE: 51.51
Epoch 468	LOSS: 6.08	MAE: 44.65	RMSE: 51.50
Epoch 469	LOSS: 6.08	MAE: 44.64	RMSE: 51.49
Epoch 470	LOSS: 6.22	MAE: 44.64	RMSE: 51.49
Epoch 471	LOSS: 6.17	MAE: 44.62	RMSE: 51.47
Epoch 472	LOSS: 6.09	MAE: 44.62	RMSE: 51.47
Epoch 473	LOSS: 6.11	MAE: 44.62	RMSE: 51.47
Epoch 474	LOSS: 6.20	MAE: 44.60	RMSE: 51.45
Epoch 475	LOSS: 6.14	MAE: 44.59	RMSE: 51.44
Epoch 476	LOSS: 6.12	MAE: 44.59	RMSE: 51.44
Epoch 477	LOSS: 6.11	MAE: 44.61	RMSE: 51.46
Epoch 478	LOSS: 6.11	MAE: 44.57	RMSE: 51.42
Epoch 479	LOSS: 6.09	MAE: 44.59	RMSE: 51.44
Epoch 480	LOSS: 6.24	MAE: 44.58	RMSE: 51.43
Epoch 481	LOSS: 6.11	MAE: 44.58	RMSE: 51.43
Epoch 482	LOSS: 6.05	MAE: 44.56	RMSE: 51.42
Epoch 483	LOSS: 6.10	MAE: 44.56	RMSE: 51.41
Epoch 484	LOSS: 6.17	MAE: 44.57	RMSE: 51.43
Epoch 485	LOSS: 6.07	MAE: 44.56	RMSE: 51.42
Epoch 486	LOSS: 5.92	MAE: 44.57	RMSE: 51.43
Epoch 487	LOSS: 6.04	MAE: 44.56	RMSE: 51.42
Epoch 488	LOSS: 6.11	MAE: 44.58	RMSE: 51.44
Epoch 489	LOSS: 5.94	MAE: 44.58	RMSE: 51.44
Epoch 490	LOSS: 5.97	MAE: 44.57	RMSE: 51.43
Epoch 491	LOSS: 5.99	MAE: 44.57	RMSE: 51.42
Epoch 492	LOSS: 5.97	MAE: 44.56	RMSE: 51.42
Epoch 493	LOSS: 5.96	MAE: 44.58	RMSE: 51.44
Epoch 494	LOSS: 6.02	MAE: 44.57	RMSE: 51.42
Epoch 495	LOSS: 5.95	MAE: 44.60	RMSE: 51.45
Epoch 496	LOSS: 6.06	MAE: 44.56	RMSE: 51.42
Epoch 497	LOSS: 5.96	MAE: 44.59	RMSE: 51.46
Epoch 498	LOSS: 6.00	MAE: 44.60	RMSE: 51.46
Epoch 499	LOSS: 5.97	MAE: 44.59	RMSE: 51.46
