Epoch 000	LOSS: 64.06	MAE: 67.05	RMSE: 80.78
Epoch 387	LOSS: 17.35	MAE: 31.78	RMSE: 41.18
Epoch 388	LOSS: 17.36	MAE: 31.96	RMSE: 41.62
Epoch 389	LOSS: 17.25	MAE: 31.99	RMSE: 41.63
Epoch 390	LOSS: 17.32	MAE: 32.32	RMSE: 42.32
Epoch 391	LOSS: 17.38	MAE: 32.60	RMSE: 42.85
Epoch 392	LOSS: 17.30	MAE: 32.64	RMSE: 42.92
Epoch 393	LOSS: 17.34	MAE: 32.54	RMSE: 42.72
Epoch 394	LOSS: 17.33	MAE: 32.32	RMSE: 42.24
Epoch 395	LOSS: 17.42	MAE: 31.93	RMSE: 41.42
Epoch 396	LOSS: 17.28	MAE: 31.89	RMSE: 41.43
Epoch 397	LOSS: 17.31	MAE: 31.67	RMSE: 40.81
Epoch 398	LOSS: 17.32	MAE: 32.02	RMSE: 41.74
Epoch 399	LOSS: 17.34	MAE: 31.74	RMSE: 41.05
Epoch 400	LOSS: 17.34	MAE: 31.66	RMSE: 40.88
Epoch 401	LOSS: 17.36	MAE: 31.58	RMSE: 40.79
Epoch 402	LOSS: 17.37	MAE: 31.41	RMSE: 40.27
Epoch 403	LOSS: 17.34	MAE: 32.46	RMSE: 42.55
Epoch 404	LOSS: 17.36	MAE: 32.77	RMSE: 43.15
Epoch 405	LOSS: 17.37	MAE: 32.37	RMSE: 42.33
Epoch 406	LOSS: 17.30	MAE: 32.11	RMSE: 41.86
Epoch 407	LOSS: 17.32	MAE: 32.07	RMSE: 41.84
Epoch 408	LOSS: 17.32	MAE: 31.83	RMSE: 41.37
Epoch 409	LOSS: 17.30	MAE: 31.81	RMSE: 41.21
Epoch 410	LOSS: 17.31	MAE: 31.80	RMSE: 41.32
Epoch 411	LOSS: 17.33	MAE: 31.72	RMSE: 41.03
Epoch 412	LOSS: 17.33	MAE: 31.72	RMSE: 41.07
Epoch 413	LOSS: 17.29	MAE: 31.66	RMSE: 40.94
Epoch 414	LOSS: 17.30	MAE: 32.46	RMSE: 42.62
Epoch 415	LOSS: 17.35	MAE: 32.62	RMSE: 42.86
Epoch 416	LOSS: 17.31	MAE: 32.73	RMSE: 43.10
Epoch 417	LOSS: 17.28	MAE: 32.49	RMSE: 42.63
Epoch 418	LOSS: 17.28	MAE: 32.28	RMSE: 42.17
Epoch 419	LOSS: 17.28	MAE: 32.02	RMSE: 41.71
Epoch 420	LOSS: 17.26	MAE: 31.87	RMSE: 41.48
Epoch 421	LOSS: 17.30	MAE: 31.96	RMSE: 41.65
Epoch 422	LOSS: 17.33	MAE: 32.02	RMSE: 41.69
Epoch 423	LOSS: 17.31	MAE: 31.92	RMSE: 41.53
Epoch 424	LOSS: 17.31	MAE: 31.55	RMSE: 40.74
Epoch 425	LOSS: 17.32	MAE: 31.66	RMSE: 40.92
Epoch 426	LOSS: 17.33	MAE: 31.81	RMSE: 41.28
Epoch 427	LOSS: 17.33	MAE: 31.77	RMSE: 41.13
Epoch 428	LOSS: 17.30	MAE: 31.34	RMSE: 40.22
Epoch 429	LOSS: 17.29	MAE: 31.60	RMSE: 40.76
Epoch 430	LOSS: 17.34	MAE: 31.64	RMSE: 40.91
Epoch 431	LOSS: 17.27	MAE: 31.44	RMSE: 40.38
Epoch 432	LOSS: 17.27	MAE: 31.43	RMSE: 40.36
Epoch 433	LOSS: 17.27	MAE: 32.12	RMSE: 41.95
Epoch 434	LOSS: 17.32	MAE: 32.16	RMSE: 41.98
Epoch 435	LOSS: 17.31	MAE: 32.00	RMSE: 41.60
Epoch 436	LOSS: 17.34	MAE: 31.88	RMSE: 41.41
Epoch 437	LOSS: 17.29	MAE: 31.66	RMSE: 40.90
Epoch 438	LOSS: 17.27	MAE: 31.10	RMSE: 39.48
Epoch 439	LOSS: 17.24	MAE: 33.00	RMSE: 43.66
Epoch 440	LOSS: 17.27	MAE: 33.14	RMSE: 43.88
Epoch 441	LOSS: 17.28	MAE: 32.90	RMSE: 43.41
Epoch 442	LOSS: 17.29	MAE: 32.87	RMSE: 43.40
Epoch 443	LOSS: 17.29	MAE: 32.19	RMSE: 42.06
Epoch 444	LOSS: 17.35	MAE: 32.13	RMSE: 41.84
Epoch 445	LOSS: 17.29	MAE: 31.96	RMSE: 41.55
Epoch 446	LOSS: 17.28	MAE: 31.91	RMSE: 41.52
Epoch 447	LOSS: 17.33	MAE: 31.71	RMSE: 41.07
Epoch 448	LOSS: 17.29	MAE: 31.96	RMSE: 41.57
Epoch 449	LOSS: 17.28	MAE: 31.60	RMSE: 40.80
Epoch 450	LOSS: 17.27	MAE: 31.60	RMSE: 40.81
Epoch 451	LOSS: 17.22	MAE: 31.61	RMSE: 40.85
Epoch 452	LOSS: 17.32	MAE: 31.59	RMSE: 40.80
Epoch 453	LOSS: 17.31	MAE: 31.49	RMSE: 40.55
Epoch 454	LOSS: 17.34	MAE: 31.58	RMSE: 40.76
Epoch 455	LOSS: 17.28	MAE: 31.87	RMSE: 41.45
Epoch 456	LOSS: 17.34	MAE: 31.57	RMSE: 40.76
Epoch 457	LOSS: 17.31	MAE: 31.92	RMSE: 41.54
Epoch 458	LOSS: 17.30	MAE: 32.12	RMSE: 41.97
Epoch 459	LOSS: 17.27	MAE: 31.78	RMSE: 41.19
Epoch 460	LOSS: 17.33	MAE: 31.95	RMSE: 41.60
Epoch 461	LOSS: 17.31	MAE: 31.81	RMSE: 41.30
Epoch 462	LOSS: 17.31	MAE: 31.70	RMSE: 41.02
Epoch 463	LOSS: 17.30	MAE: 31.83	RMSE: 41.28
Epoch 464	LOSS: 17.30	MAE: 31.92	RMSE: 41.52
Epoch 465	LOSS: 17.25	MAE: 31.93	RMSE: 41.50
Epoch 466	LOSS: 17.33	MAE: 31.92	RMSE: 41.52
Epoch 467	LOSS: 17.24	MAE: 31.77	RMSE: 41.11
Epoch 468	LOSS: 17.29	MAE: 31.44	RMSE: 40.46
Epoch 469	LOSS: 17.26	MAE: 31.42	RMSE: 40.41
Epoch 470	LOSS: 17.28	MAE: 31.24	RMSE: 39.98
Epoch 471	LOSS: 17.30	MAE: 31.40	RMSE: 40.31
Epoch 472	LOSS: 17.30	MAE: 31.62	RMSE: 40.95
Epoch 473	LOSS: 17.26	MAE: 32.03	RMSE: 41.62
Epoch 474	LOSS: 17.31	MAE: 32.66	RMSE: 42.91
Epoch 475	LOSS: 17.32	MAE: 32.40	RMSE: 42.56
Epoch 476	LOSS: 17.28	MAE: 31.96	RMSE: 41.55
Epoch 477	LOSS: 17.28	MAE: 32.19	RMSE: 42.21
Epoch 478	LOSS: 17.26	MAE: 32.13	RMSE: 42.02
Epoch 479	LOSS: 17.28	MAE: 32.00	RMSE: 41.67
Epoch 480	LOSS: 17.30	MAE: 31.68	RMSE: 40.96
Epoch 481	LOSS: 17.30	MAE: 31.82	RMSE: 41.36
Epoch 482	LOSS: 17.30	MAE: 31.62	RMSE: 40.83
Epoch 483	LOSS: 17.27	MAE: 31.52	RMSE: 40.54
Epoch 484	LOSS: 17.24	MAE: 31.52	RMSE: 40.66
Epoch 485	LOSS: 17.28	MAE: 31.74	RMSE: 41.15
Epoch 486	LOSS: 17.33	MAE: 31.58	RMSE: 40.77
Epoch 487	LOSS: 17.23	MAE: 31.56	RMSE: 40.73
Epoch 488	LOSS: 17.22	MAE: 31.40	RMSE: 40.34
Epoch 489	LOSS: 17.31	MAE: 32.02	RMSE: 41.79
Epoch 490	LOSS: 17.22	MAE: 32.01	RMSE: 41.69
Epoch 491	LOSS: 17.27	MAE: 32.01	RMSE: 41.71
Epoch 492	LOSS: 17.28	MAE: 31.94	RMSE: 41.55
Epoch 493	LOSS: 17.32	MAE: 31.99	RMSE: 41.64
Epoch 494	LOSS: 17.22	MAE: 31.78	RMSE: 41.21
Epoch 495	LOSS: 17.25	MAE: 31.91	RMSE: 41.49
Epoch 496	LOSS: 17.27	MAE: 31.54	RMSE: 40.65
Epoch 497	LOSS: 17.28	MAE: 31.62	RMSE: 40.79
Epoch 498	LOSS: 17.30	MAE: 31.63	RMSE: 40.88
Epoch 499	LOSS: 17.25	MAE: 31.33	RMSE: 40.12
