Epoch 000	LOSS: 75.42	MAE: 47.01	RMSE: 60.42
Epoch 387	LOSS: 13.64	MAE: 20.23	RMSE: 37.13
Epoch 388	LOSS: 12.88	MAE: 20.21	RMSE: 37.12
Epoch 389	LOSS: 14.73	MAE: 20.26	RMSE: 37.09
Epoch 390	LOSS: 13.39	MAE: 20.19	RMSE: 37.11
Epoch 391	LOSS: 13.07	MAE: 20.26	RMSE: 37.10
Epoch 392	LOSS: 15.13	MAE: 20.20	RMSE: 37.04
Epoch 393	LOSS: 15.04	MAE: 20.25	RMSE: 37.12
Epoch 394	LOSS: 12.82	MAE: 20.15	RMSE: 37.10
Epoch 395	LOSS: 13.17	MAE: 20.16	RMSE: 37.12
Epoch 396	LOSS: 14.64	MAE: 20.21	RMSE: 37.12
Epoch 397	LOSS: 14.81	MAE: 20.21	RMSE: 37.12
Epoch 398	LOSS: 13.05	MAE: 20.25	RMSE: 37.20
Epoch 399	LOSS: 13.04	MAE: 20.30	RMSE: 37.22
Epoch 400	LOSS: 15.08	MAE: 20.32	RMSE: 37.24
Epoch 401	LOSS: 14.26	MAE: 20.13	RMSE: 37.04
Epoch 402	LOSS: 12.92	MAE: 20.26	RMSE: 37.22
Epoch 403	LOSS: 13.65	MAE: 20.23	RMSE: 37.17
Epoch 404	LOSS: 13.33	MAE: 20.21	RMSE: 37.14
Epoch 405	LOSS: 14.30	MAE: 20.46	RMSE: 37.27
Epoch 406	LOSS: 12.88	MAE: 20.35	RMSE: 37.29
Epoch 407	LOSS: 13.14	MAE: 20.31	RMSE: 37.25
Epoch 408	LOSS: 14.71	MAE: 20.29	RMSE: 37.18
Epoch 409	LOSS: 14.60	MAE: 20.26	RMSE: 37.19
Epoch 410	LOSS: 12.88	MAE: 20.21	RMSE: 37.21
Epoch 411	LOSS: 12.76	MAE: 20.27	RMSE: 37.26
Epoch 412	LOSS: 13.31	MAE: 20.32	RMSE: 37.30
Epoch 413	LOSS: 15.28	MAE: 20.30	RMSE: 37.16
Epoch 414	LOSS: 12.53	MAE: 20.43	RMSE: 37.37
Epoch 415	LOSS: 12.79	MAE: 20.29	RMSE: 37.26
Epoch 416	LOSS: 15.35	MAE: 20.35	RMSE: 37.27
Epoch 417	LOSS: 15.29	MAE: 20.35	RMSE: 37.23
Epoch 418	LOSS: 12.58	MAE: 20.28	RMSE: 37.26
Epoch 419	LOSS: 12.77	MAE: 20.34	RMSE: 37.35
Epoch 420	LOSS: 15.09	MAE: 20.39	RMSE: 37.31
Epoch 421	LOSS: 15.06	MAE: 20.40	RMSE: 37.34
Epoch 422	LOSS: 12.56	MAE: 20.40	RMSE: 37.39
Epoch 423	LOSS: 12.68	MAE: 20.47	RMSE: 37.39
Epoch 424	LOSS: 15.08	MAE: 20.41	RMSE: 37.33
Epoch 425	LOSS: 14.92	MAE: 20.37	RMSE: 37.30
Epoch 426	LOSS: 12.45	MAE: 20.32	RMSE: 37.34
Epoch 427	LOSS: 12.85	MAE: 20.37	RMSE: 37.37
Epoch 428	LOSS: 14.96	MAE: 20.40	RMSE: 37.35
Epoch 429	LOSS: 14.34	MAE: 20.36	RMSE: 37.34
Epoch 430	LOSS: 12.68	MAE: 20.46	RMSE: 37.44
Epoch 431	LOSS: 13.01	MAE: 20.38	RMSE: 37.36
Epoch 432	LOSS: 14.56	MAE: 20.39	RMSE: 37.35
Epoch 433	LOSS: 14.06	MAE: 20.43	RMSE: 37.36
Epoch 434	LOSS: 12.69	MAE: 20.40	RMSE: 37.40
Epoch 435	LOSS: 12.90	MAE: 20.35	RMSE: 37.36
Epoch 436	LOSS: 14.37	MAE: 20.37	RMSE: 37.36
Epoch 437	LOSS: 14.06	MAE: 20.33	RMSE: 37.34
Epoch 438	LOSS: 12.50	MAE: 20.41	RMSE: 37.42
Epoch 439	LOSS: 12.65	MAE: 20.35	RMSE: 37.37
Epoch 440	LOSS: 14.15	MAE: 20.39	RMSE: 37.37
Epoch 441	LOSS: 13.86	MAE: 20.36	RMSE: 37.38
Epoch 442	LOSS: 12.41	MAE: 20.41	RMSE: 37.43
Epoch 443	LOSS: 13.22	MAE: 20.42	RMSE: 37.43
Epoch 444	LOSS: 13.04	MAE: 20.47	RMSE: 37.48
Epoch 445	LOSS: 13.42	MAE: 20.33	RMSE: 37.34
Epoch 446	LOSS: 13.48	MAE: 20.33	RMSE: 37.33
Epoch 447	LOSS: 12.71	MAE: 20.35	RMSE: 37.33
Epoch 448	LOSS: 13.91	MAE: 20.33	RMSE: 37.29
Epoch 449	LOSS: 12.88	MAE: 20.39	RMSE: 37.41
Epoch 450	LOSS: 13.79	MAE: 20.39	RMSE: 37.36
Epoch 451	LOSS: 13.03	MAE: 20.31	RMSE: 37.33
Epoch 452	LOSS: 12.69	MAE: 20.38	RMSE: 37.39
Epoch 453	LOSS: 13.36	MAE: 20.35	RMSE: 37.35
Epoch 454	LOSS: 12.94	MAE: 20.28	RMSE: 37.29
Epoch 455	LOSS: 13.33	MAE: 20.41	RMSE: 37.39
Epoch 456	LOSS: 12.79	MAE: 20.39	RMSE: 37.38
Epoch 457	LOSS: 13.61	MAE: 20.41	RMSE: 37.37
Epoch 458	LOSS: 13.64	MAE: 20.43	RMSE: 37.37
Epoch 459	LOSS: 13.25	MAE: 20.34	RMSE: 37.29
Epoch 460	LOSS: 13.51	MAE: 20.35	RMSE: 37.28
Epoch 461	LOSS: 12.53	MAE: 20.41	RMSE: 37.35
Epoch 462	LOSS: 12.50	MAE: 20.38	RMSE: 37.31
Epoch 463	LOSS: 14.42	MAE: 20.31	RMSE: 37.24
Epoch 464	LOSS: 14.22	MAE: 20.29	RMSE: 37.24
Epoch 465	LOSS: 12.39	MAE: 20.40	RMSE: 37.35
Epoch 466	LOSS: 12.49	MAE: 20.46	RMSE: 37.38
Epoch 467	LOSS: 14.21	MAE: 20.36	RMSE: 37.31
Epoch 468	LOSS: 14.43	MAE: 20.38	RMSE: 37.32
Epoch 469	LOSS: 12.37	MAE: 20.42	RMSE: 37.38
Epoch 470	LOSS: 12.41	MAE: 20.43	RMSE: 37.38
Epoch 471	LOSS: 14.19	MAE: 20.36	RMSE: 37.32
Epoch 472	LOSS: 14.22	MAE: 20.33	RMSE: 37.31
Epoch 473	LOSS: 12.37	MAE: 20.44	RMSE: 37.39
Epoch 474	LOSS: 12.39	MAE: 20.41	RMSE: 37.38
Epoch 475	LOSS: 14.07	MAE: 20.35	RMSE: 37.31
Epoch 476	LOSS: 13.92	MAE: 20.34	RMSE: 37.32
Epoch 477	LOSS: 12.34	MAE: 20.42	RMSE: 37.40
Epoch 478	LOSS: 12.48	MAE: 20.48	RMSE: 37.43
Epoch 479	LOSS: 14.11	MAE: 20.43	RMSE: 37.39
Epoch 480	LOSS: 13.86	MAE: 20.36	RMSE: 37.34
Epoch 481	LOSS: 12.26	MAE: 20.43	RMSE: 37.40
Epoch 482	LOSS: 12.42	MAE: 20.37	RMSE: 37.36
Epoch 483	LOSS: 14.65	MAE: 20.35	RMSE: 37.30
Epoch 484	LOSS: 13.23	MAE: 20.40	RMSE: 37.37
Epoch 485	LOSS: 13.65	MAE: 20.39	RMSE: 37.34
Epoch 486	LOSS: 13.58	MAE: 20.48	RMSE: 37.43
Epoch 487	LOSS: 12.57	MAE: 20.54	RMSE: 37.45
Epoch 488	LOSS: 12.64	MAE: 20.46	RMSE: 37.41
Epoch 489	LOSS: 13.89	MAE: 20.28	RMSE: 37.29
Epoch 490	LOSS: 14.13	MAE: 20.32	RMSE: 37.29
Epoch 491	LOSS: 12.50	MAE: 20.44	RMSE: 37.42
Epoch 492	LOSS: 12.55	MAE: 20.49	RMSE: 37.46
Epoch 493	LOSS: 13.58	MAE: 20.35	RMSE: 37.36
Epoch 494	LOSS: 13.19	MAE: 20.38	RMSE: 37.39
Epoch 495	LOSS: 12.59	MAE: 20.50	RMSE: 37.51
Epoch 496	LOSS: 13.09	MAE: 20.34	RMSE: 37.30
Epoch 497	LOSS: 13.39	MAE: 20.41	RMSE: 37.38
Epoch 498	LOSS: 13.90	MAE: 20.36	RMSE: 37.35
Epoch 499	LOSS: 12.76	MAE: 20.32	RMSE: 37.31
