Epoch 000	LOSS: 452.38	MAE: 255.19	RMSE: 298.06
Epoch 387	LOSS: 63.78	MAE: 196.67	RMSE: 253.26
Epoch 388	LOSS: 64.05	MAE: 196.70	RMSE: 253.27
Epoch 389	LOSS: 63.80	MAE: 196.75	RMSE: 253.28
Epoch 390	LOSS: 64.85	MAE: 196.68	RMSE: 253.26
Epoch 391	LOSS: 64.30	MAE: 196.73	RMSE: 253.26
Epoch 392	LOSS: 63.61	MAE: 196.71	RMSE: 253.26
Epoch 393	LOSS: 64.66	MAE: 196.64	RMSE: 253.27
Epoch 394	LOSS: 64.08	MAE: 196.74	RMSE: 253.29
Epoch 395	LOSS: 63.61	MAE: 196.77	RMSE: 253.29
Epoch 396	LOSS: 63.21	MAE: 196.68	RMSE: 253.27
Epoch 397	LOSS: 64.16	MAE: 196.66	RMSE: 253.26
Epoch 398	LOSS: 64.01	MAE: 196.65	RMSE: 253.25
Epoch 399	LOSS: 62.61	MAE: 196.60	RMSE: 253.25
Epoch 400	LOSS: 63.81	MAE: 196.63	RMSE: 253.25
Epoch 401	LOSS: 63.18	MAE: 196.66	RMSE: 253.25
Epoch 402	LOSS: 63.66	MAE: 196.68	RMSE: 253.25
Epoch 403	LOSS: 63.70	MAE: 196.66	RMSE: 253.24
Epoch 404	LOSS: 63.81	MAE: 196.64	RMSE: 253.24
Epoch 405	LOSS: 63.34	MAE: 196.62	RMSE: 253.23
Epoch 406	LOSS: 63.11	MAE: 196.65	RMSE: 253.24
Epoch 407	LOSS: 63.26	MAE: 196.63	RMSE: 253.25
Epoch 408	LOSS: 63.45	MAE: 196.67	RMSE: 253.26
Epoch 409	LOSS: 64.07	MAE: 196.78	RMSE: 253.29
Epoch 410	LOSS: 63.79	MAE: 196.65	RMSE: 253.26
Epoch 411	LOSS: 64.35	MAE: 196.64	RMSE: 253.25
Epoch 412	LOSS: 63.96	MAE: 196.72	RMSE: 253.24
Epoch 413	LOSS: 63.69	MAE: 196.66	RMSE: 253.24
Epoch 414	LOSS: 62.77	MAE: 196.59	RMSE: 253.25
Epoch 415	LOSS: 63.62	MAE: 196.61	RMSE: 253.26
Epoch 416	LOSS: 64.52	MAE: 196.66	RMSE: 253.25
Epoch 417	LOSS: 62.50	MAE: 196.56	RMSE: 253.25
Epoch 418	LOSS: 61.57	MAE: 196.55	RMSE: 253.26
Epoch 419	LOSS: 62.52	MAE: 196.70	RMSE: 253.27
Epoch 420	LOSS: 64.64	MAE: 196.73	RMSE: 253.29
Epoch 421	LOSS: 63.19	MAE: 196.65	RMSE: 253.30
Epoch 422	LOSS: 63.90	MAE: 196.69	RMSE: 253.29
Epoch 423	LOSS: 64.01	MAE: 196.76	RMSE: 253.29
Epoch 424	LOSS: 63.95	MAE: 196.64	RMSE: 253.27
Epoch 425	LOSS: 63.12	MAE: 196.64	RMSE: 253.28
Epoch 426	LOSS: 63.74	MAE: 196.71	RMSE: 253.28
Epoch 427	LOSS: 61.85	MAE: 196.59	RMSE: 253.26
Epoch 428	LOSS: 63.13	MAE: 196.56	RMSE: 253.25
Epoch 429	LOSS: 63.64	MAE: 196.63	RMSE: 253.24
Epoch 430	LOSS: 63.38	MAE: 196.61	RMSE: 253.26
Epoch 431	LOSS: 63.40	MAE: 196.62	RMSE: 253.26
Epoch 432	LOSS: 64.85	MAE: 196.64	RMSE: 253.27
Epoch 433	LOSS: 63.12	MAE: 196.65	RMSE: 253.27
Epoch 434	LOSS: 63.07	MAE: 196.63	RMSE: 253.27
Epoch 435	LOSS: 64.02	MAE: 196.60	RMSE: 253.25
Epoch 436	LOSS: 63.41	MAE: 196.59	RMSE: 253.26
Epoch 437	LOSS: 63.55	MAE: 196.56	RMSE: 253.26
Epoch 438	LOSS: 63.41	MAE: 196.58	RMSE: 253.26
Epoch 439	LOSS: 63.78	MAE: 196.64	RMSE: 253.25
Epoch 440	LOSS: 64.10	MAE: 196.58	RMSE: 253.25
Epoch 441	LOSS: 63.25	MAE: 196.59	RMSE: 253.25
Epoch 442	LOSS: 64.31	MAE: 196.62	RMSE: 253.25
Epoch 443	LOSS: 63.64	MAE: 196.53	RMSE: 253.24
Epoch 444	LOSS: 63.17	MAE: 196.60	RMSE: 253.25
Epoch 445	LOSS: 62.44	MAE: 196.69	RMSE: 253.27
Epoch 446	LOSS: 63.83	MAE: 196.64	RMSE: 253.28
Epoch 447	LOSS: 64.12	MAE: 196.68	RMSE: 253.26
Epoch 448	LOSS: 63.30	MAE: 196.62	RMSE: 253.25
Epoch 449	LOSS: 63.26	MAE: 196.51	RMSE: 253.23
Epoch 450	LOSS: 63.40	MAE: 196.54	RMSE: 253.23
Epoch 451	LOSS: 64.04	MAE: 196.72	RMSE: 253.25
Epoch 452	LOSS: 63.13	MAE: 196.57	RMSE: 253.24
Epoch 453	LOSS: 64.28	MAE: 196.57	RMSE: 253.23
Epoch 454	LOSS: 63.28	MAE: 196.63	RMSE: 253.24
Epoch 455	LOSS: 63.24	MAE: 196.56	RMSE: 253.26
Epoch 456	LOSS: 63.85	MAE: 196.63	RMSE: 253.26
Epoch 457	LOSS: 63.51	MAE: 196.66	RMSE: 253.26
Epoch 458	LOSS: 62.13	MAE: 196.57	RMSE: 253.25
Epoch 459	LOSS: 63.67	MAE: 196.56	RMSE: 253.24
Epoch 460	LOSS: 63.54	MAE: 196.62	RMSE: 253.25
Epoch 461	LOSS: 63.12	MAE: 196.57	RMSE: 253.26
Epoch 462	LOSS: 63.12	MAE: 196.57	RMSE: 253.27
Epoch 463	LOSS: 62.53	MAE: 196.60	RMSE: 253.28
Epoch 464	LOSS: 63.64	MAE: 196.59	RMSE: 253.28
Epoch 465	LOSS: 63.33	MAE: 196.61	RMSE: 253.27
Epoch 466	LOSS: 63.50	MAE: 196.62	RMSE: 253.27
Epoch 467	LOSS: 63.26	MAE: 196.57	RMSE: 253.25
Epoch 468	LOSS: 62.90	MAE: 196.56	RMSE: 253.23
Epoch 469	LOSS: 62.60	MAE: 196.48	RMSE: 253.22
Epoch 470	LOSS: 62.49	MAE: 196.48	RMSE: 253.23
Epoch 471	LOSS: 62.73	MAE: 196.52	RMSE: 253.24
Epoch 472	LOSS: 62.63	MAE: 196.59	RMSE: 253.24
Epoch 473	LOSS: 63.19	MAE: 196.51	RMSE: 253.24
Epoch 474	LOSS: 62.93	MAE: 196.61	RMSE: 253.24
Epoch 475	LOSS: 64.03	MAE: 196.62	RMSE: 253.24
Epoch 476	LOSS: 62.46	MAE: 196.54	RMSE: 253.24
Epoch 477	LOSS: 63.09	MAE: 196.63	RMSE: 253.26
Epoch 478	LOSS: 62.80	MAE: 196.60	RMSE: 253.26
Epoch 479	LOSS: 63.26	MAE: 196.54	RMSE: 253.25
Epoch 480	LOSS: 62.70	MAE: 196.60	RMSE: 253.25
Epoch 481	LOSS: 63.00	MAE: 196.53	RMSE: 253.24
Epoch 482	LOSS: 62.49	MAE: 196.51	RMSE: 253.24
Epoch 483	LOSS: 61.86	MAE: 196.57	RMSE: 253.24
Epoch 484	LOSS: 62.43	MAE: 196.53	RMSE: 253.26
Epoch 485	LOSS: 63.91	MAE: 196.61	RMSE: 253.28
Epoch 486	LOSS: 62.56	MAE: 196.69	RMSE: 253.29
Epoch 487	LOSS: 62.72	MAE: 196.54	RMSE: 253.27
Epoch 488	LOSS: 61.86	MAE: 196.58	RMSE: 253.27
Epoch 489	LOSS: 62.88	MAE: 196.60	RMSE: 253.26
Epoch 490	LOSS: 63.36	MAE: 196.55	RMSE: 253.25
Epoch 491	LOSS: 63.33	MAE: 196.52	RMSE: 253.25
Epoch 492	LOSS: 61.59	MAE: 196.50	RMSE: 253.25
Epoch 493	LOSS: 62.89	MAE: 196.48	RMSE: 253.24
Epoch 494	LOSS: 62.46	MAE: 196.49	RMSE: 253.25
Epoch 495	LOSS: 61.65	MAE: 196.53	RMSE: 253.27
Epoch 496	LOSS: 62.90	MAE: 196.59	RMSE: 253.27
Epoch 497	LOSS: 63.44	MAE: 196.63	RMSE: 253.28
Epoch 498	LOSS: 62.29	MAE: 196.56	RMSE: 253.26
Epoch 499	LOSS: 62.85	MAE: 196.50	RMSE: 253.25
