Epoch 000	LOSS: 120.46	MAE: 61.83	RMSE: 62.60
Epoch 387	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 388	LOSS: 8.73	MAE: 5.78	RMSE: 11.66
Epoch 389	LOSS: 9.22	MAE: 5.78	RMSE: 11.66
Epoch 390	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 391	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 392	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 393	LOSS: 9.07	MAE: 5.78	RMSE: 11.66
Epoch 394	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 395	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 396	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 397	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 398	LOSS: 9.07	MAE: 5.78	RMSE: 11.66
Epoch 399	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 400	LOSS: 8.94	MAE: 5.78	RMSE: 11.65
Epoch 401	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 402	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 403	LOSS: 9.03	MAE: 5.78	RMSE: 11.65
Epoch 404	LOSS: 8.96	MAE: 5.78	RMSE: 11.65
Epoch 405	LOSS: 8.83	MAE: 5.78	RMSE: 11.65
Epoch 406	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 407	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 408	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 409	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 410	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 411	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 412	LOSS: 9.12	MAE: 5.78	RMSE: 11.66
Epoch 413	LOSS: 9.15	MAE: 5.78	RMSE: 11.65
Epoch 414	LOSS: 9.04	MAE: 5.78	RMSE: 11.65
Epoch 415	LOSS: 8.77	MAE: 5.78	RMSE: 11.65
Epoch 416	LOSS: 8.78	MAE: 5.78	RMSE: 11.65
Epoch 417	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 418	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 419	LOSS: 9.01	MAE: 5.78	RMSE: 11.65
Epoch 420	LOSS: 8.84	MAE: 5.78	RMSE: 11.65
Epoch 421	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 422	LOSS: 8.93	MAE: 5.78	RMSE: 11.65
Epoch 423	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 424	LOSS: 8.95	MAE: 5.78	RMSE: 11.65
Epoch 425	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 426	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 427	LOSS: 8.91	MAE: 5.78	RMSE: 11.65
Epoch 428	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 429	LOSS: 8.65	MAE: 5.78	RMSE: 11.65
Epoch 430	LOSS: 9.13	MAE: 5.78	RMSE: 11.65
Epoch 431	LOSS: 8.87	MAE: 5.78	RMSE: 11.65
Epoch 432	LOSS: 9.08	MAE: 5.78	RMSE: 11.65
Epoch 433	LOSS: 9.00	MAE: 5.78	RMSE: 11.65
Epoch 434	LOSS: 9.06	MAE: 5.78	RMSE: 11.65
Epoch 435	LOSS: 9.05	MAE: 5.78	RMSE: 11.65
Epoch 436	LOSS: 8.91	MAE: 5.78	RMSE: 11.65
Epoch 437	LOSS: 8.90	MAE: 5.78	RMSE: 11.65
Epoch 438	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 439	LOSS: 8.76	MAE: 5.78	RMSE: 11.65
Epoch 440	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 441	LOSS: 9.05	MAE: 5.78	RMSE: 11.65
Epoch 442	LOSS: 8.85	MAE: 5.78	RMSE: 11.65
Epoch 443	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 444	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 445	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 446	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 447	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 448	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 449	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 450	LOSS: 8.82	MAE: 5.78	RMSE: 11.65
Epoch 451	LOSS: 9.04	MAE: 5.78	RMSE: 11.65
Epoch 452	LOSS: 9.06	MAE: 5.78	RMSE: 11.65
Epoch 453	LOSS: 8.70	MAE: 5.78	RMSE: 11.65
Epoch 454	LOSS: 8.77	MAE: 5.78	RMSE: 11.65
Epoch 455	LOSS: 8.89	MAE: 5.78	RMSE: 11.65
Epoch 456	LOSS: 8.75	MAE: 5.78	RMSE: 11.65
Epoch 457	LOSS: 8.97	MAE: 5.78	RMSE: 11.65
Epoch 458	LOSS: 9.02	MAE: 5.78	RMSE: 11.65
Epoch 459	LOSS: 8.81	MAE: 5.78	RMSE: 11.66
Epoch 460	LOSS: 8.84	MAE: 5.78	RMSE: 11.67
Epoch 461	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 462	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 463	LOSS: 8.71	MAE: 5.78	RMSE: 11.66
Epoch 464	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 465	LOSS: 8.92	MAE: 5.77	RMSE: 11.66
Epoch 466	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 467	LOSS: 8.60	MAE: 5.77	RMSE: 11.66
Epoch 468	LOSS: 8.71	MAE: 5.77	RMSE: 11.66
Epoch 469	LOSS: 8.98	MAE: 5.77	RMSE: 11.66
Epoch 470	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 471	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 472	LOSS: 9.14	MAE: 5.77	RMSE: 11.66
Epoch 473	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 474	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 475	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 476	LOSS: 8.82	MAE: 5.77	RMSE: 11.66
Epoch 477	LOSS: 9.17	MAE: 5.78	RMSE: 11.66
Epoch 478	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 479	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 480	LOSS: 8.80	MAE: 5.78	RMSE: 11.66
Epoch 481	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 482	LOSS: 8.66	MAE: 5.78	RMSE: 11.66
Epoch 483	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 484	LOSS: 8.72	MAE: 5.77	RMSE: 11.65
Epoch 485	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 486	LOSS: 9.00	MAE: 5.77	RMSE: 11.66
Epoch 487	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 488	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 489	LOSS: 8.69	MAE: 5.77	RMSE: 11.65
Epoch 490	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 491	LOSS: 9.02	MAE: 5.77	RMSE: 11.66
Epoch 492	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 493	LOSS: 8.96	MAE: 5.77	RMSE: 11.66
Epoch 494	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 495	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 496	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 497	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 498	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 499	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 500	LOSS: 9.09	MAE: 5.78	RMSE: 11.66
Epoch 501	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 502	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 503	LOSS: 8.76	MAE: 5.77	RMSE: 11.66
Epoch 504	LOSS: 9.12	MAE: 5.78	RMSE: 11.66
Epoch 505	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 506	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 507	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 508	LOSS: 9.05	MAE: 5.78	RMSE: 11.66
Epoch 509	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 510	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 511	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 512	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 513	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 514	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 515	LOSS: 8.84	MAE: 5.78	RMSE: 11.67
Epoch 516	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 517	LOSS: 8.74	MAE: 5.78	RMSE: 11.67
Epoch 518	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 519	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 520	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 521	LOSS: 8.73	MAE: 5.78	RMSE: 11.66
Epoch 522	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 523	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 524	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 525	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 526	LOSS: 8.96	MAE: 5.77	RMSE: 11.66
Epoch 527	LOSS: 9.03	MAE: 5.77	RMSE: 11.66
Epoch 528	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 529	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 530	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 531	LOSS: 8.93	MAE: 5.77	RMSE: 11.65
Epoch 532	LOSS: 8.78	MAE: 5.77	RMSE: 11.65
Epoch 533	LOSS: 8.90	MAE: 5.77	RMSE: 11.65
Epoch 534	LOSS: 9.05	MAE: 5.77	RMSE: 11.65
Epoch 535	LOSS: 9.13	MAE: 5.77	RMSE: 11.66
Epoch 536	LOSS: 9.11	MAE: 5.77	RMSE: 11.66
Epoch 537	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 538	LOSS: 8.76	MAE: 5.77	RMSE: 11.66
Epoch 539	LOSS: 9.14	MAE: 5.77	RMSE: 11.66
Epoch 540	LOSS: 9.09	MAE: 5.78	RMSE: 11.66
Epoch 541	LOSS: 8.90	MAE: 5.78	RMSE: 11.66
Epoch 542	LOSS: 9.07	MAE: 5.78	RMSE: 11.65
Epoch 543	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 544	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 545	LOSS: 8.87	MAE: 5.78	RMSE: 11.67
Epoch 546	LOSS: 8.84	MAE: 5.78	RMSE: 11.67
Epoch 547	LOSS: 8.87	MAE: 5.78	RMSE: 11.67
Epoch 548	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 549	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 550	LOSS: 8.96	MAE: 5.78	RMSE: 11.66
Epoch 551	LOSS: 9.09	MAE: 5.77	RMSE: 11.66
Epoch 552	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 553	LOSS: 8.83	MAE: 5.78	RMSE: 11.67
Epoch 554	LOSS: 9.14	MAE: 5.78	RMSE: 11.67
Epoch 555	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 556	LOSS: 8.84	MAE: 5.78	RMSE: 11.67
Epoch 557	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 558	LOSS: 8.61	MAE: 5.78	RMSE: 11.66
Epoch 559	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 560	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 561	LOSS: 8.92	MAE: 5.77	RMSE: 11.66
Epoch 562	LOSS: 9.07	MAE: 5.77	RMSE: 11.66
Epoch 563	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 564	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 565	LOSS: 8.99	MAE: 5.77	RMSE: 11.65
Epoch 566	LOSS: 8.98	MAE: 5.77	RMSE: 11.65
Epoch 567	LOSS: 9.02	MAE: 5.77	RMSE: 11.65
Epoch 568	LOSS: 8.94	MAE: 5.77	RMSE: 11.66
Epoch 569	LOSS: 9.07	MAE: 5.77	RMSE: 11.66
Epoch 570	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 571	LOSS: 8.74	MAE: 5.78	RMSE: 11.66
Epoch 572	LOSS: 8.80	MAE: 5.78	RMSE: 11.67
Epoch 573	LOSS: 8.99	MAE: 5.78	RMSE: 11.67
Epoch 574	LOSS: 8.91	MAE: 5.78	RMSE: 11.67
Epoch 575	LOSS: 8.76	MAE: 5.78	RMSE: 11.67
Epoch 576	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 577	LOSS: 9.04	MAE: 5.78	RMSE: 11.67
Epoch 578	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 579	LOSS: 9.00	MAE: 5.77	RMSE: 11.66
Epoch 580	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 581	LOSS: 9.05	MAE: 5.81	RMSE: 11.57
Epoch 582	LOSS: 8.75	MAE: 5.78	RMSE: 11.66
Epoch 583	LOSS: 9.12	MAE: 5.78	RMSE: 11.66
Epoch 584	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 585	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 586	LOSS: 8.83	MAE: 5.78	RMSE: 11.66
Epoch 587	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 588	LOSS: 8.98	MAE: 5.78	RMSE: 11.66
Epoch 589	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 590	LOSS: 8.67	MAE: 5.78	RMSE: 11.66
Epoch 591	LOSS: 9.17	MAE: 5.78	RMSE: 11.66
Epoch 592	LOSS: 8.84	MAE: 5.78	RMSE: 11.66
Epoch 593	LOSS: 8.87	MAE: 5.78	RMSE: 11.66
Epoch 594	LOSS: 8.77	MAE: 5.77	RMSE: 11.66
Epoch 595	LOSS: 8.90	MAE: 5.77	RMSE: 11.66
Epoch 596	LOSS: 8.80	MAE: 5.77	RMSE: 11.66
Epoch 597	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 598	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 599	LOSS: 8.85	MAE: 5.77	RMSE: 11.66
Epoch 600	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 601	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 602	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 603	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 604	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 605	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 606	LOSS: 8.79	MAE: 5.78	RMSE: 11.66
Epoch 607	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 608	LOSS: 9.02	MAE: 5.77	RMSE: 11.66
Epoch 609	LOSS: 9.02	MAE: 5.77	RMSE: 11.66
Epoch 610	LOSS: 8.94	MAE: 5.77	RMSE: 11.66
Epoch 611	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 612	LOSS: 8.91	MAE: 5.77	RMSE: 11.66
Epoch 613	LOSS: 8.79	MAE: 5.77	RMSE: 11.66
Epoch 614	LOSS: 9.23	MAE: 5.77	RMSE: 11.66
Epoch 615	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 616	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 617	LOSS: 8.86	MAE: 5.78	RMSE: 11.66
Epoch 618	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 619	LOSS: 8.87	MAE: 5.78	RMSE: 11.67
Epoch 620	LOSS: 9.01	MAE: 5.78	RMSE: 11.66
Epoch 621	LOSS: 9.08	MAE: 5.78	RMSE: 11.66
Epoch 622	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 623	LOSS: 8.98	MAE: 5.77	RMSE: 11.66
Epoch 624	LOSS: 8.66	MAE: 5.77	RMSE: 11.66
Epoch 625	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 626	LOSS: 9.10	MAE: 5.77	RMSE: 11.66
Epoch 627	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 628	LOSS: 8.85	MAE: 5.78	RMSE: 11.66
Epoch 629	LOSS: 9.09	MAE: 5.78	RMSE: 11.67
Epoch 630	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 631	LOSS: 8.86	MAE: 5.78	RMSE: 11.67
Epoch 632	LOSS: 9.06	MAE: 5.78	RMSE: 11.67
Epoch 633	LOSS: 8.93	MAE: 5.78	RMSE: 11.67
Epoch 634	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 635	LOSS: 9.08	MAE: 5.78	RMSE: 11.67
Epoch 636	LOSS: 9.11	MAE: 5.78	RMSE: 11.66
Epoch 637	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 638	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 639	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 640	LOSS: 8.94	MAE: 5.78	RMSE: 11.66
Epoch 641	LOSS: 8.89	MAE: 5.78	RMSE: 11.66
Epoch 642	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 643	LOSS: 9.04	MAE: 5.78	RMSE: 11.67
Epoch 644	LOSS: 8.82	MAE: 5.78	RMSE: 11.66
Epoch 645	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 646	LOSS: 8.83	MAE: 5.77	RMSE: 11.66
Epoch 647	LOSS: 8.95	MAE: 5.77	RMSE: 11.65
Epoch 648	LOSS: 8.94	MAE: 5.77	RMSE: 11.65
Epoch 649	LOSS: 8.90	MAE: 5.77	RMSE: 11.65
Epoch 650	LOSS: 8.90	MAE: 5.77	RMSE: 11.65
Epoch 651	LOSS: 8.98	MAE: 5.77	RMSE: 11.65
Epoch 652	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 653	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 654	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 655	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 656	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 657	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 658	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 659	LOSS: 9.02	MAE: 5.78	RMSE: 11.66
Epoch 660	LOSS: 8.99	MAE: 5.78	RMSE: 11.66
Epoch 661	LOSS: 8.97	MAE: 5.77	RMSE: 11.66
Epoch 662	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 663	LOSS: 8.76	MAE: 5.78	RMSE: 11.66
Epoch 664	LOSS: 8.98	MAE: 5.77	RMSE: 11.66
Epoch 665	LOSS: 9.00	MAE: 5.77	RMSE: 11.65
Epoch 666	LOSS: 8.85	MAE: 5.77	RMSE: 11.65
Epoch 667	LOSS: 8.80	MAE: 5.77	RMSE: 11.65
Epoch 668	LOSS: 8.89	MAE: 5.77	RMSE: 11.65
Epoch 669	LOSS: 8.69	MAE: 5.77	RMSE: 11.65
Epoch 670	LOSS: 8.99	MAE: 5.77	RMSE: 11.66
Epoch 671	LOSS: 9.11	MAE: 5.77	RMSE: 11.66
Epoch 672	LOSS: 8.82	MAE: 5.77	RMSE: 11.66
Epoch 673	LOSS: 8.94	MAE: 5.77	RMSE: 11.66
Epoch 674	LOSS: 8.73	MAE: 5.77	RMSE: 11.66
Epoch 675	LOSS: 8.84	MAE: 5.77	RMSE: 11.66
Epoch 676	LOSS: 8.93	MAE: 5.77	RMSE: 11.65
Epoch 677	LOSS: 9.04	MAE: 5.80	RMSE: 11.57
Epoch 678	LOSS: 8.81	MAE: 5.78	RMSE: 11.59
Epoch 679	LOSS: 8.92	MAE: 5.78	RMSE: 11.63
Epoch 680	LOSS: 9.20	MAE: 5.78	RMSE: 11.65
Epoch 681	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 682	LOSS: 9.11	MAE: 5.81	RMSE: 11.57
Epoch 683	LOSS: 9.16	MAE: 5.80	RMSE: 11.59
Epoch 684	LOSS: 8.86	MAE: 5.79	RMSE: 11.62
Epoch 685	LOSS: 8.96	MAE: 5.79	RMSE: 11.66
Epoch 686	LOSS: 8.98	MAE: 5.79	RMSE: 11.60
Epoch 687	LOSS: 9.15	MAE: 5.80	RMSE: 11.70
Epoch 688	LOSS: 8.74	MAE: 5.79	RMSE: 11.70
Epoch 689	LOSS: 8.83	MAE: 5.78	RMSE: 11.69
Epoch 690	LOSS: 9.02	MAE: 5.81	RMSE: 11.61
Epoch 691	LOSS: 9.17	MAE: 5.78	RMSE: 11.69
Epoch 692	LOSS: 8.91	MAE: 5.79	RMSE: 11.70
Epoch 693	LOSS: 9.18	MAE: 5.80	RMSE: 11.59
Epoch 694	LOSS: 9.02	MAE: 5.79	RMSE: 11.69
Epoch 695	LOSS: 8.74	MAE: 5.78	RMSE: 11.68
Epoch 696	LOSS: 8.94	MAE: 5.78	RMSE: 11.68
Epoch 697	LOSS: 8.73	MAE: 5.78	RMSE: 11.67
Epoch 698	LOSS: 8.95	MAE: 5.78	RMSE: 11.67
Epoch 699	LOSS: 9.03	MAE: 5.78	RMSE: 11.63
Epoch 700	LOSS: 8.75	MAE: 5.78	RMSE: 11.67
Epoch 701	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 702	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 703	LOSS: 8.83	MAE: 5.78	RMSE: 11.67
Epoch 704	LOSS: 9.10	MAE: 5.78	RMSE: 11.67
Epoch 705	LOSS: 9.03	MAE: 5.77	RMSE: 11.67
Epoch 706	LOSS: 8.62	MAE: 5.77	RMSE: 11.66
Epoch 707	LOSS: 9.11	MAE: 5.77	RMSE: 11.66
Epoch 708	LOSS: 9.01	MAE: 5.77	RMSE: 11.66
Epoch 709	LOSS: 8.85	MAE: 5.78	RMSE: 11.67
Epoch 710	LOSS: 8.79	MAE: 5.78	RMSE: 11.68
Epoch 711	LOSS: 9.21	MAE: 5.78	RMSE: 11.69
Epoch 712	LOSS: 8.86	MAE: 5.78	RMSE: 11.68
Epoch 713	LOSS: 8.75	MAE: 5.78	RMSE: 11.67
Epoch 714	LOSS: 8.86	MAE: 5.78	RMSE: 11.67
Epoch 715	LOSS: 9.13	MAE: 5.78	RMSE: 11.66
Epoch 716	LOSS: 8.65	MAE: 5.77	RMSE: 11.66
Epoch 717	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 718	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 719	LOSS: 8.77	MAE: 5.78	RMSE: 11.66
Epoch 720	LOSS: 9.04	MAE: 5.78	RMSE: 11.66
Epoch 721	LOSS: 8.78	MAE: 5.78	RMSE: 11.67
Epoch 722	LOSS: 8.78	MAE: 5.78	RMSE: 11.66
Epoch 723	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 724	LOSS: 8.91	MAE: 5.78	RMSE: 11.66
Epoch 725	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 726	LOSS: 8.85	MAE: 5.78	RMSE: 11.67
Epoch 727	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 728	LOSS: 8.91	MAE: 5.78	RMSE: 11.67
Epoch 729	LOSS: 8.90	MAE: 5.78	RMSE: 11.68
Epoch 730	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 731	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 732	LOSS: 8.71	MAE: 5.78	RMSE: 11.67
Epoch 733	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 734	LOSS: 9.17	MAE: 5.78	RMSE: 11.67
Epoch 735	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 736	LOSS: 8.88	MAE: 5.78	RMSE: 11.67
Epoch 737	LOSS: 8.82	MAE: 5.78	RMSE: 11.67
Epoch 738	LOSS: 8.94	MAE: 5.78	RMSE: 11.67
Epoch 739	LOSS: 8.97	MAE: 5.78	RMSE: 11.67
Epoch 740	LOSS: 9.00	MAE: 5.78	RMSE: 11.66
Epoch 741	LOSS: 8.88	MAE: 5.77	RMSE: 11.66
Epoch 742	LOSS: 9.16	MAE: 5.77	RMSE: 11.66
Epoch 743	LOSS: 9.06	MAE: 5.78	RMSE: 11.66
Epoch 744	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 745	LOSS: 8.78	MAE: 5.78	RMSE: 11.67
Epoch 746	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 747	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 748	LOSS: 8.88	MAE: 5.78	RMSE: 11.66
Epoch 749	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 750	LOSS: 8.95	MAE: 5.77	RMSE: 11.66
Epoch 751	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 752	LOSS: 8.97	MAE: 5.78	RMSE: 11.66
Epoch 753	LOSS: 8.95	MAE: 5.78	RMSE: 11.66
Epoch 754	LOSS: 8.93	MAE: 5.77	RMSE: 11.66
Epoch 755	LOSS: 8.89	MAE: 5.77	RMSE: 11.66
Epoch 756	LOSS: 8.72	MAE: 5.77	RMSE: 11.66
Epoch 757	LOSS: 8.93	MAE: 5.78	RMSE: 11.66
Epoch 758	LOSS: 9.11	MAE: 5.78	RMSE: 11.67
Epoch 759	LOSS: 8.95	MAE: 5.78	RMSE: 11.67
Epoch 760	LOSS: 8.98	MAE: 5.78	RMSE: 11.67
Epoch 761	LOSS: 8.92	MAE: 5.78	RMSE: 11.66
Epoch 762	LOSS: 8.92	MAE: 5.77	RMSE: 11.66
Epoch 763	LOSS: 8.86	MAE: 5.77	RMSE: 11.66
Epoch 764	LOSS: 9.03	MAE: 5.78	RMSE: 11.66
Epoch 765	LOSS: 8.92	MAE: 5.78	RMSE: 11.67
Epoch 766	LOSS: 9.07	MAE: 5.78	RMSE: 11.67
Epoch 767	LOSS: 8.99	MAE: 5.78	RMSE: 11.67
Epoch 768	LOSS: 8.90	MAE: 5.78	RMSE: 11.67
Epoch 769	LOSS: 8.95	MAE: 5.78	RMSE: 11.67
Epoch 770	LOSS: 8.96	MAE: 5.78	RMSE: 11.67
Epoch 771	LOSS: 8.99	MAE: 5.78	RMSE: 11.67
Epoch 772	LOSS: 8.89	MAE: 5.78	RMSE: 11.67
Epoch 773	LOSS: 9.09	MAE: 5.78	RMSE: 11.67
