Epoch 000	LOSS: 135.61	MAE: 72.87	RMSE: 85.92
Epoch 387	LOSS: 20.45	MAE: 28.45	RMSE: 36.36
Epoch 388	LOSS: 20.46	MAE: 28.35	RMSE: 36.37
Epoch 389	LOSS: 20.45	MAE: 28.45	RMSE: 36.37
Epoch 390	LOSS: 20.47	MAE: 28.45	RMSE: 36.34
Epoch 391	LOSS: 20.77	MAE: 28.31	RMSE: 36.42
Epoch 392	LOSS: 20.57	MAE: 28.27	RMSE: 36.41
Epoch 393	LOSS: 20.53	MAE: 28.24	RMSE: 36.27
Epoch 394	LOSS: 20.43	MAE: 28.38	RMSE: 36.29
Epoch 395	LOSS: 20.43	MAE: 28.43	RMSE: 36.33
Epoch 396	LOSS: 20.34	MAE: 28.39	RMSE: 36.27
Epoch 397	LOSS: 20.33	MAE: 28.43	RMSE: 36.31
Epoch 398	LOSS: 20.37	MAE: 28.41	RMSE: 36.29
Epoch 399	LOSS: 20.35	MAE: 28.44	RMSE: 36.31
Epoch 400	LOSS: 20.32	MAE: 28.41	RMSE: 36.29
Epoch 401	LOSS: 20.30	MAE: 28.36	RMSE: 36.27
Epoch 402	LOSS: 20.25	MAE: 28.37	RMSE: 36.28
Epoch 403	LOSS: 20.32	MAE: 28.46	RMSE: 36.31
Epoch 404	LOSS: 20.30	MAE: 28.45	RMSE: 36.30
Epoch 405	LOSS: 20.21	MAE: 28.58	RMSE: 36.39
Epoch 406	LOSS: 20.28	MAE: 28.48	RMSE: 36.32
Epoch 407	LOSS: 20.21	MAE: 28.48	RMSE: 36.32
Epoch 408	LOSS: 20.22	MAE: 28.50	RMSE: 36.33
Epoch 409	LOSS: 20.16	MAE: 28.51	RMSE: 36.33
Epoch 410	LOSS: 20.24	MAE: 28.48	RMSE: 36.33
Epoch 411	LOSS: 20.18	MAE: 28.46	RMSE: 36.32
Epoch 412	LOSS: 20.07	MAE: 28.45	RMSE: 36.31
Epoch 413	LOSS: 20.14	MAE: 28.53	RMSE: 36.35
Epoch 414	LOSS: 20.19	MAE: 28.47	RMSE: 36.32
Epoch 415	LOSS: 20.19	MAE: 28.48	RMSE: 36.31
Epoch 416	LOSS: 20.13	MAE: 28.51	RMSE: 36.34
Epoch 417	LOSS: 20.13	MAE: 28.84	RMSE: 36.65
Epoch 418	LOSS: 20.04	MAE: 28.53	RMSE: 36.35
Epoch 419	LOSS: 20.13	MAE: 28.66	RMSE: 36.46
Epoch 420	LOSS: 20.09	MAE: 28.59	RMSE: 36.40
Epoch 421	LOSS: 20.09	MAE: 28.63	RMSE: 36.43
Epoch 422	LOSS: 20.06	MAE: 28.60	RMSE: 36.41
Epoch 423	LOSS: 20.04	MAE: 28.57	RMSE: 36.39
Epoch 424	LOSS: 20.06	MAE: 28.50	RMSE: 36.32
Epoch 425	LOSS: 19.94	MAE: 28.54	RMSE: 36.37
Epoch 426	LOSS: 19.96	MAE: 28.61	RMSE: 36.42
Epoch 427	LOSS: 19.94	MAE: 28.55	RMSE: 36.38
Epoch 428	LOSS: 19.91	MAE: 28.67	RMSE: 36.48
Epoch 429	LOSS: 20.05	MAE: 28.52	RMSE: 36.35
Epoch 430	LOSS: 19.90	MAE: 28.52	RMSE: 36.36
Epoch 431	LOSS: 19.95	MAE: 28.54	RMSE: 36.36
Epoch 432	LOSS: 19.81	MAE: 28.54	RMSE: 36.37
Epoch 433	LOSS: 19.87	MAE: 28.53	RMSE: 36.36
Epoch 434	LOSS: 19.89	MAE: 28.49	RMSE: 36.33
Epoch 435	LOSS: 19.84	MAE: 28.49	RMSE: 36.33
Epoch 436	LOSS: 19.89	MAE: 28.50	RMSE: 36.34
Epoch 437	LOSS: 19.86	MAE: 28.53	RMSE: 36.37
Epoch 438	LOSS: 19.82	MAE: 28.50	RMSE: 36.33
Epoch 439	LOSS: 19.81	MAE: 28.51	RMSE: 36.35
Epoch 440	LOSS: 19.82	MAE: 28.54	RMSE: 36.38
Epoch 441	LOSS: 19.82	MAE: 28.58	RMSE: 36.40
Epoch 442	LOSS: 19.74	MAE: 28.50	RMSE: 36.34
Epoch 443	LOSS: 19.81	MAE: 28.59	RMSE: 36.42
Epoch 444	LOSS: 19.77	MAE: 28.56	RMSE: 36.40
Epoch 445	LOSS: 19.83	MAE: 28.49	RMSE: 36.33
Epoch 446	LOSS: 19.72	MAE: 28.59	RMSE: 36.42
Epoch 447	LOSS: 19.83	MAE: 28.53	RMSE: 36.38
Epoch 448	LOSS: 19.72	MAE: 28.64	RMSE: 36.48
Epoch 449	LOSS: 19.65	MAE: 28.50	RMSE: 36.34
Epoch 450	LOSS: 19.72	MAE: 28.47	RMSE: 36.32
Epoch 451	LOSS: 19.73	MAE: 28.44	RMSE: 36.29
Epoch 452	LOSS: 19.67	MAE: 28.44	RMSE: 36.30
Epoch 453	LOSS: 19.64	MAE: 28.44	RMSE: 36.29
Epoch 454	LOSS: 19.65	MAE: 28.53	RMSE: 36.38
Epoch 455	LOSS: 19.54	MAE: 28.42	RMSE: 36.29
Epoch 456	LOSS: 19.68	MAE: 28.48	RMSE: 36.33
Epoch 457	LOSS: 19.59	MAE: 28.41	RMSE: 36.28
Epoch 458	LOSS: 19.59	MAE: 28.42	RMSE: 36.29
Epoch 459	LOSS: 19.54	MAE: 28.41	RMSE: 36.28
Epoch 460	LOSS: 19.56	MAE: 28.40	RMSE: 36.27
Epoch 461	LOSS: 19.59	MAE: 28.42	RMSE: 36.29
Epoch 462	LOSS: 19.54	MAE: 28.39	RMSE: 36.27
Epoch 463	LOSS: 19.71	MAE: 28.41	RMSE: 36.27
Epoch 464	LOSS: 19.59	MAE: 28.40	RMSE: 36.27
Epoch 465	LOSS: 19.56	MAE: 28.37	RMSE: 36.25
Epoch 466	LOSS: 19.47	MAE: 28.37	RMSE: 36.26
Epoch 467	LOSS: 19.47	MAE: 28.46	RMSE: 36.33
Epoch 468	LOSS: 19.48	MAE: 28.41	RMSE: 36.29
Epoch 469	LOSS: 19.51	MAE: 28.39	RMSE: 36.27
Epoch 470	LOSS: 19.53	MAE: 28.35	RMSE: 36.24
Epoch 471	LOSS: 19.53	MAE: 28.40	RMSE: 36.29
Epoch 472	LOSS: 19.46	MAE: 28.34	RMSE: 36.24
Epoch 473	LOSS: 19.45	MAE: 28.37	RMSE: 36.26
Epoch 474	LOSS: 19.49	MAE: 28.34	RMSE: 36.24
Epoch 475	LOSS: 19.50	MAE: 28.23	RMSE: 36.17
Epoch 476	LOSS: 19.43	MAE: 28.27	RMSE: 36.21
Epoch 477	LOSS: 19.44	MAE: 28.36	RMSE: 36.26
Epoch 478	LOSS: 19.39	MAE: 28.37	RMSE: 36.26
Epoch 479	LOSS: 19.43	MAE: 28.40	RMSE: 36.29
Epoch 480	LOSS: 19.34	MAE: 28.36	RMSE: 36.25
Epoch 481	LOSS: 19.43	MAE: 28.33	RMSE: 36.23
Epoch 482	LOSS: 19.36	MAE: 28.39	RMSE: 36.28
Epoch 483	LOSS: 19.40	MAE: 28.31	RMSE: 36.21
Epoch 484	LOSS: 19.34	MAE: 28.32	RMSE: 36.23
Epoch 485	LOSS: 19.37	MAE: 28.36	RMSE: 36.25
Epoch 486	LOSS: 19.36	MAE: 28.32	RMSE: 36.22
Epoch 487	LOSS: 19.31	MAE: 28.28	RMSE: 36.18
Epoch 488	LOSS: 19.30	MAE: 28.29	RMSE: 36.19
Epoch 489	LOSS: 19.30	MAE: 28.37	RMSE: 36.26
Epoch 490	LOSS: 19.36	MAE: 28.33	RMSE: 36.23
Epoch 491	LOSS: 19.26	MAE: 28.30	RMSE: 36.21
Epoch 492	LOSS: 19.36	MAE: 28.33	RMSE: 36.23
Epoch 493	LOSS: 19.22	MAE: 28.33	RMSE: 36.23
Epoch 494	LOSS: 19.21	MAE: 28.35	RMSE: 36.24
Epoch 495	LOSS: 19.21	MAE: 28.35	RMSE: 36.24
Epoch 496	LOSS: 19.34	MAE: 28.33	RMSE: 36.23
Epoch 497	LOSS: 19.37	MAE: 28.29	RMSE: 36.20
Epoch 498	LOSS: 19.25	MAE: 28.31	RMSE: 36.21
Epoch 499	LOSS: 19.22	MAE: 28.24	RMSE: 36.18
Epoch 500	LOSS: 19.25	MAE: 28.30	RMSE: 36.20
Epoch 501	LOSS: 19.31	MAE: 28.28	RMSE: 36.19
Epoch 502	LOSS: 19.25	MAE: 28.32	RMSE: 36.23
Epoch 503	LOSS: 19.16	MAE: 28.31	RMSE: 36.21
Epoch 504	LOSS: 19.13	MAE: 28.29	RMSE: 36.20
Epoch 505	LOSS: 19.22	MAE: 28.23	RMSE: 36.16
Epoch 506	LOSS: 19.16	MAE: 28.23	RMSE: 36.16
Epoch 507	LOSS: 19.13	MAE: 28.32	RMSE: 36.22
Epoch 508	LOSS: 19.11	MAE: 28.27	RMSE: 36.19
Epoch 509	LOSS: 19.13	MAE: 28.30	RMSE: 36.21
Epoch 510	LOSS: 19.22	MAE: 28.24	RMSE: 36.16
Epoch 511	LOSS: 19.07	MAE: 28.32	RMSE: 36.23
Epoch 512	LOSS: 19.09	MAE: 28.31	RMSE: 36.21
Epoch 513	LOSS: 19.19	MAE: 28.25	RMSE: 36.16
Epoch 514	LOSS: 19.08	MAE: 28.23	RMSE: 36.16
Epoch 515	LOSS: 19.06	MAE: 28.23	RMSE: 36.16
Epoch 516	LOSS: 19.12	MAE: 28.32	RMSE: 36.23
Epoch 517	LOSS: 19.05	MAE: 28.18	RMSE: 36.13
Epoch 518	LOSS: 19.11	MAE: 28.16	RMSE: 36.11
Epoch 519	LOSS: 19.04	MAE: 28.17	RMSE: 36.13
Epoch 520	LOSS: 19.06	MAE: 28.15	RMSE: 36.11
Epoch 521	LOSS: 18.99	MAE: 28.16	RMSE: 36.13
Epoch 522	LOSS: 19.03	MAE: 28.18	RMSE: 36.15
Epoch 523	LOSS: 18.98	MAE: 28.16	RMSE: 36.14
Epoch 524	LOSS: 18.98	MAE: 28.15	RMSE: 36.12
Epoch 525	LOSS: 18.93	MAE: 28.25	RMSE: 36.18
Epoch 526	LOSS: 18.97	MAE: 28.22	RMSE: 36.17
Epoch 527	LOSS: 18.96	MAE: 28.22	RMSE: 36.15
Epoch 528	LOSS: 18.93	MAE: 28.28	RMSE: 36.19
Epoch 529	LOSS: 18.97	MAE: 28.27	RMSE: 36.20
Epoch 530	LOSS: 18.90	MAE: 28.23	RMSE: 36.17
Epoch 531	LOSS: 18.92	MAE: 28.16	RMSE: 36.12
Epoch 532	LOSS: 18.85	MAE: 28.27	RMSE: 36.19
Epoch 533	LOSS: 18.87	MAE: 28.31	RMSE: 36.23
Epoch 534	LOSS: 18.80	MAE: 28.26	RMSE: 36.19
Epoch 535	LOSS: 18.87	MAE: 28.27	RMSE: 36.21
Epoch 536	LOSS: 18.79	MAE: 28.28	RMSE: 36.20
Epoch 537	LOSS: 18.77	MAE: 28.24	RMSE: 36.18
Epoch 538	LOSS: 18.85	MAE: 28.28	RMSE: 36.21
Epoch 539	LOSS: 18.79	MAE: 28.24	RMSE: 36.18
Epoch 540	LOSS: 18.85	MAE: 28.60	RMSE: 36.48
Epoch 541	LOSS: 18.78	MAE: 28.22	RMSE: 36.17
Epoch 542	LOSS: 18.84	MAE: 28.21	RMSE: 36.15
Epoch 543	LOSS: 18.86	MAE: 28.28	RMSE: 36.22
Epoch 544	LOSS: 18.76	MAE: 28.17	RMSE: 36.13
Epoch 545	LOSS: 18.83	MAE: 28.15	RMSE: 36.13
Epoch 546	LOSS: 18.77	MAE: 28.18	RMSE: 36.13
Epoch 547	LOSS: 18.76	MAE: 28.21	RMSE: 36.16
Epoch 548	LOSS: 18.74	MAE: 28.22	RMSE: 36.17
Epoch 549	LOSS: 18.85	MAE: 28.17	RMSE: 36.14
Epoch 550	LOSS: 18.63	MAE: 28.26	RMSE: 36.20
Epoch 551	LOSS: 18.71	MAE: 28.17	RMSE: 36.14
Epoch 552	LOSS: 18.65	MAE: 28.14	RMSE: 36.11
Epoch 553	LOSS: 18.68	MAE: 28.15	RMSE: 36.13
Epoch 554	LOSS: 18.69	MAE: 28.18	RMSE: 36.15
Epoch 555	LOSS: 18.68	MAE: 28.18	RMSE: 36.15
Epoch 556	LOSS: 18.66	MAE: 28.13	RMSE: 36.11
Epoch 557	LOSS: 18.65	MAE: 28.14	RMSE: 36.13
Epoch 558	LOSS: 18.62	MAE: 28.14	RMSE: 36.13
Epoch 559	LOSS: 18.61	MAE: 28.13	RMSE: 36.12
Epoch 560	LOSS: 18.60	MAE: 28.14	RMSE: 36.13
Epoch 561	LOSS: 18.53	MAE: 28.15	RMSE: 36.12
Epoch 562	LOSS: 18.53	MAE: 28.08	RMSE: 36.08
Epoch 563	LOSS: 18.49	MAE: 28.09	RMSE: 36.09
Epoch 564	LOSS: 18.55	MAE: 28.12	RMSE: 36.11
Epoch 565	LOSS: 18.44	MAE: 28.09	RMSE: 36.09
Epoch 566	LOSS: 18.41	MAE: 28.11	RMSE: 36.10
Epoch 567	LOSS: 18.35	MAE: 28.07	RMSE: 36.06
Epoch 568	LOSS: 18.34	MAE: 28.07	RMSE: 36.06
Epoch 569	LOSS: 18.34	MAE: 28.08	RMSE: 36.08
Epoch 570	LOSS: 18.41	MAE: 28.11	RMSE: 36.08
Epoch 571	LOSS: 18.35	MAE: 28.16	RMSE: 36.12
Epoch 572	LOSS: 18.34	MAE: 28.06	RMSE: 36.07
Epoch 573	LOSS: 18.33	MAE: 28.03	RMSE: 36.05
Epoch 574	LOSS: 18.29	MAE: 28.06	RMSE: 36.07
Epoch 575	LOSS: 18.34	MAE: 28.04	RMSE: 36.07
Epoch 576	LOSS: 18.21	MAE: 28.06	RMSE: 36.08
Epoch 577	LOSS: 18.26	MAE: 28.04	RMSE: 36.06
Epoch 578	LOSS: 18.16	MAE: 28.02	RMSE: 36.05
Epoch 579	LOSS: 18.20	MAE: 28.02	RMSE: 36.06
Epoch 580	LOSS: 18.15	MAE: 27.98	RMSE: 36.02
Epoch 581	LOSS: 18.16	MAE: 27.98	RMSE: 36.03
Epoch 582	LOSS: 18.10	MAE: 28.00	RMSE: 36.05
Epoch 583	LOSS: 18.13	MAE: 28.01	RMSE: 36.06
Epoch 584	LOSS: 18.06	MAE: 27.97	RMSE: 36.02
Epoch 585	LOSS: 18.04	MAE: 27.91	RMSE: 36.01
Epoch 586	LOSS: 17.99	MAE: 27.86	RMSE: 35.99
Epoch 587	LOSS: 18.07	MAE: 27.85	RMSE: 35.97
Epoch 588	LOSS: 17.94	MAE: 27.95	RMSE: 36.04
Epoch 589	LOSS: 17.95	MAE: 27.91	RMSE: 36.01
Epoch 590	LOSS: 18.03	MAE: 27.91	RMSE: 36.00
Epoch 591	LOSS: 17.99	MAE: 27.91	RMSE: 36.01
Epoch 592	LOSS: 18.00	MAE: 27.97	RMSE: 36.02
Epoch 593	LOSS: 18.02	MAE: 27.89	RMSE: 35.98
Epoch 594	LOSS: 18.00	MAE: 27.94	RMSE: 36.01
Epoch 595	LOSS: 17.82	MAE: 27.96	RMSE: 36.04
Epoch 596	LOSS: 17.91	MAE: 27.93	RMSE: 36.02
Epoch 597	LOSS: 17.89	MAE: 27.94	RMSE: 36.02
Epoch 598	LOSS: 17.85	MAE: 27.94	RMSE: 36.02
Epoch 599	LOSS: 17.77	MAE: 27.90	RMSE: 35.99
Epoch 600	LOSS: 17.82	MAE: 27.90	RMSE: 36.00
Epoch 601	LOSS: 17.77	MAE: 27.91	RMSE: 36.01
Epoch 602	LOSS: 17.68	MAE: 27.94	RMSE: 36.03
Epoch 603	LOSS: 17.68	MAE: 27.93	RMSE: 36.03
Epoch 604	LOSS: 17.68	MAE: 27.89	RMSE: 35.99
Epoch 605	LOSS: 17.73	MAE: 27.93	RMSE: 36.02
Epoch 606	LOSS: 17.67	MAE: 27.86	RMSE: 35.97
Epoch 607	LOSS: 17.73	MAE: 27.89	RMSE: 36.00
Epoch 608	LOSS: 17.56	MAE: 27.88	RMSE: 35.99
Epoch 609	LOSS: 17.62	MAE: 27.88	RMSE: 35.98
Epoch 610	LOSS: 17.52	MAE: 27.89	RMSE: 36.01
Epoch 611	LOSS: 17.47	MAE: 27.87	RMSE: 35.99
Epoch 612	LOSS: 17.45	MAE: 27.89	RMSE: 36.01
Epoch 613	LOSS: 17.45	MAE: 27.86	RMSE: 35.97
Epoch 614	LOSS: 17.41	MAE: 27.90	RMSE: 36.01
Epoch 615	LOSS: 17.38	MAE: 27.84	RMSE: 35.99
Epoch 616	LOSS: 17.29	MAE: 27.86	RMSE: 35.99
Epoch 617	LOSS: 17.27	MAE: 27.86	RMSE: 35.97
Epoch 618	LOSS: 17.24	MAE: 27.85	RMSE: 35.98
Epoch 619	LOSS: 17.28	MAE: 27.84	RMSE: 35.99
Epoch 620	LOSS: 17.24	MAE: 27.83	RMSE: 35.96
Epoch 621	LOSS: 17.23	MAE: 27.87	RMSE: 35.99
Epoch 622	LOSS: 17.02	MAE: 27.86	RMSE: 35.96
Epoch 623	LOSS: 17.08	MAE: 27.90	RMSE: 36.01
Epoch 624	LOSS: 17.07	MAE: 27.80	RMSE: 35.97
Epoch 625	LOSS: 17.05	MAE: 27.85	RMSE: 35.97
Epoch 626	LOSS: 17.08	MAE: 27.82	RMSE: 35.99
Epoch 627	LOSS: 17.11	MAE: 27.79	RMSE: 35.97
Epoch 628	LOSS: 17.01	MAE: 27.79	RMSE: 35.96
Epoch 629	LOSS: 16.98	MAE: 27.82	RMSE: 35.97
Epoch 630	LOSS: 17.03	MAE: 27.81	RMSE: 36.01
Epoch 631	LOSS: 16.95	MAE: 27.77	RMSE: 35.95
Epoch 632	LOSS: 16.84	MAE: 27.78	RMSE: 35.97
Epoch 633	LOSS: 16.83	MAE: 27.79	RMSE: 35.95
Epoch 634	LOSS: 16.79	MAE: 27.83	RMSE: 35.99
Epoch 635	LOSS: 16.90	MAE: 27.80	RMSE: 35.97
Epoch 636	LOSS: 16.84	MAE: 27.74	RMSE: 35.95
Epoch 637	LOSS: 16.80	MAE: 27.76	RMSE: 35.97
Epoch 638	LOSS: 16.78	MAE: 27.73	RMSE: 35.94
Epoch 639	LOSS: 16.81	MAE: 27.72	RMSE: 35.95
Epoch 640	LOSS: 16.78	MAE: 27.72	RMSE: 35.95
Epoch 641	LOSS: 16.77	MAE: 27.74	RMSE: 35.95
Epoch 642	LOSS: 16.79	MAE: 27.67	RMSE: 35.94
Epoch 643	LOSS: 16.76	MAE: 27.71	RMSE: 35.95
Epoch 644	LOSS: 16.67	MAE: 27.72	RMSE: 35.95
Epoch 645	LOSS: 16.73	MAE: 27.71	RMSE: 35.96
Epoch 646	LOSS: 16.67	MAE: 27.76	RMSE: 35.96
Epoch 647	LOSS: 16.67	MAE: 27.74	RMSE: 35.95
Epoch 648	LOSS: 16.63	MAE: 27.69	RMSE: 35.95
Epoch 649	LOSS: 16.65	MAE: 27.69	RMSE: 35.94
Epoch 650	LOSS: 16.68	MAE: 27.69	RMSE: 35.94
Epoch 651	LOSS: 16.69	MAE: 27.75	RMSE: 35.98
Epoch 652	LOSS: 16.60	MAE: 27.73	RMSE: 35.96
Epoch 653	LOSS: 16.57	MAE: 27.69	RMSE: 35.95
Epoch 654	LOSS: 16.63	MAE: 27.70	RMSE: 35.95
Epoch 655	LOSS: 16.71	MAE: 27.71	RMSE: 35.97
Epoch 656	LOSS: 16.59	MAE: 27.76	RMSE: 35.98
Epoch 657	LOSS: 16.53	MAE: 27.67	RMSE: 35.94
Epoch 658	LOSS: 16.58	MAE: 27.68	RMSE: 35.94
Epoch 659	LOSS: 16.48	MAE: 27.67	RMSE: 35.95
Epoch 660	LOSS: 16.48	MAE: 27.66	RMSE: 35.96
Epoch 661	LOSS: 16.51	MAE: 27.67	RMSE: 35.94
Epoch 662	LOSS: 16.49	MAE: 27.68	RMSE: 35.96
Epoch 663	LOSS: 16.45	MAE: 27.71	RMSE: 35.97
Epoch 664	LOSS: 16.45	MAE: 27.64	RMSE: 35.92
Epoch 665	LOSS: 16.39	MAE: 27.66	RMSE: 35.95
Epoch 666	LOSS: 16.35	MAE: 27.65	RMSE: 35.93
Epoch 667	LOSS: 16.42	MAE: 27.64	RMSE: 35.94
Epoch 668	LOSS: 16.46	MAE: 27.68	RMSE: 35.98
Epoch 669	LOSS: 16.41	MAE: 27.67	RMSE: 35.97
Epoch 670	LOSS: 16.39	MAE: 27.64	RMSE: 35.93
Epoch 671	LOSS: 16.33	MAE: 27.63	RMSE: 35.94
Epoch 672	LOSS: 16.32	MAE: 27.63	RMSE: 35.96
Epoch 673	LOSS: 16.30	MAE: 27.62	RMSE: 35.94
Epoch 674	LOSS: 16.61	MAE: 27.69	RMSE: 35.97
Epoch 675	LOSS: 16.48	MAE: 27.67	RMSE: 35.96
Epoch 676	LOSS: 16.45	MAE: 27.63	RMSE: 35.95
Epoch 677	LOSS: 16.41	MAE: 27.66	RMSE: 35.97
Epoch 678	LOSS: 16.36	MAE: 27.65	RMSE: 35.95
Epoch 679	LOSS: 16.33	MAE: 27.61	RMSE: 35.96
Epoch 680	LOSS: 16.30	MAE: 27.61	RMSE: 35.97
Epoch 681	LOSS: 16.30	MAE: 27.61	RMSE: 35.98
Epoch 682	LOSS: 16.22	MAE: 27.64	RMSE: 35.95
Epoch 683	LOSS: 16.24	MAE: 27.60	RMSE: 35.95
Epoch 684	LOSS: 16.23	MAE: 27.61	RMSE: 35.95
Epoch 685	LOSS: 16.18	MAE: 27.61	RMSE: 35.97
Epoch 686	LOSS: 16.25	MAE: 27.60	RMSE: 35.98
Epoch 687	LOSS: 16.25	MAE: 27.59	RMSE: 35.95
Epoch 688	LOSS: 16.20	MAE: 27.59	RMSE: 35.97
Epoch 689	LOSS: 16.19	MAE: 27.58	RMSE: 35.95
Epoch 690	LOSS: 16.21	MAE: 27.61	RMSE: 35.95
Epoch 691	LOSS: 16.16	MAE: 27.61	RMSE: 35.96
Epoch 692	LOSS: 16.21	MAE: 27.60	RMSE: 35.96
Epoch 693	LOSS: 16.21	MAE: 27.58	RMSE: 35.97
Epoch 694	LOSS: 16.15	MAE: 27.58	RMSE: 35.95
Epoch 695	LOSS: 16.06	MAE: 27.62	RMSE: 35.96
Epoch 696	LOSS: 16.26	MAE: 27.62	RMSE: 35.95
Epoch 697	LOSS: 16.23	MAE: 27.56	RMSE: 35.95
Epoch 698	LOSS: 16.21	MAE: 27.61	RMSE: 35.96
Epoch 699	LOSS: 16.13	MAE: 27.56	RMSE: 35.94
Epoch 700	LOSS: 16.07	MAE: 27.59	RMSE: 35.96
Epoch 701	LOSS: 16.05	MAE: 27.60	RMSE: 35.95
Epoch 702	LOSS: 16.05	MAE: 27.58	RMSE: 35.96
Epoch 703	LOSS: 16.11	MAE: 27.57	RMSE: 35.92
Epoch 704	LOSS: 16.09	MAE: 27.56	RMSE: 35.99
Epoch 705	LOSS: 16.09	MAE: 27.52	RMSE: 35.94
Epoch 706	LOSS: 16.05	MAE: 27.53	RMSE: 35.95
Epoch 707	LOSS: 15.99	MAE: 27.55	RMSE: 35.96
Epoch 708	LOSS: 16.02	MAE: 27.52	RMSE: 35.93
Epoch 709	LOSS: 16.00	MAE: 27.54	RMSE: 35.96
Epoch 710	LOSS: 15.99	MAE: 27.58	RMSE: 35.98
Epoch 711	LOSS: 15.89	MAE: 27.53	RMSE: 35.99
Epoch 712	LOSS: 15.98	MAE: 27.53	RMSE: 35.98
Epoch 713	LOSS: 15.94	MAE: 27.51	RMSE: 35.97
Epoch 714	LOSS: 15.96	MAE: 27.48	RMSE: 35.92
Epoch 715	LOSS: 15.95	MAE: 27.52	RMSE: 35.95
Epoch 716	LOSS: 15.94	MAE: 27.53	RMSE: 35.97
Epoch 717	LOSS: 16.01	MAE: 27.54	RMSE: 35.96
Epoch 718	LOSS: 15.98	MAE: 27.53	RMSE: 35.99
Epoch 719	LOSS: 15.96	MAE: 27.49	RMSE: 35.97
Epoch 720	LOSS: 15.89	MAE: 27.51	RMSE: 35.98
Epoch 721	LOSS: 15.91	MAE: 27.52	RMSE: 36.00
Epoch 722	LOSS: 15.94	MAE: 27.49	RMSE: 35.95
Epoch 723	LOSS: 15.91	MAE: 27.48	RMSE: 35.95
Epoch 724	LOSS: 15.93	MAE: 27.50	RMSE: 35.93
Epoch 725	LOSS: 15.90	MAE: 27.47	RMSE: 35.95
Epoch 726	LOSS: 15.88	MAE: 27.45	RMSE: 35.92
Epoch 727	LOSS: 15.95	MAE: 27.50	RMSE: 35.95
Epoch 728	LOSS: 15.95	MAE: 27.56	RMSE: 35.91
Epoch 729	LOSS: 15.91	MAE: 27.56	RMSE: 35.94
Epoch 730	LOSS: 15.85	MAE: 27.58	RMSE: 35.93
Epoch 731	LOSS: 15.87	MAE: 27.61	RMSE: 35.96
Epoch 732	LOSS: 15.83	MAE: 27.61	RMSE: 35.95
Epoch 733	LOSS: 15.82	MAE: 27.57	RMSE: 35.93
Epoch 734	LOSS: 15.80	MAE: 27.59	RMSE: 35.96
Epoch 735	LOSS: 15.84	MAE: 27.56	RMSE: 35.98
Epoch 736	LOSS: 15.75	MAE: 27.45	RMSE: 35.97
Epoch 737	LOSS: 15.85	MAE: 27.53	RMSE: 35.95
Epoch 738	LOSS: 15.78	MAE: 27.47	RMSE: 35.98
Epoch 739	LOSS: 15.79	MAE: 27.48	RMSE: 35.99
Epoch 740	LOSS: 15.80	MAE: 27.47	RMSE: 35.95
Epoch 741	LOSS: 15.81	MAE: 27.55	RMSE: 35.96
Epoch 742	LOSS: 15.90	MAE: 27.57	RMSE: 36.00
Epoch 743	LOSS: 15.80	MAE: 27.55	RMSE: 35.95
Epoch 744	LOSS: 15.78	MAE: 27.58	RMSE: 35.94
Epoch 745	LOSS: 15.71	MAE: 27.54	RMSE: 35.96
Epoch 746	LOSS: 15.71	MAE: 27.52	RMSE: 35.96
Epoch 747	LOSS: 15.76	MAE: 27.52	RMSE: 35.96
Epoch 748	LOSS: 15.73	MAE: 27.53	RMSE: 35.95
Epoch 749	LOSS: 15.77	MAE: 27.51	RMSE: 35.94
Epoch 750	LOSS: 15.79	MAE: 27.52	RMSE: 35.96
Epoch 751	LOSS: 15.73	MAE: 27.54	RMSE: 35.97
Epoch 752	LOSS: 15.70	MAE: 27.54	RMSE: 35.96
Epoch 753	LOSS: 15.69	MAE: 27.53	RMSE: 35.96
Epoch 754	LOSS: 15.65	MAE: 27.53	RMSE: 35.97
Epoch 755	LOSS: 15.67	MAE: 27.53	RMSE: 35.97
Epoch 756	LOSS: 15.68	MAE: 27.51	RMSE: 35.95
Epoch 757	LOSS: 15.63	MAE: 27.53	RMSE: 35.96
Epoch 758	LOSS: 15.63	MAE: 27.50	RMSE: 35.95
Epoch 759	LOSS: 15.66	MAE: 27.47	RMSE: 35.93
Epoch 760	LOSS: 15.63	MAE: 27.51	RMSE: 35.98
Epoch 761	LOSS: 15.63	MAE: 27.45	RMSE: 35.93
Epoch 762	LOSS: 15.66	MAE: 27.49	RMSE: 35.97
Epoch 763	LOSS: 15.66	MAE: 27.47	RMSE: 35.95
Epoch 764	LOSS: 15.62	MAE: 27.48	RMSE: 35.97
Epoch 765	LOSS: 15.57	MAE: 27.47	RMSE: 35.95
Epoch 766	LOSS: 15.58	MAE: 27.50	RMSE: 35.98
Epoch 767	LOSS: 15.59	MAE: 27.49	RMSE: 35.97
Epoch 768	LOSS: 15.59	MAE: 27.47	RMSE: 35.96
Epoch 769	LOSS: 15.61	MAE: 27.49	RMSE: 35.98
Epoch 770	LOSS: 15.57	MAE: 27.47	RMSE: 35.95
Epoch 771	LOSS: 15.61	MAE: 27.49	RMSE: 35.97
Epoch 772	LOSS: 15.60	MAE: 27.48	RMSE: 35.95
Epoch 773	LOSS: 15.57	MAE: 27.48	RMSE: 35.95
