Epoch 000	LOSS: 95.35	MAE: 44.18	RMSE: 49.13
Epoch 387	LOSS: 9.50	MAE: 18.19	RMSE: 29.85
Epoch 388	LOSS: 9.14	MAE: 18.36	RMSE: 29.93
Epoch 389	LOSS: 11.26	MAE: 18.78	RMSE: 29.93
Epoch 390	LOSS: 11.13	MAE: 18.68	RMSE: 29.78
Epoch 391	LOSS: 9.59	MAE: 18.05	RMSE: 29.67
Epoch 392	LOSS: 9.59	MAE: 18.07	RMSE: 29.63
Epoch 393	LOSS: 9.59	MAE: 18.15	RMSE: 29.68
Epoch 394	LOSS: 13.19	MAE: 18.99	RMSE: 29.80
Epoch 395	LOSS: 12.38	MAE: 18.85	RMSE: 29.76
Epoch 396	LOSS: 9.40	MAE: 17.96	RMSE: 29.75
Epoch 397	LOSS: 12.32	MAE: 19.46	RMSE: 29.86
Epoch 398	LOSS: 12.30	MAE: 18.85	RMSE: 29.77
Epoch 399	LOSS: 8.40	MAE: 18.06	RMSE: 29.75
Epoch 400	LOSS: 11.42	MAE: 18.93	RMSE: 29.79
Epoch 401	LOSS: 8.76	MAE: 18.09	RMSE: 29.67
Epoch 402	LOSS: 9.64	MAE: 18.36	RMSE: 29.73
Epoch 403	LOSS: 8.93	MAE: 18.30	RMSE: 29.74
Epoch 404	LOSS: 8.61	MAE: 17.84	RMSE: 29.71
Epoch 405	LOSS: 12.79	MAE: 19.09	RMSE: 29.82
Epoch 406	LOSS: 13.77	MAE: 19.35	RMSE: 29.84
Epoch 407	LOSS: 12.12	MAE: 18.75	RMSE: 29.77
Epoch 408	LOSS: 10.43	MAE: 18.24	RMSE: 29.74
Epoch 409	LOSS: 8.16	MAE: 17.84	RMSE: 29.76
Epoch 410	LOSS: 9.09	MAE: 18.03	RMSE: 29.76
Epoch 411	LOSS: 13.24	MAE: 19.13	RMSE: 29.86
Epoch 412	LOSS: 13.99	MAE: 19.34	RMSE: 29.86
Epoch 413	LOSS: 12.95	MAE: 19.06	RMSE: 29.83
Epoch 414	LOSS: 9.56	MAE: 18.22	RMSE: 29.80
Epoch 415	LOSS: 8.10	MAE: 17.84	RMSE: 29.78
Epoch 416	LOSS: 9.16	MAE: 18.04	RMSE: 29.77
Epoch 417	LOSS: 12.58	MAE: 19.07	RMSE: 29.85
Epoch 418	LOSS: 12.26	MAE: 18.65	RMSE: 29.80
Epoch 419	LOSS: 13.31	MAE: 19.17	RMSE: 29.84
Epoch 420	LOSS: 11.38	MAE: 18.58	RMSE: 29.84
Epoch 421	LOSS: 9.85	MAE: 18.23	RMSE: 29.78
Epoch 422	LOSS: 8.78	MAE: 18.25	RMSE: 29.79
Epoch 423	LOSS: 7.88	MAE: 17.86	RMSE: 29.82
Epoch 424	LOSS: 9.36	MAE: 18.25	RMSE: 29.83
Epoch 425	LOSS: 9.77	MAE: 18.07	RMSE: 29.79
Epoch 426	LOSS: 12.65	MAE: 19.02	RMSE: 29.86
Epoch 427	LOSS: 11.18	MAE: 18.44	RMSE: 29.79
Epoch 428	LOSS: 9.87	MAE: 18.26	RMSE: 29.77
Epoch 429	LOSS: 10.28	MAE: 18.25	RMSE: 29.80
Epoch 430	LOSS: 9.70	MAE: 18.50	RMSE: 29.87
Epoch 431	LOSS: 10.11	MAE: 18.13	RMSE: 29.81
Epoch 432	LOSS: 12.20	MAE: 19.01	RMSE: 29.83
Epoch 433	LOSS: 11.99	MAE: 18.49	RMSE: 29.67
Epoch 434	LOSS: 9.57	MAE: 18.21	RMSE: 29.66
Epoch 435	LOSS: 10.23	MAE: 18.22	RMSE: 29.74
Epoch 436	LOSS: 10.54	MAE: 18.38	RMSE: 29.75
Epoch 437	LOSS: 10.39	MAE: 18.14	RMSE: 29.68
Epoch 438	LOSS: 11.01	MAE: 18.55	RMSE: 29.81
Epoch 439	LOSS: 12.31	MAE: 18.80	RMSE: 29.78
Epoch 440	LOSS: 12.50	MAE: 18.83	RMSE: 29.81
Epoch 441	LOSS: 10.88	MAE: 18.43	RMSE: 29.75
Epoch 442	LOSS: 10.35	MAE: 18.53	RMSE: 29.74
Epoch 443	LOSS: 9.87	MAE: 18.15	RMSE: 29.73
Epoch 444	LOSS: 9.88	MAE: 18.40	RMSE: 29.71
Epoch 445	LOSS: 10.77	MAE: 18.45	RMSE: 29.72
Epoch 446	LOSS: 10.91	MAE: 18.33	RMSE: 29.71
Epoch 447	LOSS: 9.39	MAE: 17.99	RMSE: 29.66
Epoch 448	LOSS: 8.77	MAE: 17.95	RMSE: 29.63
Epoch 449	LOSS: 12.11	MAE: 18.83	RMSE: 29.72
Epoch 450	LOSS: 8.23	MAE: 17.77	RMSE: 29.65
Epoch 451	LOSS: 7.20	MAE: 17.49	RMSE: 29.55
Epoch 452	LOSS: 13.41	MAE: 18.75	RMSE: 29.57
Epoch 453	LOSS: 12.21	MAE: 18.54	RMSE: 29.56
Epoch 454	LOSS: 9.99	MAE: 18.01	RMSE: 29.58
Epoch 455	LOSS: 8.98	MAE: 17.95	RMSE: 29.60
Epoch 456	LOSS: 10.84	MAE: 18.34	RMSE: 29.62
Epoch 457	LOSS: 11.95	MAE: 18.47	RMSE: 29.67
Epoch 458	LOSS: 8.82	MAE: 17.97	RMSE: 29.60
Epoch 459	LOSS: 8.72	MAE: 17.78	RMSE: 29.53
Epoch 460	LOSS: 11.72	MAE: 18.52	RMSE: 29.58
Epoch 461	LOSS: 11.13	MAE: 18.44	RMSE: 29.62
Epoch 462	LOSS: 9.03	MAE: 17.96	RMSE: 29.58
Epoch 463	LOSS: 9.04	MAE: 17.89	RMSE: 29.59
Epoch 464	LOSS: 11.33	MAE: 18.42	RMSE: 29.61
Epoch 465	LOSS: 11.37	MAE: 18.44	RMSE: 29.64
Epoch 466	LOSS: 8.83	MAE: 17.85	RMSE: 29.60
Epoch 467	LOSS: 8.69	MAE: 17.76	RMSE: 29.62
Epoch 468	LOSS: 9.81	MAE: 18.24	RMSE: 29.64
Epoch 469	LOSS: 9.78	MAE: 18.15	RMSE: 29.63
Epoch 470	LOSS: 7.53	MAE: 17.56	RMSE: 29.61
Epoch 471	LOSS: 10.22	MAE: 18.40	RMSE: 29.64
Epoch 472	LOSS: 9.70	MAE: 18.01	RMSE: 29.58
Epoch 473	LOSS: 9.81	MAE: 18.07	RMSE: 29.61
Epoch 474	LOSS: 10.35	MAE: 18.15	RMSE: 29.64
Epoch 475	LOSS: 9.50	MAE: 18.18	RMSE: 29.60
Epoch 476	LOSS: 9.53	MAE: 18.16	RMSE: 29.64
Epoch 477	LOSS: 10.27	MAE: 18.33	RMSE: 29.64
Epoch 478	LOSS: 8.39	MAE: 17.71	RMSE: 29.58
Epoch 479	LOSS: 9.04	MAE: 18.11	RMSE: 29.62
Epoch 480	LOSS: 10.33	MAE: 18.15	RMSE: 29.62
Epoch 481	LOSS: 13.56	MAE: 19.31	RMSE: 29.76
Epoch 482	LOSS: 12.47	MAE: 18.67	RMSE: 29.66
Epoch 483	LOSS: 8.95	MAE: 17.81	RMSE: 29.61
Epoch 484	LOSS: 7.46	MAE: 17.48	RMSE: 29.64
Epoch 485	LOSS: 11.00	MAE: 18.45	RMSE: 29.66
Epoch 486	LOSS: 8.63	MAE: 17.80	RMSE: 29.62
Epoch 487	LOSS: 9.18	MAE: 18.30	RMSE: 29.67
Epoch 488	LOSS: 10.92	MAE: 18.36	RMSE: 29.64
Epoch 489	LOSS: 11.56	MAE: 18.74	RMSE: 29.67
Epoch 490	LOSS: 9.60	MAE: 17.92	RMSE: 29.57
Epoch 491	LOSS: 7.50	MAE: 17.61	RMSE: 29.56
Epoch 492	LOSS: 9.45	MAE: 17.86	RMSE: 29.56
Epoch 493	LOSS: 12.24	MAE: 18.92	RMSE: 29.64
Epoch 494	LOSS: 15.15	MAE: 19.33	RMSE: 29.68
Epoch 495	LOSS: 9.45	MAE: 17.86	RMSE: 29.52
Epoch 496	LOSS: 8.04	MAE: 17.60	RMSE: 29.52
Epoch 497	LOSS: 8.34	MAE: 17.62	RMSE: 29.51
Epoch 498	LOSS: 10.07	MAE: 18.05	RMSE: 29.52
Epoch 499	LOSS: 9.04	MAE: 18.14	RMSE: 29.64
