Epoch 000	LOSS: 290.50	MAE: 54.26	RMSE: 68.32
Epoch 387	LOSS: 44.02	MAE: 13.49	RMSE: 23.30
Epoch 388	LOSS: 44.36	MAE: 13.56	RMSE: 23.74
Epoch 389	LOSS: 44.09	MAE: 13.41	RMSE: 23.02
Epoch 390	LOSS: 44.58	MAE: 13.59	RMSE: 22.96
Epoch 391	LOSS: 43.90	MAE: 13.54	RMSE: 22.81
Epoch 392	LOSS: 45.70	MAE: 13.91	RMSE: 23.62
Epoch 393	LOSS: 45.12	MAE: 13.78	RMSE: 23.87
Epoch 394	LOSS: 44.44	MAE: 13.39	RMSE: 22.74
Epoch 395	LOSS: 43.74	MAE: 13.44	RMSE: 22.95
Epoch 396	LOSS: 44.41	MAE: 14.20	RMSE: 23.80
Epoch 397	LOSS: 44.19	MAE: 13.60	RMSE: 23.15
Epoch 398	LOSS: 43.82	MAE: 13.91	RMSE: 23.78
Epoch 399	LOSS: 43.85	MAE: 13.56	RMSE: 23.28
Epoch 400	LOSS: 43.64	MAE: 13.32	RMSE: 22.51
Epoch 401	LOSS: 43.67	MAE: 13.52	RMSE: 22.98
Epoch 402	LOSS: 43.54	MAE: 13.37	RMSE: 23.00
Epoch 403	LOSS: 43.34	MAE: 13.40	RMSE: 23.19
Epoch 404	LOSS: 43.80	MAE: 13.37	RMSE: 22.93
Epoch 405	LOSS: 43.48	MAE: 13.14	RMSE: 22.55
Epoch 406	LOSS: 43.66	MAE: 13.90	RMSE: 24.15
Epoch 407	LOSS: 43.83	MAE: 14.17	RMSE: 25.14
Epoch 408	LOSS: 43.70	MAE: 13.26	RMSE: 23.15
Epoch 409	LOSS: 43.81	MAE: 13.30	RMSE: 22.63
Epoch 410	LOSS: 43.88	MAE: 13.37	RMSE: 23.24
Epoch 411	LOSS: 43.54	MAE: 13.24	RMSE: 23.25
Epoch 412	LOSS: 44.33	MAE: 13.68	RMSE: 22.47
Epoch 413	LOSS: 43.74	MAE: 14.02	RMSE: 23.72
Epoch 414	LOSS: 43.44	MAE: 13.92	RMSE: 23.83
Epoch 415	LOSS: 43.01	MAE: 13.58	RMSE: 22.93
Epoch 416	LOSS: 43.70	MAE: 13.54	RMSE: 22.66
Epoch 417	LOSS: 43.45	MAE: 13.36	RMSE: 22.67
Epoch 418	LOSS: 43.34	MAE: 13.52	RMSE: 22.66
Epoch 419	LOSS: 43.85	MAE: 13.34	RMSE: 22.28
Epoch 420	LOSS: 43.43	MAE: 13.46	RMSE: 22.86
Epoch 421	LOSS: 45.32	MAE: 13.72	RMSE: 23.66
Epoch 422	LOSS: 43.67	MAE: 13.28	RMSE: 22.59
Epoch 423	LOSS: 43.18	MAE: 13.18	RMSE: 22.67
Epoch 424	LOSS: 42.96	MAE: 13.71	RMSE: 23.79
Epoch 425	LOSS: 42.85	MAE: 13.40	RMSE: 22.73
Epoch 426	LOSS: 43.16	MAE: 13.38	RMSE: 22.69
Epoch 427	LOSS: 43.05	MAE: 13.25	RMSE: 22.82
Epoch 428	LOSS: 44.02	MAE: 13.30	RMSE: 22.61
Epoch 429	LOSS: 42.94	MAE: 13.17	RMSE: 22.53
Epoch 430	LOSS: 43.35	MAE: 13.21	RMSE: 22.58
Epoch 431	LOSS: 43.18	MAE: 13.42	RMSE: 23.67
Epoch 432	LOSS: 43.15	MAE: 13.47	RMSE: 23.63
Epoch 433	LOSS: 42.92	MAE: 13.38	RMSE: 23.19
Epoch 434	LOSS: 42.75	MAE: 13.20	RMSE: 23.14
Epoch 435	LOSS: 43.14	MAE: 13.12	RMSE: 22.52
Epoch 436	LOSS: 43.16	MAE: 13.15	RMSE: 22.66
Epoch 437	LOSS: 42.79	MAE: 13.16	RMSE: 23.01
Epoch 438	LOSS: 42.60	MAE: 13.02	RMSE: 22.60
Epoch 439	LOSS: 42.94	MAE: 13.25	RMSE: 23.44
Epoch 440	LOSS: 42.83	MAE: 13.23	RMSE: 22.87
Epoch 441	LOSS: 42.38	MAE: 13.32	RMSE: 22.96
Epoch 442	LOSS: 43.32	MAE: 13.11	RMSE: 22.25
Epoch 443	LOSS: 43.65	MAE: 13.74	RMSE: 23.07
Epoch 444	LOSS: 43.18	MAE: 13.07	RMSE: 22.05
Epoch 445	LOSS: 42.37	MAE: 13.73	RMSE: 23.53
Epoch 446	LOSS: 44.24	MAE: 13.29	RMSE: 22.26
Epoch 447	LOSS: 43.64	MAE: 13.60	RMSE: 23.17
Epoch 448	LOSS: 43.01	MAE: 13.18	RMSE: 22.76
Epoch 449	LOSS: 42.72	MAE: 13.16	RMSE: 22.33
Epoch 450	LOSS: 43.14	MAE: 13.78	RMSE: 23.67
Epoch 451	LOSS: 42.56	MAE: 13.49	RMSE: 23.44
Epoch 452	LOSS: 42.59	MAE: 13.18	RMSE: 22.33
Epoch 453	LOSS: 42.12	MAE: 12.97	RMSE: 22.42
Epoch 454	LOSS: 44.00	MAE: 13.65	RMSE: 23.20
Epoch 455	LOSS: 42.62	MAE: 13.07	RMSE: 22.34
Epoch 456	LOSS: 42.55	MAE: 13.12	RMSE: 22.52
Epoch 457	LOSS: 42.15	MAE: 13.19	RMSE: 22.64
Epoch 458	LOSS: 42.61	MAE: 13.32	RMSE: 23.39
Epoch 459	LOSS: 42.41	MAE: 13.49	RMSE: 23.81
Epoch 460	LOSS: 42.60	MAE: 13.07	RMSE: 22.60
Epoch 461	LOSS: 42.24	MAE: 13.75	RMSE: 23.88
Epoch 462	LOSS: 42.22	MAE: 12.99	RMSE: 22.50
Epoch 463	LOSS: 42.22	MAE: 13.08	RMSE: 22.47
Epoch 464	LOSS: 42.50	MAE: 13.07	RMSE: 22.42
Epoch 465	LOSS: 42.26	MAE: 12.94	RMSE: 22.18
Epoch 466	LOSS: 42.73	MAE: 13.02	RMSE: 22.47
Epoch 467	LOSS: 42.41	MAE: 12.96	RMSE: 22.31
Epoch 468	LOSS: 41.97	MAE: 13.78	RMSE: 23.93
Epoch 469	LOSS: 41.90	MAE: 12.90	RMSE: 22.43
Epoch 470	LOSS: 41.75	MAE: 12.96	RMSE: 22.73
Epoch 471	LOSS: 41.72	MAE: 12.94	RMSE: 22.29
Epoch 472	LOSS: 42.00	MAE: 12.93	RMSE: 22.58
Epoch 473	LOSS: 42.13	MAE: 12.90	RMSE: 22.14
Epoch 474	LOSS: 42.20	MAE: 13.53	RMSE: 22.80
Epoch 475	LOSS: 42.02	MAE: 12.99	RMSE: 22.48
Epoch 476	LOSS: 41.86	MAE: 13.14	RMSE: 22.75
Epoch 477	LOSS: 42.18	MAE: 13.18	RMSE: 22.98
Epoch 478	LOSS: 42.07	MAE: 12.98	RMSE: 22.27
Epoch 479	LOSS: 42.02	MAE: 13.20	RMSE: 22.49
Epoch 480	LOSS: 41.96	MAE: 13.08	RMSE: 22.77
Epoch 481	LOSS: 42.03	MAE: 12.90	RMSE: 22.10
Epoch 482	LOSS: 41.91	MAE: 12.97	RMSE: 22.67
Epoch 483	LOSS: 41.87	MAE: 12.99	RMSE: 22.67
Epoch 484	LOSS: 41.86	MAE: 12.97	RMSE: 22.21
Epoch 485	LOSS: 42.03	MAE: 14.05	RMSE: 24.57
Epoch 486	LOSS: 41.88	MAE: 13.44	RMSE: 22.95
Epoch 487	LOSS: 42.00	MAE: 12.86	RMSE: 21.93
Epoch 488	LOSS: 41.46	MAE: 12.83	RMSE: 22.12
Epoch 489	LOSS: 42.60	MAE: 13.24	RMSE: 22.12
Epoch 490	LOSS: 41.95	MAE: 13.50	RMSE: 23.77
Epoch 491	LOSS: 42.32	MAE: 13.80	RMSE: 24.11
Epoch 492	LOSS: 41.36	MAE: 13.41	RMSE: 23.69
Epoch 493	LOSS: 41.41	MAE: 12.92	RMSE: 22.44
Epoch 494	LOSS: 41.62	MAE: 12.99	RMSE: 22.19
Epoch 495	LOSS: 41.68	MAE: 12.72	RMSE: 21.69
Epoch 496	LOSS: 41.56	MAE: 12.92	RMSE: 22.41
Epoch 497	LOSS: 41.73	MAE: 13.00	RMSE: 22.67
Epoch 498	LOSS: 41.56	MAE: 12.89	RMSE: 22.48
Epoch 499	LOSS: 42.27	MAE: 13.15	RMSE: 22.29
