Epoch 000	LOSS: 124.19	MAE: 62.23	RMSE: 62.99
Epoch 387	LOSS: 8.37	MAE: 4.45	RMSE: 9.16
Epoch 388	LOSS: 9.24	MAE: 4.53	RMSE: 9.23
Epoch 389	LOSS: 8.05	MAE: 4.48	RMSE: 9.25
Epoch 390	LOSS: 7.97	MAE: 4.36	RMSE: 9.24
Epoch 391	LOSS: 8.17	MAE: 4.38	RMSE: 9.19
Epoch 392	LOSS: 8.28	MAE: 4.37	RMSE: 9.23
Epoch 393	LOSS: 8.27	MAE: 4.38	RMSE: 9.13
Epoch 394	LOSS: 8.34	MAE: 4.42	RMSE: 9.12
Epoch 395	LOSS: 8.37	MAE: 4.35	RMSE: 9.18
Epoch 396	LOSS: 8.11	MAE: 4.38	RMSE: 9.30
Epoch 397	LOSS: 8.21	MAE: 4.36	RMSE: 9.30
Epoch 398	LOSS: 8.13	MAE: 4.35	RMSE: 9.19
Epoch 399	LOSS: 8.15	MAE: 4.35	RMSE: 9.23
Epoch 400	LOSS: 8.10	MAE: 4.35	RMSE: 9.17
Epoch 401	LOSS: 8.13	MAE: 4.36	RMSE: 9.22
Epoch 402	LOSS: 8.04	MAE: 4.35	RMSE: 9.12
Epoch 403	LOSS: 8.30	MAE: 4.35	RMSE: 9.14
Epoch 404	LOSS: 8.06	MAE: 4.37	RMSE: 9.22
Epoch 405	LOSS: 7.96	MAE: 4.34	RMSE: 9.17
Epoch 406	LOSS: 7.99	MAE: 4.34	RMSE: 9.17
Epoch 407	LOSS: 8.30	MAE: 4.35	RMSE: 9.12
Epoch 408	LOSS: 8.36	MAE: 4.33	RMSE: 9.18
Epoch 409	LOSS: 7.90	MAE: 4.37	RMSE: 9.16
Epoch 410	LOSS: 8.09	MAE: 4.38	RMSE: 9.10
Epoch 411	LOSS: 8.20	MAE: 4.37	RMSE: 9.14
Epoch 412	LOSS: 8.09	MAE: 4.35	RMSE: 9.24
Epoch 413	LOSS: 8.05	MAE: 4.34	RMSE: 9.20
Epoch 414	LOSS: 8.09	MAE: 4.34	RMSE: 9.20
Epoch 415	LOSS: 8.11	MAE: 4.34	RMSE: 9.12
Epoch 416	LOSS: 7.99	MAE: 4.38	RMSE: 9.06
Epoch 417	LOSS: 8.13	MAE: 4.35	RMSE: 9.08
Epoch 418	LOSS: 8.20	MAE: 4.35	RMSE: 9.05
Epoch 419	LOSS: 8.43	MAE: 4.32	RMSE: 9.13
Epoch 420	LOSS: 8.23	MAE: 4.31	RMSE: 9.13
Epoch 421	LOSS: 8.05	MAE: 4.33	RMSE: 9.18
Epoch 422	LOSS: 8.03	MAE: 4.33	RMSE: 9.04
Epoch 423	LOSS: 8.04	MAE: 4.32	RMSE: 9.06
Epoch 424	LOSS: 8.17	MAE: 4.33	RMSE: 9.10
Epoch 425	LOSS: 8.23	MAE: 4.31	RMSE: 9.13
Epoch 426	LOSS: 8.13	MAE: 4.35	RMSE: 9.14
Epoch 427	LOSS: 8.12	MAE: 4.31	RMSE: 9.17
Epoch 428	LOSS: 8.14	MAE: 4.40	RMSE: 9.26
Epoch 429	LOSS: 8.34	MAE: 4.40	RMSE: 9.27
Epoch 430	LOSS: 8.17	MAE: 4.33	RMSE: 9.21
Epoch 431	LOSS: 8.16	MAE: 4.30	RMSE: 9.14
Epoch 432	LOSS: 8.26	MAE: 4.31	RMSE: 9.06
Epoch 433	LOSS: 7.91	MAE: 4.31	RMSE: 9.17
Epoch 434	LOSS: 8.21	MAE: 4.34	RMSE: 9.20
Epoch 435	LOSS: 8.12	MAE: 4.30	RMSE: 9.13
Epoch 436	LOSS: 8.26	MAE: 4.29	RMSE: 9.11
Epoch 437	LOSS: 8.11	MAE: 4.31	RMSE: 9.01
Epoch 438	LOSS: 8.12	MAE: 4.29	RMSE: 9.09
Epoch 439	LOSS: 8.12	MAE: 4.30	RMSE: 9.12
Epoch 440	LOSS: 7.93	MAE: 4.27	RMSE: 9.08
Epoch 441	LOSS: 8.02	MAE: 4.29	RMSE: 9.14
Epoch 442	LOSS: 8.56	MAE: 4.41	RMSE: 9.22
Epoch 443	LOSS: 8.04	MAE: 4.30	RMSE: 9.02
Epoch 444	LOSS: 8.43	MAE: 4.36	RMSE: 8.93
Epoch 445	LOSS: 8.40	MAE: 4.31	RMSE: 9.11
Epoch 446	LOSS: 8.03	MAE: 4.31	RMSE: 9.14
Epoch 447	LOSS: 8.19	MAE: 4.30	RMSE: 9.04
Epoch 448	LOSS: 7.99	MAE: 4.28	RMSE: 9.11
Epoch 449	LOSS: 8.15	MAE: 4.30	RMSE: 9.06
Epoch 450	LOSS: 8.17	MAE: 4.33	RMSE: 9.05
Epoch 451	LOSS: 8.13	MAE: 4.37	RMSE: 9.09
Epoch 452	LOSS: 8.09	MAE: 4.33	RMSE: 9.11
Epoch 453	LOSS: 8.36	MAE: 4.29	RMSE: 9.11
Epoch 454	LOSS: 8.22	MAE: 4.30	RMSE: 8.96
Epoch 455	LOSS: 8.38	MAE: 4.36	RMSE: 8.91
Epoch 456	LOSS: 8.09	MAE: 4.33	RMSE: 9.01
Epoch 457	LOSS: 7.91	MAE: 4.27	RMSE: 9.07
Epoch 458	LOSS: 7.93	MAE: 4.31	RMSE: 9.02
Epoch 459	LOSS: 8.11	MAE: 4.31	RMSE: 9.00
Epoch 460	LOSS: 7.97	MAE: 4.26	RMSE: 9.00
Epoch 461	LOSS: 8.22	MAE: 4.32	RMSE: 9.04
Epoch 462	LOSS: 7.97	MAE: 4.35	RMSE: 8.99
Epoch 463	LOSS: 8.10	MAE: 4.44	RMSE: 8.91
Epoch 464	LOSS: 8.24	MAE: 4.28	RMSE: 9.00
Epoch 465	LOSS: 8.21	MAE: 4.29	RMSE: 8.99
Epoch 466	LOSS: 8.08	MAE: 4.30	RMSE: 8.96
Epoch 467	LOSS: 7.93	MAE: 4.29	RMSE: 8.96
Epoch 468	LOSS: 8.00	MAE: 4.31	RMSE: 8.90
Epoch 469	LOSS: 8.19	MAE: 4.30	RMSE: 8.89
Epoch 470	LOSS: 8.22	MAE: 4.24	RMSE: 8.97
Epoch 471	LOSS: 8.11	MAE: 4.24	RMSE: 8.97
Epoch 472	LOSS: 8.08	MAE: 4.26	RMSE: 9.03
Epoch 473	LOSS: 7.83	MAE: 4.27	RMSE: 8.95
Epoch 474	LOSS: 7.81	MAE: 4.27	RMSE: 8.94
Epoch 475	LOSS: 7.94	MAE: 4.31	RMSE: 8.93
Epoch 476	LOSS: 7.94	MAE: 4.32	RMSE: 9.01
Epoch 477	LOSS: 8.10	MAE: 4.27	RMSE: 9.02
Epoch 478	LOSS: 7.70	MAE: 4.23	RMSE: 8.97
Epoch 479	LOSS: 8.11	MAE: 4.26	RMSE: 9.02
Epoch 480	LOSS: 7.96	MAE: 4.26	RMSE: 9.02
Epoch 481	LOSS: 8.21	MAE: 4.31	RMSE: 8.95
Epoch 482	LOSS: 8.12	MAE: 4.25	RMSE: 8.88
Epoch 483	LOSS: 8.11	MAE: 4.22	RMSE: 8.92
Epoch 484	LOSS: 7.97	MAE: 4.21	RMSE: 8.92
Epoch 485	LOSS: 8.18	MAE: 4.21	RMSE: 8.94
Epoch 486	LOSS: 8.09	MAE: 4.25	RMSE: 8.85
Epoch 487	LOSS: 7.92	MAE: 4.23	RMSE: 8.90
Epoch 488	LOSS: 8.04	MAE: 4.21	RMSE: 8.87
Epoch 489	LOSS: 7.90	MAE: 4.21	RMSE: 8.90
Epoch 490	LOSS: 7.91	MAE: 4.25	RMSE: 9.01
Epoch 491	LOSS: 7.97	MAE: 4.22	RMSE: 8.95
Epoch 492	LOSS: 7.97	MAE: 4.26	RMSE: 8.78
Epoch 493	LOSS: 8.08	MAE: 4.31	RMSE: 8.73
Epoch 494	LOSS: 7.72	MAE: 4.24	RMSE: 8.78
Epoch 495	LOSS: 8.05	MAE: 4.20	RMSE: 8.82
Epoch 496	LOSS: 7.78	MAE: 4.19	RMSE: 8.83
Epoch 497	LOSS: 8.00	MAE: 4.21	RMSE: 8.87
Epoch 498	LOSS: 7.89	MAE: 4.22	RMSE: 8.81
Epoch 499	LOSS: 7.85	MAE: 4.18	RMSE: 8.85
