Epoch 000	LOSS: 124.21	MAE: 62.16	RMSE: 62.93
Epoch 387	LOSS: 6.40	MAE: 12.20	RMSE: 23.96
Epoch 388	LOSS: 6.08	MAE: 12.15	RMSE: 23.95
Epoch 389	LOSS: 6.31	MAE: 12.17	RMSE: 23.96
Epoch 390	LOSS: 6.19	MAE: 12.16	RMSE: 23.97
Epoch 391	LOSS: 6.02	MAE: 12.15	RMSE: 23.97
Epoch 392	LOSS: 6.31	MAE: 12.19	RMSE: 23.96
Epoch 393	LOSS: 6.23	MAE: 12.15	RMSE: 23.95
Epoch 394	LOSS: 6.21	MAE: 12.16	RMSE: 23.95
Epoch 395	LOSS: 6.14	MAE: 12.13	RMSE: 23.92
Epoch 396	LOSS: 6.28	MAE: 12.13	RMSE: 23.93
Epoch 397	LOSS: 6.12	MAE: 12.12	RMSE: 23.91
Epoch 398	LOSS: 6.17	MAE: 12.12	RMSE: 23.90
Epoch 399	LOSS: 6.07	MAE: 12.12	RMSE: 23.93
Epoch 400	LOSS: 6.30	MAE: 12.18	RMSE: 23.93
Epoch 401	LOSS: 6.24	MAE: 12.12	RMSE: 23.95
Epoch 402	LOSS: 6.20	MAE: 12.15	RMSE: 23.94
Epoch 403	LOSS: 6.16	MAE: 12.14	RMSE: 23.94
Epoch 404	LOSS: 6.19	MAE: 12.13	RMSE: 23.93
Epoch 405	LOSS: 6.16	MAE: 12.12	RMSE: 23.92
Epoch 406	LOSS: 6.13	MAE: 12.09	RMSE: 23.88
Epoch 407	LOSS: 6.13	MAE: 12.08	RMSE: 23.88
Epoch 408	LOSS: 6.06	MAE: 12.07	RMSE: 23.87
Epoch 409	LOSS: 6.22	MAE: 12.10	RMSE: 23.87
Epoch 410	LOSS: 6.13	MAE: 12.10	RMSE: 23.88
Epoch 411	LOSS: 5.98	MAE: 12.09	RMSE: 23.89
Epoch 412	LOSS: 6.20	MAE: 12.15	RMSE: 23.92
Epoch 413	LOSS: 6.02	MAE: 12.10	RMSE: 23.86
Epoch 414	LOSS: 6.13	MAE: 12.05	RMSE: 23.82
Epoch 415	LOSS: 6.20	MAE: 12.13	RMSE: 23.87
Epoch 416	LOSS: 5.97	MAE: 12.09	RMSE: 23.87
Epoch 417	LOSS: 6.08	MAE: 12.08	RMSE: 23.88
Epoch 418	LOSS: 6.18	MAE: 12.12	RMSE: 23.89
Epoch 419	LOSS: 6.00	MAE: 12.07	RMSE: 23.87
Epoch 420	LOSS: 6.08	MAE: 12.10	RMSE: 23.89
Epoch 421	LOSS: 5.96	MAE: 12.07	RMSE: 23.87
Epoch 422	LOSS: 6.06	MAE: 12.05	RMSE: 23.84
Epoch 423	LOSS: 6.11	MAE: 12.10	RMSE: 23.86
Epoch 424	LOSS: 5.95	MAE: 12.05	RMSE: 23.84
Epoch 425	LOSS: 5.90	MAE: 12.03	RMSE: 23.83
Epoch 426	LOSS: 6.32	MAE: 12.11	RMSE: 23.84
Epoch 427	LOSS: 5.95	MAE: 12.04	RMSE: 23.84
Epoch 428	LOSS: 5.85	MAE: 12.03	RMSE: 23.85
Epoch 429	LOSS: 6.30	MAE: 12.15	RMSE: 23.86
Epoch 430	LOSS: 5.96	MAE: 12.03	RMSE: 23.86
Epoch 431	LOSS: 5.95	MAE: 12.04	RMSE: 23.85
Epoch 432	LOSS: 6.01	MAE: 12.04	RMSE: 23.85
Epoch 433	LOSS: 5.86	MAE: 12.01	RMSE: 23.82
Epoch 434	LOSS: 6.11	MAE: 12.08	RMSE: 23.82
Epoch 435	LOSS: 5.91	MAE: 12.03	RMSE: 23.85
Epoch 436	LOSS: 5.88	MAE: 12.04	RMSE: 23.86
Epoch 437	LOSS: 6.05	MAE: 12.06	RMSE: 23.85
Epoch 438	LOSS: 5.87	MAE: 12.03	RMSE: 23.86
Epoch 439	LOSS: 5.85	MAE: 12.05	RMSE: 23.88
Epoch 440	LOSS: 5.88	MAE: 12.06	RMSE: 23.88
Epoch 441	LOSS: 6.07	MAE: 12.09	RMSE: 23.88
Epoch 442	LOSS: 5.95	MAE: 12.03	RMSE: 23.88
Epoch 443	LOSS: 5.98	MAE: 12.02	RMSE: 23.85
Epoch 444	LOSS: 5.88	MAE: 12.04	RMSE: 23.84
Epoch 445	LOSS: 5.86	MAE: 12.02	RMSE: 23.85
Epoch 446	LOSS: 5.90	MAE: 11.99	RMSE: 23.81
Epoch 447	LOSS: 5.90	MAE: 12.00	RMSE: 23.84
Epoch 448	LOSS: 6.08	MAE: 12.03	RMSE: 23.83
Epoch 449	LOSS: 5.86	MAE: 12.01	RMSE: 23.84
Epoch 450	LOSS: 5.94	MAE: 12.02	RMSE: 23.85
Epoch 451	LOSS: 5.82	MAE: 12.00	RMSE: 23.85
Epoch 452	LOSS: 6.00	MAE: 12.03	RMSE: 23.85
Epoch 453	LOSS: 5.91	MAE: 12.01	RMSE: 23.85
Epoch 454	LOSS: 5.79	MAE: 11.99	RMSE: 23.83
Epoch 455	LOSS: 5.90	MAE: 11.99	RMSE: 23.83
Epoch 456	LOSS: 5.94	MAE: 12.01	RMSE: 23.87
Epoch 457	LOSS: 5.86	MAE: 12.03	RMSE: 23.87
Epoch 458	LOSS: 5.85	MAE: 12.03	RMSE: 23.87
Epoch 459	LOSS: 5.79	MAE: 12.01	RMSE: 23.85
Epoch 460	LOSS: 5.90	MAE: 12.04	RMSE: 23.85
Epoch 461	LOSS: 5.85	MAE: 12.00	RMSE: 23.87
Epoch 462	LOSS: 5.93	MAE: 12.00	RMSE: 23.88
Epoch 463	LOSS: 5.74	MAE: 11.99	RMSE: 23.84
Epoch 464	LOSS: 5.81	MAE: 11.99	RMSE: 23.83
Epoch 465	LOSS: 5.80	MAE: 11.98	RMSE: 23.83
Epoch 466	LOSS: 5.80	MAE: 11.96	RMSE: 23.82
Epoch 467	LOSS: 5.72	MAE: 11.95	RMSE: 23.81
Epoch 468	LOSS: 5.84	MAE: 11.99	RMSE: 23.83
Epoch 469	LOSS: 5.77	MAE: 11.98	RMSE: 23.82
Epoch 470	LOSS: 5.91	MAE: 11.99	RMSE: 23.83
Epoch 471	LOSS: 5.84	MAE: 12.02	RMSE: 23.85
Epoch 472	LOSS: 5.79	MAE: 11.98	RMSE: 23.84
Epoch 473	LOSS: 5.69	MAE: 11.99	RMSE: 23.86
Epoch 474	LOSS: 5.87	MAE: 12.02	RMSE: 23.85
Epoch 475	LOSS: 5.88	MAE: 12.01	RMSE: 23.82
Epoch 476	LOSS: 5.72	MAE: 11.96	RMSE: 23.81
Epoch 477	LOSS: 5.98	MAE: 12.01	RMSE: 23.84
Epoch 478	LOSS: 6.00	MAE: 12.03	RMSE: 23.85
Epoch 479	LOSS: 5.85	MAE: 12.01	RMSE: 23.85
Epoch 480	LOSS: 5.83	MAE: 12.03	RMSE: 23.86
Epoch 481	LOSS: 5.86	MAE: 12.05	RMSE: 23.86
Epoch 482	LOSS: 5.91	MAE: 12.00	RMSE: 23.85
Epoch 483	LOSS: 5.79	MAE: 12.00	RMSE: 23.86
Epoch 484	LOSS: 5.87	MAE: 12.01	RMSE: 23.85
Epoch 485	LOSS: 5.75	MAE: 12.03	RMSE: 23.85
Epoch 486	LOSS: 5.79	MAE: 11.99	RMSE: 23.86
Epoch 487	LOSS: 5.82	MAE: 12.01	RMSE: 23.86
Epoch 488	LOSS: 6.00	MAE: 12.01	RMSE: 23.87
Epoch 489	LOSS: 5.55	MAE: 11.96	RMSE: 23.87
Epoch 490	LOSS: 5.79	MAE: 12.02	RMSE: 23.87
Epoch 491	LOSS: 5.83	MAE: 11.95	RMSE: 23.85
Epoch 492	LOSS: 5.73	MAE: 11.97	RMSE: 23.88
Epoch 493	LOSS: 5.77	MAE: 12.00	RMSE: 23.90
Epoch 494	LOSS: 5.76	MAE: 12.03	RMSE: 23.91
Epoch 495	LOSS: 5.92	MAE: 12.06	RMSE: 23.93
Epoch 496	LOSS: 5.81	MAE: 12.01	RMSE: 23.88
Epoch 497	LOSS: 5.75	MAE: 11.98	RMSE: 23.87
Epoch 498	LOSS: 5.77	MAE: 11.99	RMSE: 23.86
Epoch 499	LOSS: 5.87	MAE: 12.05	RMSE: 23.89
