Epoch 000	LOSS: 469.28	MAE: 220.02	RMSE: 266.08
Epoch 387	LOSS: 60.61	MAE: 40.89	RMSE: 81.15
Epoch 388	LOSS: 60.85	MAE: 40.85	RMSE: 81.10
Epoch 389	LOSS: 60.54	MAE: 40.70	RMSE: 81.03
Epoch 390	LOSS: 60.99	MAE: 40.88	RMSE: 81.11
Epoch 391	LOSS: 60.43	MAE: 40.60	RMSE: 80.94
Epoch 392	LOSS: 60.81	MAE: 40.73	RMSE: 80.99
Epoch 393	LOSS: 59.94	MAE: 40.44	RMSE: 80.86
Epoch 394	LOSS: 61.13	MAE: 40.48	RMSE: 80.90
Epoch 395	LOSS: 60.67	MAE: 40.43	RMSE: 80.86
Epoch 396	LOSS: 61.23	MAE: 40.53	RMSE: 80.95
Epoch 397	LOSS: 60.47	MAE: 40.54	RMSE: 81.03
Epoch 398	LOSS: 60.08	MAE: 40.43	RMSE: 80.98
Epoch 399	LOSS: 60.28	MAE: 40.67	RMSE: 81.09
Epoch 400	LOSS: 60.48	MAE: 40.54	RMSE: 81.01
Epoch 401	LOSS: 59.56	MAE: 40.64	RMSE: 81.05
Epoch 402	LOSS: 59.93	MAE: 40.59	RMSE: 81.01
Epoch 403	LOSS: 59.00	MAE: 40.35	RMSE: 80.88
Epoch 404	LOSS: 59.35	MAE: 40.62	RMSE: 80.97
Epoch 405	LOSS: 60.11	MAE: 40.46	RMSE: 80.82
Epoch 406	LOSS: 59.92	MAE: 40.68	RMSE: 80.90
Epoch 407	LOSS: 59.95	MAE: 40.75	RMSE: 80.96
Epoch 408	LOSS: 59.37	MAE: 40.64	RMSE: 80.92
Epoch 409	LOSS: 59.40	MAE: 40.61	RMSE: 80.88
Epoch 410	LOSS: 59.43	MAE: 40.23	RMSE: 80.67
Epoch 411	LOSS: 59.44	MAE: 40.22	RMSE: 80.67
Epoch 412	LOSS: 58.65	MAE: 40.24	RMSE: 80.70
Epoch 413	LOSS: 60.52	MAE: 40.38	RMSE: 80.76
Epoch 414	LOSS: 59.12	MAE: 40.48	RMSE: 80.81
Epoch 415	LOSS: 59.06	MAE: 40.49	RMSE: 80.87
Epoch 416	LOSS: 59.76	MAE: 40.49	RMSE: 80.89
Epoch 417	LOSS: 59.10	MAE: 40.42	RMSE: 80.88
Epoch 418	LOSS: 59.00	MAE: 40.30	RMSE: 80.83
Epoch 419	LOSS: 59.96	MAE: 40.17	RMSE: 80.79
Epoch 420	LOSS: 59.87	MAE: 40.08	RMSE: 80.77
Epoch 421	LOSS: 58.66	MAE: 40.23	RMSE: 80.84
Epoch 422	LOSS: 59.42	MAE: 40.26	RMSE: 80.83
Epoch 423	LOSS: 58.76	MAE: 40.20	RMSE: 80.79
Epoch 424	LOSS: 58.66	MAE: 40.27	RMSE: 80.78
Epoch 425	LOSS: 58.27	MAE: 40.16	RMSE: 80.76
Epoch 426	LOSS: 58.33	MAE: 40.16	RMSE: 80.78
Epoch 427	LOSS: 58.94	MAE: 40.43	RMSE: 80.93
Epoch 428	LOSS: 58.74	MAE: 40.07	RMSE: 80.74
Epoch 429	LOSS: 59.18	MAE: 40.27	RMSE: 80.85
Epoch 430	LOSS: 59.07	MAE: 39.98	RMSE: 80.71
Epoch 431	LOSS: 58.31	MAE: 40.02	RMSE: 80.69
Epoch 432	LOSS: 59.64	MAE: 40.38	RMSE: 80.84
Epoch 433	LOSS: 58.72	MAE: 39.97	RMSE: 80.67
Epoch 434	LOSS: 58.89	MAE: 40.26	RMSE: 80.82
Epoch 435	LOSS: 57.80	MAE: 39.98	RMSE: 80.64
Epoch 436	LOSS: 58.99	MAE: 40.11	RMSE: 80.68
Epoch 437	LOSS: 57.14	MAE: 39.94	RMSE: 80.59
Epoch 438	LOSS: 58.36	MAE: 40.01	RMSE: 80.66
Epoch 439	LOSS: 58.53	MAE: 39.78	RMSE: 80.59
Epoch 440	LOSS: 57.92	MAE: 39.80	RMSE: 80.63
Epoch 441	LOSS: 57.62	MAE: 39.88	RMSE: 80.64
Epoch 442	LOSS: 57.99	MAE: 40.06	RMSE: 80.71
Epoch 443	LOSS: 58.18	MAE: 40.14	RMSE: 80.76
Epoch 444	LOSS: 55.90	MAE: 40.01	RMSE: 80.65
Epoch 445	LOSS: 57.63	MAE: 39.93	RMSE: 80.56
Epoch 446	LOSS: 57.42	MAE: 39.89	RMSE: 80.45
Epoch 447	LOSS: 56.90	MAE: 39.58	RMSE: 80.30
Epoch 448	LOSS: 57.02	MAE: 39.56	RMSE: 80.34
Epoch 449	LOSS: 56.00	MAE: 39.53	RMSE: 80.34
Epoch 450	LOSS: 57.08	MAE: 39.62	RMSE: 80.35
Epoch 451	LOSS: 56.97	MAE: 39.62	RMSE: 80.33
Epoch 452	LOSS: 56.90	MAE: 39.77	RMSE: 80.42
Epoch 453	LOSS: 56.23	MAE: 39.52	RMSE: 80.32
Epoch 454	LOSS: 56.52	MAE: 39.67	RMSE: 80.37
Epoch 455	LOSS: 56.44	MAE: 39.50	RMSE: 80.29
Epoch 456	LOSS: 56.42	MAE: 39.50	RMSE: 80.28
Epoch 457	LOSS: 56.66	MAE: 39.69	RMSE: 80.37
Epoch 458	LOSS: 55.55	MAE: 39.38	RMSE: 80.22
Epoch 459	LOSS: 56.14	MAE: 39.65	RMSE: 80.38
Epoch 460	LOSS: 56.26	MAE: 39.60	RMSE: 80.38
Epoch 461	LOSS: 57.02	MAE: 39.98	RMSE: 80.60
Epoch 462	LOSS: 56.22	MAE: 39.72	RMSE: 80.46
Epoch 463	LOSS: 56.76	MAE: 39.80	RMSE: 80.46
Epoch 464	LOSS: 56.14	MAE: 39.59	RMSE: 80.32
Epoch 465	LOSS: 56.13	MAE: 39.30	RMSE: 80.17
Epoch 466	LOSS: 57.20	MAE: 39.45	RMSE: 80.22
Epoch 467	LOSS: 56.34	MAE: 39.42	RMSE: 80.19
Epoch 468	LOSS: 56.64	MAE: 39.45	RMSE: 80.19
Epoch 469	LOSS: 56.77	MAE: 39.63	RMSE: 80.27
Epoch 470	LOSS: 55.91	MAE: 39.44	RMSE: 80.17
Epoch 471	LOSS: 56.51	MAE: 39.94	RMSE: 80.38
Epoch 472	LOSS: 56.51	MAE: 39.28	RMSE: 80.03
Epoch 473	LOSS: 56.33	MAE: 39.48	RMSE: 80.15
Epoch 474	LOSS: 55.60	MAE: 39.24	RMSE: 80.03
Epoch 475	LOSS: 55.68	MAE: 39.26	RMSE: 80.06
Epoch 476	LOSS: 56.57	MAE: 39.43	RMSE: 80.08
Epoch 477	LOSS: 55.16	MAE: 39.31	RMSE: 80.04
Epoch 478	LOSS: 54.59	MAE: 39.34	RMSE: 80.06
Epoch 479	LOSS: 56.03	MAE: 39.60	RMSE: 80.19
Epoch 480	LOSS: 55.73	MAE: 39.12	RMSE: 79.96
Epoch 481	LOSS: 55.54	MAE: 39.17	RMSE: 79.99
Epoch 482	LOSS: 56.51	MAE: 39.59	RMSE: 80.24
Epoch 483	LOSS: 55.26	MAE: 39.18	RMSE: 80.09
Epoch 484	LOSS: 56.48	MAE: 39.57	RMSE: 80.27
Epoch 485	LOSS: 54.11	MAE: 39.25	RMSE: 80.10
Epoch 486	LOSS: 55.23	MAE: 39.00	RMSE: 79.96
Epoch 487	LOSS: 55.93	MAE: 39.29	RMSE: 80.08
Epoch 488	LOSS: 54.99	MAE: 38.94	RMSE: 79.94
Epoch 489	LOSS: 54.35	MAE: 39.17	RMSE: 80.01
Epoch 490	LOSS: 55.62	MAE: 39.18	RMSE: 80.03
Epoch 491	LOSS: 54.65	MAE: 39.00	RMSE: 80.01
Epoch 492	LOSS: 55.90	MAE: 39.57	RMSE: 80.26
Epoch 493	LOSS: 54.89	MAE: 39.32	RMSE: 80.14
Epoch 494	LOSS: 54.82	MAE: 39.17	RMSE: 80.06
Epoch 495	LOSS: 55.81	MAE: 39.49	RMSE: 80.17
Epoch 496	LOSS: 55.01	MAE: 39.12	RMSE: 80.04
Epoch 497	LOSS: 56.06	MAE: 39.50	RMSE: 80.22
Epoch 498	LOSS: 54.82	MAE: 39.01	RMSE: 80.01
Epoch 499	LOSS: 53.72	MAE: 39.00	RMSE: 80.04
