Epoch 000	LOSS: 124.40	MAE: 62.24	RMSE: 63.00
Epoch 387	LOSS: 7.96	MAE: 13.56	RMSE: 26.17
Epoch 388	LOSS: 8.11	MAE: 13.59	RMSE: 26.16
Epoch 389	LOSS: 8.02	MAE: 13.60	RMSE: 26.16
Epoch 390	LOSS: 8.06	MAE: 13.59	RMSE: 26.16
Epoch 391	LOSS: 8.20	MAE: 13.61	RMSE: 26.15
Epoch 392	LOSS: 8.18	MAE: 13.60	RMSE: 26.16
Epoch 393	LOSS: 8.11	MAE: 13.66	RMSE: 26.15
Epoch 394	LOSS: 8.29	MAE: 13.61	RMSE: 26.16
Epoch 395	LOSS: 8.21	MAE: 13.56	RMSE: 26.17
Epoch 396	LOSS: 8.10	MAE: 13.57	RMSE: 26.17
Epoch 397	LOSS: 7.94	MAE: 13.65	RMSE: 26.15
Epoch 398	LOSS: 7.90	MAE: 13.59	RMSE: 26.16
Epoch 399	LOSS: 8.01	MAE: 13.59	RMSE: 26.16
Epoch 400	LOSS: 8.29	MAE: 13.62	RMSE: 26.16
Epoch 401	LOSS: 8.11	MAE: 13.65	RMSE: 26.15
Epoch 402	LOSS: 8.25	MAE: 13.62	RMSE: 26.16
Epoch 403	LOSS: 8.23	MAE: 13.61	RMSE: 26.17
Epoch 404	LOSS: 8.18	MAE: 13.59	RMSE: 26.21
Epoch 405	LOSS: 8.14	MAE: 13.61	RMSE: 26.19
Epoch 406	LOSS: 8.15	MAE: 13.59	RMSE: 26.19
Epoch 407	LOSS: 8.10	MAE: 13.57	RMSE: 26.19
Epoch 408	LOSS: 8.15	MAE: 13.66	RMSE: 26.17
Epoch 409	LOSS: 8.15	MAE: 13.68	RMSE: 26.21
Epoch 410	LOSS: 8.22	MAE: 13.58	RMSE: 26.20
Epoch 411	LOSS: 8.12	MAE: 13.55	RMSE: 26.19
Epoch 412	LOSS: 8.21	MAE: 13.56	RMSE: 26.20
Epoch 413	LOSS: 8.12	MAE: 13.61	RMSE: 26.21
Epoch 414	LOSS: 8.61	MAE: 13.70	RMSE: 26.16
Epoch 415	LOSS: 8.06	MAE: 13.58	RMSE: 26.17
Epoch 416	LOSS: 8.09	MAE: 13.58	RMSE: 26.22
Epoch 417	LOSS: 8.12	MAE: 13.60	RMSE: 26.19
Epoch 418	LOSS: 8.92	MAE: 13.89	RMSE: 26.18
Epoch 419	LOSS: 8.33	MAE: 13.56	RMSE: 26.20
Epoch 420	LOSS: 8.32	MAE: 13.54	RMSE: 26.18
Epoch 421	LOSS: 9.22	MAE: 13.93	RMSE: 26.19
Epoch 422	LOSS: 8.38	MAE: 13.64	RMSE: 26.23
Epoch 423	LOSS: 8.54	MAE: 13.64	RMSE: 26.17
Epoch 424	LOSS: 8.34	MAE: 13.58	RMSE: 26.19
Epoch 425	LOSS: 8.33	MAE: 13.64	RMSE: 26.17
Epoch 426	LOSS: 8.16	MAE: 13.62	RMSE: 26.16
Epoch 427	LOSS: 7.96	MAE: 13.60	RMSE: 26.18
Epoch 428	LOSS: 8.10	MAE: 13.63	RMSE: 26.20
Epoch 429	LOSS: 8.04	MAE: 13.57	RMSE: 26.22
Epoch 430	LOSS: 7.89	MAE: 13.57	RMSE: 26.22
Epoch 431	LOSS: 7.95	MAE: 13.61	RMSE: 26.20
Epoch 432	LOSS: 8.37	MAE: 13.69	RMSE: 26.20
Epoch 433	LOSS: 8.23	MAE: 13.61	RMSE: 26.26
Epoch 434	LOSS: 8.36	MAE: 13.67	RMSE: 26.23
Epoch 435	LOSS: 8.01	MAE: 13.68	RMSE: 26.22
Epoch 436	LOSS: 8.03	MAE: 13.66	RMSE: 26.22
Epoch 437	LOSS: 8.32	MAE: 13.60	RMSE: 26.22
Epoch 438	LOSS: 8.04	MAE: 13.61	RMSE: 26.24
Epoch 439	LOSS: 8.00	MAE: 13.58	RMSE: 26.24
Epoch 440	LOSS: 7.92	MAE: 13.59	RMSE: 26.21
Epoch 441	LOSS: 8.03	MAE: 13.56	RMSE: 26.22
Epoch 442	LOSS: 7.99	MAE: 13.60	RMSE: 26.21
Epoch 443	LOSS: 8.09	MAE: 13.58	RMSE: 26.22
Epoch 444	LOSS: 8.11	MAE: 13.62	RMSE: 26.22
Epoch 445	LOSS: 8.08	MAE: 13.57	RMSE: 26.23
Epoch 446	LOSS: 8.09	MAE: 13.57	RMSE: 26.22
Epoch 447	LOSS: 8.09	MAE: 13.56	RMSE: 26.22
Epoch 448	LOSS: 8.07	MAE: 13.58	RMSE: 26.22
Epoch 449	LOSS: 7.99	MAE: 13.57	RMSE: 26.20
Epoch 450	LOSS: 8.36	MAE: 13.67	RMSE: 26.19
Epoch 451	LOSS: 7.98	MAE: 13.55	RMSE: 26.21
Epoch 452	LOSS: 8.04	MAE: 13.56	RMSE: 26.21
Epoch 453	LOSS: 8.07	MAE: 13.57	RMSE: 26.23
Epoch 454	LOSS: 8.12	MAE: 13.54	RMSE: 26.21
Epoch 455	LOSS: 8.05	MAE: 13.53	RMSE: 26.22
Epoch 456	LOSS: 8.11	MAE: 13.58	RMSE: 26.23
Epoch 457	LOSS: 8.19	MAE: 13.66	RMSE: 26.19
Epoch 458	LOSS: 8.02	MAE: 13.64	RMSE: 26.19
Epoch 459	LOSS: 8.09	MAE: 13.63	RMSE: 26.20
Epoch 460	LOSS: 7.89	MAE: 13.60	RMSE: 26.20
Epoch 461	LOSS: 8.01	MAE: 13.60	RMSE: 26.21
Epoch 462	LOSS: 8.04	MAE: 13.57	RMSE: 26.20
Epoch 463	LOSS: 8.03	MAE: 13.55	RMSE: 26.20
Epoch 464	LOSS: 8.13	MAE: 13.55	RMSE: 26.19
Epoch 465	LOSS: 8.00	MAE: 13.55	RMSE: 26.19
Epoch 466	LOSS: 7.79	MAE: 13.57	RMSE: 26.18
Epoch 467	LOSS: 7.82	MAE: 13.59	RMSE: 26.19
Epoch 468	LOSS: 8.02	MAE: 13.52	RMSE: 26.20
Epoch 469	LOSS: 7.92	MAE: 13.55	RMSE: 26.21
Epoch 470	LOSS: 7.77	MAE: 13.55	RMSE: 26.18
Epoch 471	LOSS: 7.71	MAE: 13.55	RMSE: 26.18
Epoch 472	LOSS: 8.24	MAE: 13.60	RMSE: 26.20
Epoch 473	LOSS: 7.92	MAE: 13.61	RMSE: 26.22
Epoch 474	LOSS: 7.92	MAE: 13.54	RMSE: 26.22
Epoch 475	LOSS: 7.93	MAE: 13.54	RMSE: 26.21
Epoch 476	LOSS: 7.98	MAE: 13.57	RMSE: 26.20
Epoch 477	LOSS: 8.00	MAE: 13.57	RMSE: 26.19
Epoch 478	LOSS: 7.76	MAE: 13.59	RMSE: 26.18
Epoch 479	LOSS: 7.86	MAE: 13.56	RMSE: 26.19
Epoch 480	LOSS: 7.74	MAE: 13.57	RMSE: 26.18
Epoch 481	LOSS: 7.80	MAE: 13.56	RMSE: 26.19
Epoch 482	LOSS: 7.71	MAE: 13.54	RMSE: 26.19
Epoch 483	LOSS: 7.73	MAE: 13.53	RMSE: 26.19
Epoch 484	LOSS: 7.94	MAE: 13.58	RMSE: 26.18
Epoch 485	LOSS: 7.93	MAE: 13.55	RMSE: 26.19
Epoch 486	LOSS: 7.74	MAE: 13.52	RMSE: 26.18
Epoch 487	LOSS: 7.87	MAE: 13.59	RMSE: 26.20
Epoch 488	LOSS: 7.96	MAE: 13.54	RMSE: 26.18
Epoch 489	LOSS: 7.73	MAE: 13.55	RMSE: 26.18
Epoch 490	LOSS: 7.94	MAE: 13.54	RMSE: 26.17
Epoch 491	LOSS: 7.97	MAE: 13.53	RMSE: 26.18
Epoch 492	LOSS: 7.92	MAE: 13.53	RMSE: 26.18
Epoch 493	LOSS: 7.78	MAE: 13.51	RMSE: 26.17
Epoch 494	LOSS: 7.79	MAE: 13.52	RMSE: 26.19
Epoch 495	LOSS: 8.02	MAE: 13.50	RMSE: 26.17
Epoch 496	LOSS: 7.75	MAE: 13.53	RMSE: 26.14
Epoch 497	LOSS: 8.10	MAE: 13.54	RMSE: 26.13
Epoch 498	LOSS: 7.93	MAE: 13.47	RMSE: 26.14
Epoch 499	LOSS: 7.87	MAE: 13.52	RMSE: 26.15
